t,gx,gy,gz,ax,ay,az
1713722613547198049,0.20133498311042786,-0.09161274135112762,0.03834952041506767,0.27413609623908997,-1.6807295083999634,8.531737327575684
1713722613556198049,0.17257283627986908,-0.02876213937997818,0.02556634694337845,1.9369091987609863,2.2601263523101807,10.225635528564453
1713722613566198049,0.07350324839353561,0.03834952041506767,0.001065264455974102,1.5705963373184204,3.758896589279175,11.523292541503906
1713722613576198049,-0.10972223430871964,0.07776430249214172,0.02130528911948204,0.8451532125473022,3.045424461364746,11.162964820861816
1713722613585198049,-0.22157500684261322,0.07456851005554199,0.015978965908288956,0.27653029561042786,1.0319008827209473,10.018536567687988
1713722613595198049,-0.10865697264671326,0.002130528911948204,-0.006391586735844612,-2.477998733520508,-3.7624878883361816,8.010998725891113
1713722613604198049,-0.04367584362626076,-0.05752427875995636,0.07030745595693588,-2.937685489654541,-5.124788761138916,8.103175163269043
1713722613614198049,0.12889699637889862,-0.07456851005554199,0.03302319720387459,0.45250412821769714,-1.0893617868423462,9.307458877563477
1713722613624198049,0.06711165606975555,-0.006391586735844612,0.03834952041506767,1.9333178997039795,2.098517656326294,11.726799964904785
1713722613634198049,-0.024501081556081772,0.06285060197114944,-0.001065264455974102,1.6711527109146118,2.697068214416504,12.898761749267578
1713722613643198049,-0.15978966653347015,0.08948221057653427,0.029827404767274857,0.42616790533065796,0.4991910457611084,11.97220516204834
1713722613652198049,-0.03834952041506767,-0.01065264455974102,-0.026631610468029976,-3.224989652633667,-4.9571943283081055,9.305065155029297
1713722613662198049,0.003195793367922306,-0.07989483326673508,0.11398329585790634,-3.044227361679077,-5.835866451263428,7.858966827392578
1713722613671198049,0.21518342196941376,-0.092678003013134,0.017044231295585632,0.9983820915222168,-1.1432312726974487,8.414422035217285
1713722613682198049,0.1533980816602707,-0.009587380103766918,0.03621898964047432,2.1080944538116455,2.0590133666992188,10.052055358886719
1713722613691198049,0.0511326938867569,0.06285060197114944,0.001065264455974102,1.6376339197158813,3.732560396194458,11.835736274719238
1713722613700198049,-0.1203748807311058,0.10120011866092682,0.026631610468029976,0.7194576263427734,3.001131772994995,10.929530143737793
1713722613710198049,-0.21518342196941376,0.0788295716047287,0.015978965908288956,-0.6105214357376099,0.5925649404525757,10.524910926818848
1713722613720198049,-0.07137271761894226,-0.020240023732185364,-0.003195793367922306,-3.5218706130981445,-4.480748176574707,8.160635948181152
1713722613729198049,-0.027696875855326653,-0.08202536404132843,0.09906959533691406,-2.6144680976867676,-4.586093425750732,8.169015884399414
1713722613739198049,0.14168016612529755,-0.09800432622432709,0.012783173471689224,1.1887211799621582,-0.3315969407558441,9.41878890991211
1713722613748198049,0.041545312851667404,-0.003195793367922306,0.052197955548763275,2.2876596450805664,1.9057844877243042,11.176133155822754
1713722613758198049,-0.05645901337265968,0.07243797928094864,-0.003195793367922306,2.115277051925659,2.535459518432617,12.822147369384766
1713722613767198049,-0.148071750998497,0.10439591109752655,0.02876213937997818,0.34356793761253357,0.15322890877723694,11.694478034973145
1713722613777198049,-0.014913702383637428,0.013848437927663326,-0.011717909015715122,-3.423708438873291,-5.105635166168213,9.07641887664795
1713722613786198049,0.024501081556081772,-0.05752427875995636,0.11291802674531937,-2.822763681411743,-5.142745018005371,8.131905555725098
1713722613796198049,0.2183792144060135,-0.07989483326673508,0.023435818031430244,1.0558428764343262,-0.545877993106842,8.596381187438965
1713722613806198049,0.10759171098470688,0.003195793367922306,0.044741105288267136,2.0889408588409424,2.256535053253174,10.465055465698242
1713722613816198049,-0.002130528911948204,0.07350324839353561,-0.007456851191818714,1.7070658206939697,3.4404678344726562,12.33372974395752
1713722613825198049,-0.148071750998497,0.10120011866092682,0.006391586735844612,0.4357447028160095,1.8854337930679321,10.475829124450684
1713722613835198049,-0.0884169489145279,0.02130528911948204,-0.013848437927663326,-2.823960781097412,-2.5737667083740234,8.887276649475098
1713722613844198049,-0.030892668291926384,-0.07030745595693588,0.06072007119655609,-3.5242648124694824,-4.802768707275391,7.754819393157959
1713722613854198049,0.11824434995651245,-0.10120011866092682,0.05326322093605995,0.07661445438861847,-1.358709454536438,8.672995567321777
1713722613864198049,0.10439591109752655,-0.041545312851667404,0.026631610468029976,2.118868350982666,1.8782511949539185,10.811017990112305
1713722613873198049,0.01810949482023716,0.04048004746437073,0.017044231295585632,2.1104886531829834,2.6886885166168213,11.682506561279297
1713722613883198049,-0.1342233121395111,0.1022653877735138,0.02876213937997818,1.3204022645950317,1.7154455184936523,11.552022933959961
1713722613892198049,-0.11291802674531937,0.06072007119655609,-0.011717909015715122,-2.0183119773864746,-2.2230162620544434,10.814608573913574
1713722613903198049,0.0,-0.047936901450157166,0.0649811327457428,-4.271255970001221,-6.2632317543029785,8.23006820678711
1713722613912198049,0.1161138266324997,-0.0884169489145279,0.0884169489145279,-0.6368576288223267,-3.2166099548339844,9.149441719055176
1713722613921198049,0.2087918221950531,-0.05326322093605995,0.019174760207533836,2.5067291259765625,1.217451572418213,10.631452560424805
1713722613930198049,0.09906959533691406,0.03195793181657791,0.014913702383637428,2.1978771686553955,2.1727380752563477,10.430339813232422
1713722613940198049,-0.05752427875995636,0.09054747968912125,0.002130528911948204,1.1432312726974487,2.29484224319458,11.403582572937012
1713722613950198049,-0.14274543523788452,0.09374327212572098,-0.007456851191818714,-0.29209259152412415,0.652419924736023,10.795454978942871
1713722613959198049,-0.04048004746437073,-0.001065264455974102,-0.006391586735844612,-3.2178070545196533,-3.6523547172546387,8.29590892791748
1713722613969198049,-0.012783173471689224,-0.07243797928094864,0.06924218684434891,-2.896984100341797,-3.9863457679748535,8.35336971282959
1713722613979198049,0.13848437368869781,-0.09693906456232071,0.014913702383637428,0.5518634915351868,-0.27413609623908997,9.295488357543945
1713722613988198049,0.05965480953454971,-0.03302319720387459,0.04261057823896408,1.8579005002975464,1.8794482946395874,10.662576675415039
1713722613998198049,-0.022370552644133568,0.03941478580236435,-0.004261057823896408,2.0207061767578125,2.4672248363494873,12.139799118041992
1713722614007198049,-0.12357067316770554,0.092678003013134,0.023435818031430244,1.2090718746185303,0.7864952683448792,11.080365180969238
1713722614017198049,-0.02876213937997818,0.03195793181657791,-0.015978965908288956,-2.336740732192993,-3.8055834770202637,9.463082313537598
1713722614027198049,0.023435818031430244,-0.03941478580236435,0.08309062570333481,-3.331531524658203,-5.204994201660156,8.461108207702637
1713722614036198049,0.17789916694164276,-0.07137271761894226,0.037284255027770996,-0.02274491637945175,-1.1444283723831177,8.984241485595703
1713722614046198049,0.12676647305488586,-0.022370552644133568,0.034088462591171265,1.5909470319747925,2.097320556640625,10.896011352539062
1713722614055198049,0.04261057823896408,0.03621898964047432,0.0,1.6316484212875366,2.7928361892700195,11.385625839233398
1713722614065198049,-0.10546118021011353,0.07669904083013535,0.008522115647792816,0.8750807046890259,1.699883222579956,10.314220428466797
1713722614075198049,-0.10333064943552017,0.049002163112163544,-0.014913702383637428,-1.4856021404266357,-0.9660603404045105,10.038887977600098
1713722614085198049,-0.012783173471689224,-0.03621898964047432,0.02876213937997818,-3.1052794456481934,-4.092887878417969,8.001421928405762
1713722614094198049,0.058589544147253036,-0.07456851005554199,0.06285060197114944,-0.6871358752250671,-2.36307692527771,8.883685111999512
1713722614103198049,0.12783172726631165,-0.047936901450157166,0.012783173471689224,1.721431016921997,0.849941611289978,10.459070205688477
1713722614113198049,0.05006742849946022,0.024501081556081772,0.022370552644133568,1.6783353090286255,1.667561411857605,10.47822380065918
1713722614123198049,-0.07776430249214172,0.07563377171754837,0.007456851191818714,0.9313444495201111,1.8830395936965942,11.604695320129395
1713722614132198049,-0.11717908829450607,0.06391586363315582,-0.003195793367922306,-1.0522515773773193,-0.1173158809542656,11.75433349609375
1713722614142198049,-0.023435818031430244,-0.03302319720387459,0.023435818031430244,-3.5865139961242676,-4.2724528312683105,8.967482566833496
1713722614151198049,0.01810949482023716,-0.08096009492874146,0.08202536404132843,-1.522712230682373,-3.5003228187561035,8.47667121887207
1713722614161198049,0.14700649678707123,-0.06285060197114944,0.01810949482023716,1.8914192914962769,-0.020350713282823563,9.435548782348633
1713722614170198049,0.0649811327457428,0.019174760207533836,0.030892668291926384,2.102108955383301,1.2342109680175781,10.449493408203125
1713722614180198049,-0.030892668291926384,0.07989483326673508,0.001065264455974102,1.4329296350479126,1.824381709098816,11.976993560791016
1713722614190198049,-0.08309062570333481,0.07669904083013535,0.0,-0.6117185354232788,0.002394201699644327,11.567584991455078
1713722614200198049,0.004261057823896408,-0.008522115647792816,0.01065264455974102,-3.1890766620635986,-3.671508312225342,8.96269416809082
1713722614209198049,0.03941478580236435,-0.06072007119655609,0.07456851005554199,-1.6101006269454956,-3.0861258506774902,7.988254070281982
1713722614218198049,0.15872439742088318,-0.055393751710653305,0.015978965908288956,1.4520833492279053,0.11013327538967133,8.83939266204834
1713722614228198049,0.09054747968912125,0.01065264455974102,0.029827404767274857,1.7980453968048096,1.5610195398330688,9.546878814697266
1713722614238198049,-0.015978965908288956,0.07137271761894226,0.009587380103766918,1.2677297592163086,2.6132709980010986,11.490970611572266
1713722614247198049,-0.11504855751991272,0.09587380290031433,0.003195793367922306,0.02513911761343479,1.6915035247802734,11.006145477294922
1713722614257198049,-0.0649811327457428,0.020240023732185364,0.0,-2.7892448902130127,-2.2014684677124023,9.363722801208496
1713722614266198049,-0.034088462591171265,-0.07137271761894226,0.06391586363315582,-3.377021551132202,-4.05817174911499,8.608351707458496
1713722614276198049,0.0788295716047287,-0.10333064943552017,0.05752427875995636,-0.19273322820663452,-1.2677297592163086,9.287108421325684
1713722614285198049,0.06072007119655609,-0.049002163112163544,0.03515372797846794,1.9752163887023926,1.2342109680175781,11.300631523132324
1713722614296198049,0.013848437927663326,0.034088462591171265,0.017044231295585632,2.2577321529388428,1.3503297567367554,11.621455192565918
1713722614305198049,-0.08628641813993454,0.092678003013134,0.02130528911948204,1.4209586381912231,0.07302314788103104,11.401187896728516
1713722614314198049,0.015978965908288956,0.04367584362626076,-0.014913702383637428,-1.911769986152649,-3.6284127235412598,9.821015357971191
1713722614324198049,0.044741105288267136,-0.015978965908288956,0.0884169489145279,-2.583343505859375,-4.571728229522705,8.406042098999023
1713722614334198049,0.20026971399784088,-0.03302319720387459,0.027696875855326653,0.1843535304069519,-0.9026139974594116,8.525752067565918
1713722614342750942,0.1533980816602707,0.009587380103766918,0.03621898964047432,0.9457096457481384,2.1140799522399902,9.412803649902344
1713722614352750942,0.0649811327457428,0.037284255027770996,0.007456851191818714,0.6859387755393982,3.750516891479492,10.644620895385742
1713722614361750942,-0.09480853378772736,0.052197955548763275,0.02556634694337845,0.035913024097681046,3.268085241317749,10.474632263183594
1713722614371750942,-0.21198762953281403,0.03195793181657791,0.015978965908288956,-0.4405331015586853,1.3539210557937622,10.961852073669434
1713722614380750942,-0.11398329585790634,-0.0511326938867569,0.020240023732185364,-2.649184226989746,-3.4955344200134277,9.422380447387695
1713722614391750942,-0.058589544147253036,-0.10013485699892044,0.08735168725252151,-2.2852654457092285,-5.452794075012207,8.652645111083984
1713722614400750942,0.10865697264671326,-0.07137271761894226,0.052197955548763275,1.547851324081421,-1.9620482921600342,9.588777542114258
1713722614409750942,0.10546118021011353,0.027696875855326653,0.03621898964047432,2.8383259773254395,0.895431399345398,11.08754825592041
1713722614419750942,0.058589544147253036,0.10972223430871964,0.002130528911948204,1.9632453918457031,1.6807295083999634,11.504138946533203
1713722614428750942,-0.05006742849946022,0.13635385036468506,0.020240023732185364,0.1364694982767105,0.9696516990661621,10.710460662841797
1713722614439750942,-0.014913702383637428,0.04048004746437073,-0.007456851191818714,-2.8538882732391357,-1.8770540952682495,9.467870712280273
1713722614448750942,-0.006391586735844612,-0.049002163112163544,0.08309062570333481,-3.0992939472198486,-2.9903578758239746,8.592789649963379
1713722614458750942,0.10120011866092682,-0.08309062570333481,0.03195793181657791,-0.22505494952201843,-0.628477931022644,8.710105895996094
1713722614467750942,0.07350324839353561,-0.04580637067556381,0.044741105288267136,1.3694833517074585,1.4472949504852295,9.567230224609375
1713722614477750942,0.011717909015715122,0.019174760207533836,0.013848437927663326,1.7549498081207275,2.403778553009033,10.732008934020996
1713722614486750942,-0.10333064943552017,0.07776430249214172,0.017044231295585632,1.235408067703247,1.932120680809021,10.832565307617188
1713722614496750942,-0.15446333587169647,0.07456851005554199,0.01065264455974102,-0.6141127347946167,-0.16759411990642548,11.865663528442383
1713722614506750942,-0.03302319720387459,-0.017044231295585632,0.012783173471689224,-3.7660791873931885,-4.821922302246094,9.988609313964844
1713722614515750942,0.01065264455974102,-0.06924218684434891,0.1065264418721199,-2.248155355453491,-4.878185749053955,9.11113452911377
1713722614524750942,0.16937704384326935,-0.07030745595693588,0.02556634694337845,1.6496049165725708,-0.9983820915222168,9.5995512008667
1713722614534750942,0.10013485699892044,0.007456851191818714,0.04580637067556381,2.318784236907959,1.0606313943862915,10.295066833496094
1713722614544750942,0.02130528911948204,0.07563377171754837,-0.008522115647792816,1.7848773002624512,2.0673930644989014,11.469423294067383
1713722614553750942,-0.06072007119655609,0.10759171098470688,0.008522115647792816,0.32202011346817017,1.0869675874710083,9.922768592834473
1713722614563750942,-0.024501081556081772,0.03834952041506767,-0.017044231295585632,-2.365471124649048,-1.8255788087844849,8.925583839416504
1713722614572750942,-0.007456851191818714,-0.03834952041506767,0.05645901337265968,-2.8347346782684326,-2.676717519760132,8.987833023071289
1713722614582750942,0.08628641813993454,-0.07989483326673508,0.03941478580236435,-0.3543418347835541,-0.3926490843296051,9.100360870361328
1713722614592750942,0.05752427875995636,-0.04261057823896408,0.04048004746437073,1.2988543510437012,1.3646949529647827,9.974244117736816
1713722614601750942,0.008522115647792816,0.02556634694337845,0.01810949482023716,1.7729063034057617,1.909375786781311,10.595539093017578
1713722614612750942,-0.09587380290031433,0.08628641813993454,0.01810949482023716,1.1707645654678345,1.3395558595657349,10.629057884216309
1713722614621750942,-0.09480853378772736,0.06604639440774918,0.002130528911948204,-1.545457124710083,-1.2066776752471924,11.259930610656738
1713722614630750942,-0.003195793367922306,-0.04048004746437073,0.03195793181657791,-4.165910720825195,-5.114014625549316,10.187328338623047
1713722614640750942,0.052197955548763275,-0.09054747968912125,0.10972223430871964,-1.3395558595657349,-3.489548921585083,10.33098030090332
1713722614649750942,0.1810949593782425,-0.06711165606975555,0.022370552644133568,2.382230758666992,-0.12330138683319092,9.682151794433594
1713722614659750942,0.11398329585790634,0.044741105288267136,0.04261057823896408,2.5965116024017334,0.8283937573432922,8.9866361618042
1713722614669750942,0.02130528911948204,0.12250541150569916,-0.003195793367922306,1.5203180313110352,2.1332337856292725,10.729615211486816
1713722614678750942,-0.058589544147253036,0.1299622654914856,0.007456851191818714,-0.3363853394985199,1.7800889015197754,10.15021800994873
1713722614688750942,-0.06817692518234253,0.049002163112163544,0.00532632227987051,-3.069366455078125,-0.6596025824546814,9.592369079589844
1713722614698750942,-0.041545312851667404,-0.06924218684434891,0.047936901450157166,-3.8115689754486084,-2.674323320388794,9.14345645904541
1713722614707750942,0.006391586735844612,-0.12889699637889862,0.06604639440774918,-0.790086567401886,-1.1971008777618408,9.516951560974121
1713722614717750942,0.05326322093605995,-0.08735168725252151,0.034088462591171265,1.866280198097229,0.5770025849342346,10.156203269958496
1713722614726750942,0.026631610468029976,0.002130528911948204,0.01810949482023716,2.4013843536376953,0.7314286231994629,9.57201862335205
1713722614736750942,-0.05432848632335663,0.08309062570333481,0.02130528911948204,1.7693150043487549,1.0235211849212646,10.758345603942871
1713722614746750942,-0.0788295716047287,0.10333064943552017,-0.002130528911948204,-0.33279404044151306,-0.08379705995321274,12.257115364074707
1713722614755750942,0.007456851191818714,0.017044231295585632,0.009587380103766918,-3.7205893993377686,-3.914519786834717,10.441113471984863
1713722614764750942,0.014913702383637428,-0.06924218684434891,0.0884169489145279,-2.7234044075012207,-3.950432777404785,9.54209041595459
1713722614774750942,0.14061491191387177,-0.09480853378772736,0.03302319720387459,0.9768342971801758,-0.7924807667732239,9.558850288391113
1713722614784750942,0.08202536404132843,-0.03195793181657791,0.041545312851667404,2.142810583114624,0.8535329103469849,9.718064308166504
1713722614793750942,0.04261057823896408,0.04580637067556381,-0.004261057823896408,2.0446481704711914,1.7525556087493896,10.335768699645996
1713722614803750942,-0.026631610468029976,0.10759171098470688,0.006391586735844612,0.8104372620582581,1.3204022645950317,9.433154106140137
1713722614812750942,-0.05752427875995636,0.09054747968912125,-0.01065264455974102,-1.4484920501708984,0.26336216926574707,10.102334022521973
1713722614822750942,-0.01065264455974102,-0.003195793367922306,0.012783173471689224,-3.6308069229125977,-1.6915035247802734,9.397241592407227
1713722614832750942,-0.01065264455974102,-0.08309062570333481,0.06711165606975555,-2.3810336589813232,-1.2521674633026123,9.208099365234375
1713722614841750942,0.04261057823896408,-0.11185276508331299,0.03195793181657791,0.424970805644989,0.4429273009300232,9.672574996948242
1713722614851750942,-0.006391586735844612,-0.06285060197114944,0.04261057823896408,1.6735469102859497,0.772130012512207,9.695319175720215
1713722614861750942,-0.07350324839353561,0.011717909015715122,0.023435818031430244,2.1033060550689697,1.0247182846069336,11.184513092041016
1713722614870750942,-0.10439591109752655,0.07243797928094864,0.017044231295585632,1.3084311485290527,-0.1867477297782898,11.966219902038574
1713722614880750942,0.002130528911948204,0.03621898964047432,-0.013848437927663326,-2.3726539611816406,-4.364629745483398,10.66018295288086
1713722614889750942,0.03834952041506767,-0.04048004746437073,0.07456851005554199,-3.2824504375457764,-5.398924827575684,9.550470352172852
1713722614899750942,0.16937704384326935,-0.08309062570333481,0.0511326938867569,0.36152446269989014,-1.4724340438842773,9.605537414550781
1713722614908750942,0.15552860498428345,-0.02876213937997818,0.03302319720387459,2.231395959854126,1.422155737876892,10.019734382629395
1713722614919750942,0.11717908829450607,0.049002163112163544,0.001065264455974102,2.0003554821014404,2.3463175296783447,9.284713745117188
1713722614928750942,0.002130528911948204,0.10120011866092682,0.007456851191818714,0.712274968624115,2.474407434463501,8.919598579406738
1713722614937750942,-0.09906959533691406,0.09693906456232071,-0.007456851191818714,-0.8008604645729065,2.254140853881836,10.138246536254883
1713722614947750942,-0.13102751970291138,0.034088462591171265,0.01810949482023716,-2.5019407272338867,0.5339069962501526,10.48061752319336
1713722614956750942,-0.08628641813993454,-0.07669904083013535,0.02130528911948204,-3.6727054119110107,-2.3523030281066895,9.169792175292969
1713722614966750942,-0.06604639440774918,-0.13315805792808533,0.07989483326673508,-1.1779471635818481,-2.1523873805999756,9.277531623840332
1713722614976750942,0.011717909015715122,-0.10439591109752655,0.030892668291926384,2.1954829692840576,-0.4118026793003082,10.06163215637207
1713722614985750942,-0.023435818031430244,0.001065264455974102,0.027696875855326653,2.9316999912261963,-0.04189852997660637,10.69609546661377
1713722614995750942,-0.05432848632335663,0.09587380290031433,0.013848437927663326,2.2361843585968018,-0.08858545869588852,12.161347389221191
1713722615005750942,0.024501081556081772,0.08202536404132843,-0.026631610468029976,-1.6615759134292603,-3.2297780513763428,11.183316230773926
1713722615014750942,0.05965480953454971,-0.007456851191818714,0.06072007119655609,-3.949235677719116,-5.043385982513428,9.679757118225098
1713722615023750942,0.1576591432094574,-0.07563377171754837,0.05752427875995636,-0.8271966576576233,-1.6364368200302124,9.513360023498535
1713722615033750942,0.1757686287164688,-0.05432848632335663,0.03302319720387459,1.844732403755188,1.5693992376327515,9.604339599609375
1713722615043750942,0.12676647305488586,0.019174760207533836,0.00532632227987051,1.942894697189331,2.470816135406494,8.809465408325195
1713722615053750942,0.001065264455974102,0.07776430249214172,0.011717909015715122,0.8248024582862854,2.8646621704101562,9.467870712280273
1713722615062750942,-0.10120011866092682,0.08522115647792816,0.001065264455974102,-0.3794809579849243,2.5246856212615967,10.017339706420898
1713722615072750942,-0.18216021358966827,0.058589544147253036,0.024501081556081772,-1.1037269830703735,1.0749965906143188,9.548076629638672
1713722615081750942,-0.1161138266324997,-0.037284255027770996,-0.015978965908288956,-3.095702648162842,-2.3965959548950195,9.260771751403809
1713722615091750942,-0.09693906456232071,-0.11717908829450607,0.07776430249214172,-2.650381326675415,-3.5051112174987793,9.615114212036133
1713722615101750942,0.011717909015715122,-0.13102751970291138,0.03515372797846794,1.058237075805664,-1.1097124814987183,10.45787239074707
1713722615110750942,-0.006391586735844612,-0.029827404767274857,0.04261057823896408,3.025073766708374,0.18555063009262085,11.384428977966309
1713722615120750942,-0.020240023732185364,0.0788295716047287,-0.004261057823896408,2.919728994369507,0.04429272934794426,11.48378849029541
1713722615129750942,0.009587380103766918,0.1161138266324997,-0.006391586735844612,-0.181959331035614,-2.1942858695983887,11.18092155456543
1713722615139750942,0.08415588736534119,0.03941478580236435,0.002130528911948204,-3.2321722507476807,-4.384980201721191,9.786299705505371
1713722615149750942,0.12783172726631165,-0.03941478580236435,0.06391586363315582,-1.8794482946395874,-1.8567034006118774,9.476249694824219
1713722615158750942,0.18002969026565552,-0.06285060197114944,0.008522115647792816,0.5494692921638489,1.3934253454208374,9.604339599609375
1713722615168750942,0.1022653877735138,-0.017044231295585632,0.019174760207533836,1.3227964639663696,2.0171148777008057,8.633491516113281
1713722615177750942,-0.029827404767274857,0.03621898964047432,-0.001065264455974102,1.2461819648742676,2.6898856163024902,10.064026832580566
1713722615187750942,-0.12357067316770554,0.06711165606975555,-0.008522115647792816,0.4967968463897705,2.2146365642547607,10.327388763427734
1713722615197750942,-0.16511598229408264,0.05752427875995636,0.006391586735844612,-0.9828197956085205,0.14365209639072418,10.268731117248535
1713722615206750942,-0.06711165606975555,-0.024501081556081772,-0.01810949482023716,-3.1471781730651855,-3.264493942260742,9.078812599182129
1713722615215750942,-0.05006742849946022,-0.08415588736534119,0.07456851005554199,-1.8722656965255737,-3.065775156021118,9.125499725341797
1713722615226750942,0.049002163112163544,-0.08628641813993454,0.011717909015715122,1.4149731397628784,-0.38786065578460693,10.370484352111816
1713722615235750942,-0.001065264455974102,0.002130528911948204,0.03515372797846794,2.4372973442077637,0.46567222476005554,11.009736061096191
1713722615245750942,-0.041545312851667404,0.08415588736534119,-0.006391586735844612,1.9823989868164062,0.48602294921875,11.833341598510742
1713722615254750942,0.015978965908288956,0.07456851005554199,-0.019174760207533836,-1.3563152551651,-2.5282769203186035,10.772710800170898
1713722615264750942,0.05432848632335663,-0.01065264455974102,0.029827404767274857,-3.494337320327759,-4.499902248382568,9.308655738830566
1713722615273750942,0.14594122767448425,-0.07350324839353561,0.05006742849946022,-0.9636661410331726,-1.5310919284820557,9.246406555175781
1713722615283750942,0.16831177473068237,-0.0511326938867569,0.01810949482023716,1.5275006294250488,1.5693992376327515,9.643844604492188
1713722615292750942,0.10759171098470688,0.019174760207533836,0.0,1.8255788087844849,2.4169466495513916,9.1231050491333
1713722615302750942,-0.027696875855326653,0.07243797928094864,0.001065264455974102,0.9504980444908142,2.734178304672241,9.824606895446777
1713722615312750942,-0.12676647305488586,0.08202536404132843,-0.01065264455974102,-0.23942016065120697,2.121262788772583,10.194510459899902
1713722615322750942,-0.15978966653347015,0.04367584362626076,0.011717909015715122,-1.8938134908676147,-0.05985504016280174,10.217255592346191
1713722615331750942,-0.0788295716047287,-0.05965480953454971,-0.00532632227987051,-3.466804027557373,-3.205836057662964,9.01895809173584
1713722615340750942,-0.047936901450157166,-0.10972223430871964,0.0788295716047287,-1.1252747774124146,-2.6216509342193604,9.481039047241211
1713722615350750942,0.034088462591171265,-0.08309062570333481,0.008522115647792816,2.211045265197754,-0.208295539021492,10.900799751281738
1713722615360750942,-0.020240023732185364,0.017044231295585632,0.023435818031430244,2.6874914169311523,-0.0035913025494664907,11.238382339477539
1713722615369750942,-0.049002163112163544,0.08628641813993454,-0.012783173471689224,1.0211269855499268,-0.7924807667732239,13.136984825134277
1713722615379750942,0.0649811327457428,0.04261057823896408,-0.01810949482023716,-2.6408045291900635,-4.243722438812256,10.578780174255371
1713722615388750942,0.08628641813993454,-0.014913702383637428,0.07137271761894226,-2.0697872638702393,-3.928884983062744,8.525752067565918
1713722615398750942,0.23329290747642517,-0.04580637067556381,-0.002130528911948204,0.8894459009170532,-0.3842693567276001,8.04930591583252
1713722615408750942,0.14913702011108398,-0.001065264455974102,0.03834952041506767,1.2976572513580322,1.9812018871307373,8.60236644744873
1713722615417750942,0.05432848632335663,0.04367584362626076,-0.01810949482023716,0.993593692779541,3.7816414833068848,10.643423080444336
1713722615427750942,-0.08096009492874146,0.07350324839353561,0.024501081556081772,0.2561795711517334,3.223792552947998,10.098742485046387
1713722615436750942,-0.19281286001205444,0.06817692518234253,0.007456851191818714,-0.33518823981285095,1.6519991159439087,9.81263542175293
1713722615446750942,-0.12144014239311218,-0.004261057823896408,0.007456851191818714,-2.296039342880249,-2.227804660797119,9.034520149230957
1713722615455750942,-0.07350324839353561,-0.07776430249214172,0.06178533658385277,-2.3726539611816406,-4.140771865844727,8.664615631103516
1713722615465750942,0.05645901337265968,-0.08309062570333481,0.055393751710653305,0.9600748419761658,-1.5562310218811035,9.617507934570312
1713722615475750942,0.05326322093605995,0.01065264455974102,0.037284255027770996,2.8826189041137695,0.7182605266571045,11.314996719360352
1713722615484750942,0.007456851191818714,0.1161138266324997,-0.002130528911948204,2.517503023147583,1.1216834783554077,12.107478141784668
1713722615494750942,-0.05326322093605995,0.16085493564605713,0.008522115647792816,-0.3687070608139038,-0.6117185354232788,13.433865547180176
1713722615503750942,0.06711165606975555,0.04048004746437073,-0.024501081556081772,-4.523844242095947,-5.298368453979492,10.766724586486816
1713722615513750942,0.08415588736534119,-0.06711165606975555,0.10865697264671326,-3.2956185340881348,-5.085284233093262,8.53413200378418
1713722615523750942,0.2599245309829712,-0.10759171098470688,0.00532632227987051,0.7960720658302307,-0.5829880833625793,8.291120529174805
1713722615532750942,0.20026971399784088,-0.034088462591171265,0.013848437927663326,1.8148049116134644,1.7501614093780518,8.248024940490723
1713722615542750942,0.1065264418721199,0.024501081556081772,-0.022370552644133568,1.3898340463638306,3.641580820083618,10.260351181030273
1713722615551750942,-0.03834952041506767,0.05752427875995636,0.003195793367922306,0.6536170244216919,3.7840356826782227,10.097545623779297
1713722615561750942,-0.17896442115306854,0.0649811327457428,0.011717909015715122,0.3842693567276001,2.6839001178741455,9.84495735168457
1713722615571750942,-0.23009711503982544,0.0788295716047287,0.009587380103766918,0.2454056739807129,0.9636661410331726,9.167398452758789
1713722615581750942,-0.11930961906909943,0.02556634694337845,-0.02556634694337845,-2.1380221843719482,-2.9903578758239746,8.554482460021973
1713722615590750942,-0.07456851005554199,-0.04261057823896408,0.0511326938867569,-2.698265314102173,-4.234145641326904,9.366116523742676
1713722615600750942,0.037284255027770996,-0.06072007119655609,0.034088462591171265,0.21308395266532898,-1.0977414846420288,11.03367805480957
1713722615609750942,-0.006391586735844612,0.003195793367922306,0.02556634694337845,1.722628116607666,0.7230489253997803,12.767080307006836
1713722615619750942,-0.03302319720387459,0.05965480953454971,-0.003195793367922306,1.1097124814987183,-0.28969839215278625,13.424288749694824
1713722615629750942,0.055393751710653305,0.023435818031430244,-0.012783173471689224,-2.122459888458252,-4.64594841003418,10.293869972229004
1713722615638750942,0.08202536404132843,-0.03195793181657791,0.06072007119655609,-2.0458452701568604,-4.942829132080078,8.440757751464844
1713722615647750942,0.2460760921239853,-0.041545312851667404,0.01065264455974102,0.99479079246521,-0.8882488012313843,7.982268333435059
1713722615657750942,0.1992044448852539,0.02876213937997818,0.012783173471689224,1.5538368225097656,2.209848165512085,8.772355079650879
1713722615667750942,0.09906959533691406,0.07137271761894226,-0.03302319720387459,0.8248024582862854,4.246116638183594,10.384849548339844
1713722615677750942,-0.07350324839353561,0.06924218684434891,0.007456851191818714,-0.39384618401527405,4.07014274597168,10.131064414978027
1713722615686750942,-0.20985709130764008,0.03515372797846794,-0.002130528911948204,-1.0031704902648926,2.473210334777832,9.828197479248047
