t,gx,gy,gz,ax,ay,az
1713723133628731904,0.12783172726631165,0.1022653877735138,-0.027696875855326653,-0.2059013396501541,0.5051765441894531,8.172607421875
1713723133638731904,0.11504855751991272,0.047936901450157166,-0.023435818031430244,-0.42856210470199585,0.7661445140838623,8.863334655761719
1713723133647731904,0.037284255027770996,-0.026631610468029976,-0.009587380103766918,-0.7134720683097839,0.8307879567146301,9.793481826782227
1713723133657731904,-0.0649811327457428,-0.09374327212572098,-0.01065264455974102,-0.5650315880775452,0.7266402244567871,9.976638793945312
1713723133666731904,-0.148071750998497,-0.10865697264671326,-0.001065264455974102,-0.12330138683319092,0.6009446382522583,9.41519832611084
1713723133676731904,-0.17789916694164276,-0.07030745595693588,-0.007456851191818714,0.32202011346817017,0.36750996112823486,9.048885345458984
1713723133685731904,-0.15126754343509674,-0.001065264455974102,-0.02130528911948204,0.47405192255973816,-0.13168108463287354,9.822212219238281
1713723133695731904,-0.041545312851667404,0.01065264455974102,-0.04048004746437073,-0.3758896589279175,-1.236605167388916,11.050437927246094
1713723133705731904,-0.00532632227987051,-0.024501081556081772,-0.006391586735844612,-0.6607996821403503,-1.930923581123352,11.498153686523438
1713723133715731904,0.041545312851667404,-0.055393751710653305,-0.007456851191818714,0.48961424827575684,-1.3299790620803833,11.725603103637695
1713723133724731904,0.0649811327457428,-0.024501081556081772,-0.019174760207533836,1.1037269830703735,-0.5662286877632141,10.678139686584473
1713723133733731904,0.08096009492874146,0.04261057823896408,-0.023435818031430244,0.8092401623725891,-0.12330138683319092,8.78312873840332
1713723133743731904,0.10333064943552017,0.09906959533691406,-0.03195793181657791,0.11971008032560349,0.40701428055763245,8.323442459106445
1713723133753731904,0.1203748807311058,0.09374327212572098,-0.03302319720387459,-0.39624038338661194,0.8259995579719543,8.391676902770996
1713723133762731904,0.08309062570333481,0.024501081556081772,-0.01810949482023716,-0.750582218170166,0.954089343547821,8.517372131347656
1713723133772731904,-0.003195793367922306,-0.06072007119655609,-0.007456851191818714,-0.9074024558067322,0.9995791912078857,9.391256332397461
1713723133781731904,-0.10333064943552017,-0.10972223430871964,0.003195793367922306,-0.5207388401031494,0.8738836050033569,9.976638793945312
1713723133791731904,-0.17789916694164276,-0.10439591109752655,0.007456851191818714,0.08140285313129425,0.5770025849342346,9.613916397094727
1713723133801731904,-0.20026971399784088,-0.04580637067556381,0.007456851191818714,0.3998316824436188,0.16639702022075653,9.072827339172363
1713723133810731904,-0.14061491191387177,0.004261057823896408,-0.017044231295585632,0.10654197633266449,-0.6380547285079956,10.073603630065918
1713723133820731904,-0.03834952041506767,-0.02130528911948204,-0.014913702383637428,-0.38786065578460693,-1.6950948238372803,11.561599731445312
1713723133829731904,-0.01065264455974102,-0.05432848632335663,0.020240023732185364,0.3100491166114807,-1.9548656940460205,12.451045989990234
1713723133839731904,0.06178533658385277,-0.04687163606286049,-0.009587380103766918,1.159990668296814,-1.4269441366195679,11.57596492767334
1713723133849731904,0.05326322093605995,0.04048004746437073,-0.00532632227987051,1.0869675874710083,-0.7673416137695312,10.090362548828125
1713723133858731904,0.12357067316770554,0.1022653877735138,-0.03195793181657791,0.3495534360408783,-0.20111294090747833,8.967482566833496
1713723133867731904,0.15552860498428345,0.1299622654914856,-0.017044231295585632,-0.3016694188117981,0.3579331338405609,8.022970199584961
1713723133877731904,0.18002969026565552,0.06072007119655609,-0.026631610468029976,-0.6212953329086304,0.9229647517204285,7.960720539093018
1713723133887731904,0.1022653877735138,-0.023435818031430244,-0.006391586735844612,-0.8631097078323364,1.2665326595306396,8.615534782409668
1713723133897731904,-0.02556634694337845,-0.10439591109752655,-0.009587380103766918,-0.5135562419891357,1.2904746532440186,9.780313491821289
1713723133906731904,-0.16405072808265686,-0.12889699637889862,0.0,0.06703764945268631,0.9409212470054626,9.858125686645508
1713723133916731904,-0.2545982003211975,-0.09374327212572098,0.0,0.6739677786827087,0.48482584953308105,9.351751327514648
1713723133925731904,-0.26205503940582275,-0.013848437927663326,-0.002130528911948204,0.9301473498344421,-0.05027823522686958,9.823409080505371
1713723133935731904,-0.09480853378772736,0.007456851191818714,-0.029827404767274857,-0.12449848651885986,-1.5705963373184204,10.380061149597168
1713723133944731904,-0.01810949482023716,-0.014913702383637428,0.006391586735844612,-0.7541735172271729,-2.495955228805542,11.135432243347168
1713723133954731904,0.0788295716047287,-0.03195793181657791,0.008522115647792816,0.5722141861915588,-1.5634137392044067,12.448651313781738
1713723133964731904,0.1065264418721199,0.006391586735844612,-0.024501081556081772,1.3958195447921753,-0.6200982332229614,11.526884078979492
1713723133973731904,0.08948221057653427,0.07776430249214172,-0.02556634694337845,0.9780313968658447,-0.2190694510936737,9.175777435302734
1713723133983731904,0.07456851005554199,0.12144014239311218,-0.03621898964047432,0.18076223134994507,0.26575639843940735,8.29590892791748
1713723133992731904,0.08522115647792816,0.11078750342130661,-0.04048004746437073,-0.529118537902832,0.7912836670875549,8.301894187927246
1713723134002731904,0.06817692518234253,0.037284255027770996,-0.022370552644133568,-0.8020575642585754,0.8894459009170532,8.215703010559082
1713723134011731904,0.007456851191818714,-0.05645901337265968,-0.014913702383637428,-0.7805097699165344,0.8188169598579407,8.990227699279785
1713723134022731904,-0.07563377171754837,-0.11078750342130661,-0.002130528911948204,-0.365115761756897,0.6931213736534119,10.102334022521973
1713723134031731904,-0.14700649678707123,-0.11398329585790634,-0.004261057823896408,0.17238251864910126,0.45250412821769714,10.155006408691406
1713723134040731904,-0.1768338978290558,-0.05006742849946022,0.004261057823896408,0.4728548228740692,0.17836801707744598,9.530119895935059
1713723134050731904,-0.13741911947727203,0.023435818031430244,-0.012783173471689224,0.2190694510936737,-0.19273322820663452,10.02452278137207
1713723134059731904,-0.02876213937997818,0.03302319720387459,-0.017044231295585632,-0.590170681476593,-1.1707645654678345,10.57040023803711
1713723134069731904,0.00532632227987051,0.008522115647792816,0.019174760207533836,-0.5758054852485657,-1.746570110321045,11.200075149536133
1713723134079731904,0.04687163606286049,-0.015978965908288956,0.017044231295585632,0.24899697303771973,-1.2761094570159912,11.627440452575684
1713723134088731904,0.027696875855326653,0.00532632227987051,0.019174760207533836,0.5171475410461426,-0.6763619780540466,10.893617630004883
1713723134098731904,0.055393751710653305,0.03302319720387459,0.022370552644133568,-0.07781155407428741,-0.2861070930957794,9.446322441101074
1713723134107731904,0.08309062570333481,0.07243797928094864,0.02876213937997818,-0.4596867263317108,0.10534487664699554,8.350975036621094
1713723134117731904,0.12463594228029251,0.06817692518234253,0.02556634694337845,-0.44651859998703003,0.5949591398239136,8.1139497756958
1713723134127731904,0.0884169489145279,0.024501081556081772,0.04261057823896408,-0.690727174282074,0.9169792532920837,8.655038833618164
1713723134136731904,0.008522115647792816,-0.03302319720387459,0.052197955548763275,-0.8068459630012512,0.9888052940368652,9.830592155456543
1713723134146731904,-0.09374327212572098,-0.07030745595693588,0.06391586363315582,-0.45848962664604187,0.7050923705101013,9.873687744140625
1713723134155731904,-0.17789916694164276,-0.07243797928094864,0.07030745595693588,0.11971008032560349,0.4129997789859772,9.38167953491211
1713723134165731904,-0.1992044448852539,-0.026631610468029976,0.07030745595693588,0.27653029561042786,0.22744916379451752,9.818620681762695
1713723134174731904,-0.08628641813993454,0.003195793367922306,0.04687163606286049,-0.1759738177061081,-0.651222825050354,9.680953979492188
1713723134184731904,-0.03941478580236435,-0.003195793367922306,0.06285060197114944,-0.5530605912208557,-1.4173673391342163,10.096348762512207
1713723134194731904,0.011717909015715122,-0.020240023732185364,0.07137271761894226,0.11372458189725876,-1.0438718795776367,11.670536041259766
1713723134203731904,0.017044231295585632,-0.017044231295585632,0.052197955548763275,0.9289502501487732,-0.6153098344802856,11.41675090789795
1713723134213731904,0.001065264455974102,0.013848437927663326,0.05326322093605995,0.9588777422904968,-0.5039794445037842,10.156203269958496
1713723134222731904,0.03621898964047432,0.044741105288267136,0.044741105288267136,0.28131869435310364,-0.456095427274704,8.876502990722656
1713723134232731904,0.0649811327457428,0.06711165606975555,0.047936901450157166,-0.38546645641326904,-0.07422025501728058,8.573636054992676
1713723134241731904,0.10120011866092682,0.05965480953454971,0.049002163112163544,-0.4752490222454071,0.4668693244457245,8.798690795898438
1713723134251731904,0.05965480953454971,0.020240023732185364,0.05326322093605995,-0.47644612193107605,0.669179379940033,9.082404136657715
1713723134260731904,-0.020240023732185364,-0.03621898964047432,0.0649811327457428,-0.4321534037590027,0.7350199222564697,9.807847023010254
1713723134271731904,-0.09906959533691406,-0.07456851005554199,0.06924218684434891,-0.28371289372444153,0.7218518257141113,9.583989143371582
1713723134280731904,-0.14594122767448425,-0.07137271761894226,0.07563377171754837,0.0,0.5853822827339172,8.876502990722656
1713723134289731904,-0.1533980816602707,-0.027696875855326653,0.07030745595693588,0.1496376097202301,0.3794809579849243,9.029731750488281
1713723134299731904,-0.11930961906909943,0.015978965908288956,0.05752427875995636,-0.02274491637945175,-0.21787235140800476,10.606313705444336
1713723134309731904,-0.05645901337265968,-0.02130528911948204,0.05432848632335663,-0.27653029561042786,-1.7310078144073486,12.111068725585938
1713723134318731904,-0.044741105288267136,-0.09054747968912125,0.08522115647792816,0.1759738177061081,-2.673126220703125,12.407950401306152
1713723134328731904,0.014913702383637428,-0.09374327212572098,0.07137271761894226,1.1971008777618408,-1.7848773002624512,11.097125053405762
1713723134337731904,0.09161274135112762,0.001065264455974102,0.052197955548763275,1.4915876388549805,-0.5865793824195862,8.92917537689209
1713723134347731904,0.14913702011108398,0.12463594228029251,0.034088462591171265,0.6775590777397156,0.22505494952201843,8.05050277709961
1713723134356731904,0.17470337450504303,0.1949433982372284,0.02876213937997818,-0.2753331959247589,0.8032546639442444,8.271966934204102
1713723134366731904,0.11930961906909943,0.1533980816602707,0.041545312851667404,-0.7206547260284424,1.0127472877502441,9.409212112426758
1713723134376731904,0.011717909015715122,0.049002163112163544,0.06178533658385277,-1.0558428764343262,0.8858546018600464,10.11669921875
1713723134385731904,-0.11398329585790634,-0.055393751710653305,0.06604639440774918,-1.1204863786697388,0.6488286256790161,9.57441234588623
1713723134395731904,-0.1949433982372284,-0.12250541150569916,0.0884169489145279,-0.6224924325942993,0.5973533391952515,8.823830604553223
1713723134405731904,-0.19281286001205444,-0.1342233121395111,0.07989483326673508,-0.23104046285152435,0.3076549172401428,8.882488250732422
1713723134414731904,-0.13315805792808533,-0.10759171098470688,0.07137271761894226,-0.1364694982767105,-0.6596025824546814,10.075997352600098
1713723134423731904,-0.07669904083013535,-0.0884169489145279,0.07243797928094864,0.25977087020874023,-1.7956511974334717,11.872845649719238
1713723134433731904,-0.01810949482023716,-0.07989483326673508,0.07243797928094864,0.8427590131759644,-2.313995838165283,12.664129257202148
1713723134443731904,0.05006742849946022,-0.03621898964047432,0.06817692518234253,1.037886381149292,-1.790862798690796,11.08994197845459
1713723134453731904,0.1257012039422989,0.05432848632335663,0.0511326938867569,0.8619126081466675,-0.5494692921638489,9.015366554260254
1713723134462731904,0.2034655064344406,0.13209278881549835,0.03834952041506767,0.4034229815006256,0.4513069987297058,7.82185697555542
1713723134471731904,0.1949433982372284,0.13528858125209808,0.03621898964047432,-0.33518823981285095,0.9229647517204285,8.069656372070312
1713723134481731904,0.10333064943552017,0.06924218684434891,0.058589544147253036,-0.8762778043746948,1.092953085899353,9.607931137084961
1713723134491731904,-0.041545312851667404,-0.027696875855326653,0.07030745595693588,-0.9145850539207458,0.9097966551780701,10.500968933105469
1713723134500731904,-0.1715075671672821,-0.1065264418721199,0.08415588736534119,-0.5530605912208557,0.5231330394744873,9.797073364257812
1713723134510731904,-0.2364886999130249,-0.12889699637889862,0.0884169489145279,-0.06703764945268631,0.2537853717803955,8.743624687194824
1713723134520731904,-0.15872439742088318,-0.11185276508331299,0.07776430249214172,0.25977087020874023,-0.152031809091568,8.191761016845703
1713723134529731904,-0.09906959533691406,-0.06285060197114944,0.07776430249214172,0.30526071786880493,-0.5554547905921936,9.17697525024414
1713723134538731904,-0.03302319720387459,0.0,0.06817692518234253,0.5207388401031494,-0.7541735172271729,11.88002872467041
1713723134548731904,0.019174760207533836,0.019174760207533836,0.05645901337265968,0.547075092792511,-1.6567875146865845,13.43027400970459
1713723134558731904,0.04261057823896408,-0.02556634694337845,0.07456851005554199,-0.0586579404771328,-2.4851813316345215,12.164938926696777
1713723134567731904,0.08415588736534119,-0.03834952041506767,0.09161274135112762,-0.03711012750864029,-1.5765818357467651,9.90361499786377
1713723134577731904,0.19813919067382812,0.00532632227987051,0.0649811327457428,0.4752490222454071,-0.009576806798577309,7.577648162841797
1713723134587731904,0.20772656798362732,0.06711165606975555,0.05645901337265968,0.3495534360408783,1.1528080701828003,7.2556281089782715
1713723134596731904,0.16831177473068237,0.09054747968912125,0.058589544147253036,-0.20111294090747833,1.5119383335113525,8.62511157989502
1713723134605731904,0.020240023732185364,0.06817692518234253,0.06924218684434891,-0.5590460896492004,1.1767500638961792,9.828197479248047
1713723134615731904,-0.15872439742088318,-0.001065264455974102,0.08735168725252151,-0.4644751250743866,0.8056488633155823,10.711658477783203
1713723134625731904,-0.26631611585617065,-0.07350324839353561,0.1022653877735138,-0.3711012601852417,0.15083470940589905,10.160991668701172
1713723134634731904,-0.18642127513885498,-0.1395496428012848,0.09906959533691406,-0.5135562419891357,-0.8870517015457153,8.676587104797363
1713723134645731904,-0.1257012039422989,-0.14274543523788452,0.1203748807311058,-0.19033902883529663,-1.1444283723831177,8.72806167602539
1713723134653731904,0.015978965908288956,-0.08735168725252151,0.092678003013134,0.7948749661445618,-0.4944026470184326,10.404003143310547
1713723134663731904,0.03941478580236435,0.037284255027770996,0.07669904083013535,1.3850456476211548,-0.28969839215278625,11.526884078979492
1713723134673731904,0.024501081556081772,0.1203748807311058,0.052197955548763275,1.139639973640442,-0.8822633028030396,11.91354751586914
1713723134682731904,0.058589544147253036,0.08522115647792816,0.055393751710653305,-0.04668693244457245,-1.6938977241516113,10.81580638885498
1713723134692731904,0.05752427875995636,-0.004261057823896408,0.08415588736534119,-1.136048674583435,-1.4676456451416016,9.427168846130371
1713723134702731904,0.11930961906909943,-0.05326322093605995,0.09587380290031433,-0.591367781162262,-0.07422025501728058,9.057265281677246
1713723134711731904,0.13315805792808533,-0.055393751710653305,0.07669904083013535,0.3232172131538391,0.9876081943511963,8.775946617126465
1713723134721731904,0.1065264418721199,-0.022370552644133568,0.08309062570333481,0.39145198464393616,1.037886381149292,8.269572257995605
1713723134730731904,0.001065264455974102,0.026631610468029976,0.08522115647792816,0.2609679698944092,0.8583213090896606,9.033323287963867
1713723134740731904,-0.09906959533691406,0.05006742849946022,0.08096009492874146,0.20111294090747833,0.7410054206848145,9.890446662902832
1713723134749731904,-0.185356006026268,0.04687163606286049,0.09374327212572098,-0.13287819921970367,0.23942016065120697,9.891644477844238
1713723134759731904,-0.1299622654914856,-0.023435818031430244,0.08522115647792816,-0.7757213115692139,-0.93254154920578,10.324995040893555
1713723134769731904,-0.08309062570333481,-0.11717908829450607,0.11291802674531937,-0.910993754863739,-1.7322049140930176,10.229227066040039
1713723134778731904,0.001065264455974102,-0.14061491191387177,0.11504855751991272,0.23942016065120697,-0.8619126081466675,10.795454978942871
1713723134788731904,0.09906959533691406,-0.06711165606975555,0.07989483326673508,1.2258312702178955,-0.07062894850969315,10.29746150970459
1713723134797731904,0.0884169489145279,0.052197955548763275,0.06924218684434891,1.260547161102295,-0.19153612852096558,8.893261909484863
1713723134807731904,0.027696875855326653,0.1438107043504715,0.0649811327457428,0.9062053561210632,-0.08619125932455063,9.97184944152832
1713723134816731904,-0.02876213937997818,0.15020228922367096,0.0649811327457428,0.13168108463287354,-0.16998831927776337,11.209651947021484
1713723134827731904,0.004261057823896408,0.03941478580236435,0.08096009492874146,-1.0821791887283325,-1.0067617893218994,10.056843757629395
1713723134836731904,-0.014913702383637428,-0.07669904083013535,0.10972223430871964,-1.0486602783203125,-1.0881646871566772,8.972270965576172
1713723134845731904,0.06924218684434891,-0.1299622654914856,0.10013485699892044,0.21547815203666687,-0.019153613597154617,8.848969459533691
1713723134855731904,0.06072007119655609,-0.08415588736534119,0.08522115647792816,0.8966284990310669,0.7254431247711182,9.252392768859863
1713723134864731904,0.04580637067556381,0.004261057823896408,0.06711165606975555,0.9504980444908142,0.6619967818260193,9.471461296081543
1713723134874731904,-0.04687163606286049,0.08309062570333481,0.05645901337265968,0.6883329749107361,0.26336216926574707,9.762357711791992
1713723134883731904,-0.12144014239311218,0.10333064943552017,0.049002163112163544,0.264559268951416,-0.17956513166427612,11.310208320617676
1713723134894731904,-0.041545312851667404,0.003195793367922306,0.04261057823896408,-0.8236053586006165,-1.3192051649093628,10.405200004577637
1713723134903731904,-0.03515372797846794,-0.1065264418721199,0.08628641813993454,-0.9457096457481384,-1.50355863571167,9.198522567749023
1713723134913731904,0.10546118021011353,-0.15659387409687042,0.07137271761894226,0.5111620426177979,-0.10773907601833344,9.070432662963867
1713723134922731904,0.11398329585790634,-0.07243797928094864,0.05965480953454971,1.2294225692749023,0.8547300100326538,9.265560150146484
1713723134932731904,0.09374327212572098,0.03195793181657791,0.03834952041506767,1.0295066833496094,0.7015010714530945,9.57441234588623
1713723134941731904,-0.03195793181657791,0.1065264418721199,0.06072007119655609,0.7266402244567871,0.2059013396501541,10.619481086730957
1713723134951731904,-0.13102751970291138,0.1299622654914856,0.05326322093605995,0.1412578970193863,-0.3411737382411957,11.323376655578613
1713723134961731904,-0.07030745595693588,0.03941478580236435,0.05006742849946022,-0.954089343547821,-1.3239935636520386,10.378864288330078
1713723134970731904,-0.01810949482023716,-0.08522115647792816,0.0788295716047287,-1.501164436340332,-1.7106571197509766,8.904035568237305
1713723134979731904,0.09800432622432709,-0.1299622654914856,0.08522115647792816,-0.12330138683319092,-0.3100491166114807,9.288305282592773
1713723134989731904,0.18642127513885498,-0.07563377171754837,0.06072007119655609,0.9145850539207458,0.8619126081466675,9.945513725280762
1713723134998731904,0.1395496428012848,0.03195793181657791,0.05432848632335663,0.5243301391601562,0.7745242118835449,8.651447296142578
1713723135009731904,0.026631610468029976,0.10439591109752655,0.07137271761894226,0.15562310814857483,0.7350199222564697,9.44871711730957
1713723135018731904,-0.07989483326673508,0.11291802674531937,0.06924218684434891,-0.1843535304069519,0.5985504388809204,10.030508041381836
1713723135027731904,-0.17789916694164276,0.08096009492874146,0.08415588736534119,-0.42377370595932007,0.16998831927776337,10.065223693847656
1713723135037731904,-0.11504855751991272,-0.05432848632335663,0.06924218684434891,-0.9157821536064148,-0.651222825050354,9.016563415527344
1713723135047731904,-0.11824434995651245,-0.14061491191387177,0.11717908829450607,-0.6368576288223267,-0.7410054206848145,8.74960994720459
1713723135056731904,-0.001065264455974102,-0.15126754343509674,0.092678003013134,0.456095427274704,-0.21667525172233582,10.035296440124512
1713723135066731904,-0.02876213937997818,-0.044741105288267136,0.09480853378772736,1.058237075805664,-0.1999158412218094,11.316194534301758
1713723135076731904,-0.04580637067556381,0.0649811327457428,0.07350324839353561,1.0450689792633057,-0.8906430006027222,12.537237167358398
1713723135085731904,0.044741105288267136,0.07350324839353561,0.06072007119655609,0.10175357013940811,-2.139219284057617,11.279084205627441
1713723135095731904,0.08415588736534119,-0.006391586735844612,0.09054747968912125,-0.7649474143981934,-2.1296424865722656,9.265560150146484
1713723135104731904,0.20133498311042786,-0.05326322093605995,0.09800432622432709,-0.1173158809542656,-0.21428105235099792,9.204507827758789
1713723135113731904,0.25246766209602356,-0.02876213937997818,0.06924218684434891,0.6344634294509888,1.2988543510437012,8.914810180664062
1713723135123731904,0.20133498311042786,0.04048004746437073,0.06285060197114944,0.4752490222454071,1.3646949529647827,7.493851184844971
1713723135133731904,0.04367584362626076,0.06711165606975555,0.07137271761894226,0.104147769510746,1.2880804538726807,8.696937561035156
1713723135143731904,-0.09693906456232071,0.04367584362626076,0.07456851005554199,-0.2717418968677521,1.0773907899856567,9.798270225524902
1713723135152049882,-0.24820661544799805,0.009587380103766918,0.10333064943552017,-0.15562310814857483,0.6248866319656372,10.007762908935547
1713723135162049882,-0.2790992856025696,-0.03621898964047432,0.08415588736534119,0.20709843933582306,0.07182604819536209,10.445901870727539
1713723135171049882,-0.15020228922367096,-0.09587380290031433,0.09480853378772736,-0.48602294921875,-1.2413935661315918,8.80587387084961
1713723135181049882,-0.1065264418721199,-0.1065264418721199,0.11291802674531937,-0.020350713282823563,-1.434126853942871,9.035717010498047
1713723135190049882,0.047936901450157166,-0.03834952041506767,0.08522115647792816,1.4844050407409668,-0.6967126727104187,10.45787239074707
1713723135200049882,0.017044231295585632,0.08522115647792816,0.07350324839353561,1.5658079385757446,-0.6727706789970398,11.688492774963379
1713723135210049882,0.011717909015715122,0.15126754343509674,0.04580637067556381,0.7996633648872375,-0.9421183466911316,13.672088623046875
1713723135219049882,0.11185276508331299,0.06924218684434891,0.044741105288267136,-0.8032546639442444,-1.867477297782898,11.080365180969238
1713723135229049882,0.10439591109752655,-0.027696875855326653,0.08309062570333481,-0.6440402269363403,-1.4053963422775269,8.813055992126465
1713723135238049882,0.26205503940582275,-0.09587380290031433,0.05432848632335663,0.5985504388809204,0.05386953800916672,7.510610580444336
1713723135248049882,0.1768338978290558,-0.04687163606286049,0.0511326938867569,0.6332663297653198,1.1097124814987183,7.909245014190674
1713723135258049882,0.12676647305488586,-0.00532632227987051,0.020240023732185364,0.568622887134552,1.6304513216018677,8.760383605957031
1713723135267049882,-0.02876213937997818,0.02876213937997818,0.05645901337265968,0.5578489899635315,1.304839849472046,8.578424453735352
1713723135277049882,-0.1715075671672821,0.04048004746437073,0.03302319720387459,0.5829880833625793,1.113303780555725,9.915586471557617
1713723135286049882,-0.2631203234195709,0.06711165606975555,0.05645901337265968,0.6021417379379272,0.811634361743927,9.618704795837402
1713723135296049882,-0.26205503940582275,0.07243797928094864,0.026631610468029976,0.5135562419891357,0.016759412363171577,10.378864288330078
1713723135305049882,-0.10439591109752655,-0.002130528911948204,0.020240023732185364,-0.7374141216278076,-1.4209586381912231,9.215282440185547
1713723135315049882,-0.08202536404132843,-0.049002163112163544,0.06285060197114944,-0.5279214382171631,-1.6915035247802734,9.671377182006836
1713723135324049882,0.03834952041506767,-0.049002163112163544,0.027696875855326653,0.912190854549408,-1.1192892789840698,11.550826072692871
1713723135334049882,-0.030892668291926384,0.047936901450157166,0.03834952041506767,1.0474631786346436,-1.0247182846069336,12.101491928100586
1713723135344049882,0.02556634694337845,0.07563377171754837,-0.008522115647792816,0.17717091739177704,-1.2282254695892334,12.38879680633545
1713723135353049882,0.11185276508331299,0.017044231295585632,0.015978965908288956,-0.8080430626869202,-1.5909470319747925,9.558850288391113
1713723135363049882,0.17470337450504303,-0.041545312851667404,0.037284255027770996,0.04189852997660637,-0.3734954595565796,8.87291145324707
1713723135373049882,0.2833603322505951,-0.04687163606286049,0.004261057823896408,0.6093243360519409,0.8846575021743774,8.31865406036377
1713723135382049882,0.20559602975845337,0.014913702383637428,0.003195793367922306,0.3687070608139038,1.0869675874710083,7.386112213134766
1713723135391049882,0.06072007119655609,0.037284255027770996,0.004261057823896408,0.18794482946395874,1.3970166444778442,8.935160636901855
1713723135401049882,-0.09906959533691406,0.04261057823896408,0.02130528911948204,-0.09576806426048279,1.2689268589019775,9.408015251159668
1713723135411049882,-0.2599245309829712,0.034088462591171265,0.029827404767274857,0.016759412363171577,0.9349357485771179,9.340977668762207
1713723135420049882,-0.333427757024765,0.03621898964047432,0.03302319720387459,0.20111294090747833,0.33518823981285095,9.323020935058594
1713723135430049882,-0.21411815285682678,-0.026631610468029976,0.011717909015715122,-0.20231004059314728,-0.9684545993804932,9.654618263244629
1713723135440049882,-0.13315805792808533,-0.10013485699892044,0.049002163112163544,-0.6332663297653198,-1.985990285873413,11.268310546875
1713723135449049882,0.01810949482023716,-0.06604639440774918,0.058589544147253036,0.3603273630142212,-1.7848773002624512,12.283452033996582
1713723135459049882,0.08522115647792816,0.03302319720387459,0.00532632227987051,1.43532395362854,-1.0977414846420288,11.774683952331543
1713723135468049882,0.10120011866092682,0.14168016612529755,0.006391586735844612,1.1516109704971313,-0.729034423828125,10.766724586486816
1713723135478049882,0.14913702011108398,0.1533980816602707,-0.023435818031430244,0.1628057062625885,-0.547075092792511,8.655038833618164
1713723135488049882,0.13635385036468506,0.09693906456232071,0.014913702383637428,-0.6452373266220093,0.0347159244120121,8.1139497756958
1713723135497049882,0.1438107043504715,-0.003195793367922306,0.004261057823896408,-0.8439561128616333,0.7182605266571045,8.524555206298828
1713723135507049882,0.04687163606286049,-0.0649811327457428,0.023435818031430244,-0.416591078042984,0.8810662031173706,8.899247169494629
1713723135516049882,-0.07243797928094864,-0.09161274135112762,0.024501081556081772,0.2238578498363495,0.7074865698814392,10.15261173248291
1713723135526049882,-0.18216021358966827,-0.05432848632335663,0.024501081556081772,0.6452373266220093,0.4010287821292877,10.308235168457031
1713723135536049882,-0.2130528837442398,0.003195793367922306,0.013848437927663326,0.9002197980880737,-0.010773907415568829,10.073603630065918
1713723135545049882,-0.08096009492874146,0.002130528911948204,-0.009587380103766918,0.1628057062625885,-1.0330979824066162,8.898050308227539
1713723135555049882,-0.030892668291926384,0.004261057823896408,0.02876213937997818,-0.22625206410884857,-1.259350061416626,9.421183586120605
1713723135564049882,0.08628641813993454,0.012783173471689224,0.0,0.43095630407333374,-0.5746083855628967,10.887632369995117
1713723135574049882,0.04367584362626076,0.07456851005554199,0.009587380103766918,0.6560112833976746,-0.3076549172401428,11.54005241394043
1713723135583049882,0.01065264455974102,0.09693906456232071,-0.008522115647792816,0.3196259140968323,-0.2825157940387726,11.389217376708984
1713723135593049882,0.044741105288267136,0.049002163112163544,0.001065264455974102,-0.7026981711387634,-0.7445967197418213,9.221267700195312
1713723135603049882,0.034088462591171265,-0.026631610468029976,0.017044231295585632,-0.7829039692878723,-0.6272808313369751,8.6275053024292
1713723135612049882,0.10013485699892044,-0.08202536404132843,0.012783173471689224,0.07661445438861847,0.1604115068912506,8.845377922058105
1713723135622049882,0.04580637067556381,-0.05965480953454971,0.012783173471689224,0.5207388401031494,0.529118537902832,9.5995512008667
1713723135631049882,-0.011717909015715122,0.004261057823896408,-0.002130528911948204,0.772130012512207,0.37469255924224854,10.334571838378906
1713723135641049882,-0.09374327212572098,0.07456851005554199,0.0,0.6428431272506714,0.12330138683319092,9.889249801635742
1713723135651049882,-0.0884169489145279,0.08415588736534119,-0.013848437927663326,-0.1711854189634323,-0.05506663769483566,10.08437728881836
1713723135660049882,-0.00532632227987051,0.009587380103766918,-0.001065264455974102,-0.9481038451194763,-0.5542576909065247,8.674192428588867
1713723135670049882,0.02556634694337845,-0.05006742849946022,0.026631610468029976,-0.24899697303771973,-0.2537853717803955,8.93276596069336
1713723135680049882,0.0884169489145279,-0.06604639440774918,0.00532632227987051,0.5734112858772278,0.24181437492370605,10.030508041381836
1713723135689049882,-0.003195793367922306,-0.01065264455974102,0.011717909015715122,0.6859387755393982,-0.090979665517807,10.336965560913086
1713723135698049882,-0.11291802674531937,0.052197955548763275,0.008522115647792816,0.5985504388809204,-0.3280056416988373,11.5065336227417
1713723135708049882,-0.10972223430871964,0.07243797928094864,-0.002130528911948204,-0.3471592366695404,-0.6596025824546814,11.45026969909668
1713723135718049882,0.01810949482023716,-0.013848437927663326,0.002130528911948204,-1.2497732639312744,-1.581370234489441,9.175777435302734
1713723135727049882,0.06072007119655609,-0.06817692518234253,0.04261057823896408,-0.2609679698944092,-1.1013327836990356,9.261969566345215
1713723135736049882,0.21944446861743927,-0.07350324839353561,-0.003195793367922306,0.8930371999740601,-0.02753331884741783,9.4822359085083
1713723135747049882,0.12783172726631165,0.020240023732185364,-0.003195793367922306,0.933738648891449,0.25019407272338867,8.951919555664062
