t,gx,gy,gz,ax,ay,az
1713722601647109939,-0.041545312851667404,-0.05752427875995636,-0.030892668291926384,-4.23893404006958,-3.6116530895233154,9.050082206726074
1713722601657109939,0.01810949482023716,-0.1065264418721199,-0.026631610468029976,-0.9684545993804932,-2.0183119773864746,8.681375503540039
1713722601667109939,0.052197955548763275,-0.09161274135112762,-0.05432848632335663,2.231395959854126,0.7829039692878723,9.168595314025879
1713722601676109939,0.01065264455974102,-0.019174760207533836,-0.07030745595693588,3.3267431259155273,2.211045265197754,9.659406661987305
1713722601685109939,-0.092678003013134,0.0649811327457428,-0.08415588736534119,2.9281086921691895,2.87064790725708,11.377245903015137
1713722601695109939,-0.15126754343509674,0.09587380290031433,-0.09906959533691406,0.26336216926574707,0.6739677786827087,12.743138313293457
1713722601704109939,-0.037284255027770996,0.009587380103766918,-0.10120011866092682,-4.290409564971924,-5.978321552276611,10.135852813720703
1713722601713109939,-0.002130528911948204,-0.06711165606975555,0.015978965908288956,-3.3279402256011963,-6.596025466918945,8.315062522888184
1713722601724109939,0.17257283627986908,-0.09054747968912125,-0.06391586363315582,1.6196774244308472,-0.8882488012313843,8.030152320861816
1713722601732109939,0.092678003013134,-0.023435818031430244,-0.047936901450157166,3.271676540374756,2.6635494232177734,9.44991397857666
1713722601742109939,0.02130528911948204,0.047936901450157166,-0.12783172726631165,2.673126220703125,4.2544965744018555,11.05522632598877
1713722601751109939,-0.12463594228029251,0.09161274135112762,-0.06924218684434891,1.0869675874710083,3.645172119140625,10.311826705932617
1713722601761109939,-0.1992044448852539,0.08096009492874146,-0.10972223430871964,-0.6967126727104187,1.1875240802764893,10.63743782043457
1713722601770109939,-0.09800432622432709,-0.006391586735844612,-0.09693906456232071,-3.837905168533325,-4.502296447753906,8.259995460510254
1713722601780109939,-0.05965480953454971,-0.07350324839353561,-0.015978965908288956,-2.980781078338623,-5.130774021148682,8.060079574584961
1713722601789109939,0.07350324839353561,-0.09374327212572098,-0.07456851005554199,1.3694833517074585,-0.4405331015586853,9.32421875
1713722601799109939,-0.003195793367922306,-0.026631610468029976,-0.05752427875995636,2.9891607761383057,2.4456770420074463,11.071985244750977
1713722601808109939,-0.08415588736534119,0.05006742849946022,-0.11291802674531937,2.98437237739563,3.110067844390869,12.618639945983887
1713722601818109939,-0.15552860498428345,0.08948221057653427,-0.07989483326673508,0.31124621629714966,-0.295683890581131,12.495338439941406
1713722601827109939,-0.015978965908288956,0.002130528911948204,-0.12783172726631165,-4.656722068786621,-7.5453267097473145,9.356539726257324
1713722601837109939,0.03941478580236435,-0.06178533658385277,0.03834952041506767,-3.202244758605957,-7.163451194763184,7.930792808532715
1713722601847109939,0.23329290747642517,-0.08415588736534119,-0.08628641813993454,1.7633295059204102,-0.325611412525177,8.22887134552002
1713722601856109939,0.14168016612529755,-0.02556634694337845,-0.047936901450157166,2.582146406173706,3.3961751461029053,8.991424560546875
1713722601865109939,0.02876213937997818,0.030892668291926384,-0.10013485699892044,1.985990285873413,5.352237701416016,11.384428977966309
1713722601875109939,-0.1342233121395111,0.06604639440774918,-0.06391586363315582,1.0510544776916504,4.639962673187256,10.402806282043457
1713722601884109939,-0.25353294610977173,0.07669904083013535,-0.06391586363315582,0.6823474764823914,2.232593059539795,9.50737476348877
1713722601894109939,-0.18429075181484222,0.047936901450157166,-0.09906959533691406,-2.099714756011963,-2.8790276050567627,8.287528991699219
1713722601903109939,-0.08096009492874146,-0.04048004746437073,-0.05326322093605995,-4.405331134796143,-6.75883150100708,7.697358131408691
1713722601912109939,0.01065264455974102,-0.08522115647792816,-0.011717909015715122,-1.036689281463623,-2.865859270095825,10.016142845153809
1713722601922109939,0.01810949482023716,-0.06072007119655609,-0.06285060197114944,2.4193408489227295,2.1978771686553955,12.63899040222168
1713722601931109939,-0.07030745595693588,0.017044231295585632,-0.058589544147253036,3.0394389629364014,2.318784236907959,12.279860496520996
1713722601941109939,-0.11504855751991272,0.05965480953454971,-0.06817692518234253,0.5578489899635315,-1.5717934370040894,11.464634895324707
1713722601950109939,0.024501081556081772,-0.004261057823896408,-0.0884169489145279,-3.8989574909210205,-8.021772384643555,8.881291389465332
1713722601960109939,0.09800432622432709,-0.04687163606286049,0.058589544147253036,-1.941697597503662,-5.676651954650879,8.329427719116211
1713722601969109939,0.2631203234195709,-0.06178533658385277,-0.08948221057653427,2.1930887699127197,1.0211269855499268,8.337807655334473
1713722601979109939,0.14594122767448425,-0.006391586735844612,-0.014913702383637428,2.096123456954956,4.125209331512451,9.015366554260254
1713722601988109939,-0.003195793367922306,0.03302319720387459,-0.09480853378772736,1.434126853942871,6.433219909667969,11.462240219116211
1713722601998109939,-0.18429075181484222,0.05752427875995636,-0.03195793181657791,0.7206547260284424,5.1152119636535645,10.527304649353027
1713722602007109939,-0.30786141753196716,0.05965480953454971,-0.055393751710653305,0.6260837316513062,1.8638859987258911,9.396044731140137
1713722602017109939,-0.18748654425144196,0.008522115647792816,-0.08415588736534119,-2.388216257095337,-4.4532151222229,8.061277389526367
1713722602026109939,-0.10759171098470688,-0.05326322093605995,-0.003195793367922306,-3.1447839736938477,-7.269993305206299,7.960720539093018
1713722602035109939,0.03195793181657791,-0.05432848632335663,-0.023435818031430244,1.2521674633026123,-2.4001872539520264,10.199298858642578
1713722602046109939,0.004261057823896408,0.02130528911948204,-0.03941478580236435,3.159149169921875,1.624465823173523,12.90833854675293
1713722602055109939,-0.049002163112163544,0.09587380290031433,-0.06391586363315582,2.313995838165283,1.623268723487854,12.0392427444458
1713722602064109939,-0.026631610468029976,0.0788295716047287,-0.055393751710653305,-2.3044190406799316,-3.0597896575927734,9.649829864501953
1713722602073109939,0.030892668291926384,-0.001065264455974102,-0.014913702383637428,-4.612429618835449,-6.200982093811035,7.981071472167969
1713722602083109939,0.13209278881549835,-0.058589544147253036,0.04580637067556381,-1.1635819673538208,-2.1966800689697266,8.190564155578613
1713722602093109939,0.14487595856189728,-0.05326322093605995,-0.026631610468029976,1.5969325304031372,2.655169725418091,9.647435188293457
1713722602102109939,0.041545312851667404,0.011717909015715122,-0.00532632227987051,2.013523578643799,4.841075897216797,9.920374870300293
1713722602111109939,-0.1395496428012848,0.05965480953454971,-0.022370552644133568,1.193509578704834,5.102043628692627,11.335348129272461
1713722602121109939,-0.24927188456058502,0.07350324839353561,-0.004261057823896408,-0.07661445438861847,2.316390037536621,11.835736274719238
1713722602131109939,-0.1342233121395111,-0.02556634694337845,-0.03195793181657791,-4.288015365600586,-5.8203043937683105,8.718484878540039
1713722602140109939,-0.06604639440774918,-0.1065264418721199,0.1022653877735138,-4.274847030639648,-8.778340339660645,7.362170219421387
1713722602149109939,0.1342233121395111,-0.10439591109752655,0.04261057823896408,1.6927006244659424,-2.609679698944092,8.990227699279785
1713722602159109939,0.11504855751991272,-0.011717909015715122,0.02876213937997818,3.845087766647339,2.1296424865722656,10.715249061584473
1713722602168109939,0.03302319720387459,0.07563377171754837,-0.003195793367922306,2.7509377002716064,3.9851486682891846,11.459846496582031
1713722602178109939,-0.12783172726631165,0.1203748807311058,0.027696875855326653,1.1013327836990356,3.5613749027252197,10.863690376281738
1713722602188109939,-0.16831177473068237,0.08309062570333481,-0.011717909015715122,-2.5115175247192383,-0.5841851830482483,11.140220642089844
1713722602197109939,-0.05326322093605995,-0.03621898964047432,0.026631610468029976,-5.243301868438721,-6.704961776733398,8.057685852050781
1713722602206109939,0.009587380103766918,-0.092678003013134,0.11185276508331299,-1.7741034030914307,-4.649539470672607,7.692569732666016
1713722602216109939,0.12783172726631165,-0.08522115647792816,0.020240023732185364,2.47560453414917,1.0546457767486572,9.348160743713379
1713722602225109939,0.014913702383637428,-0.002130528911948204,0.04048004746437073,3.025073766708374,3.331531524658203,10.611102104187012
1713722602235109939,-0.10546118021011353,0.06178533658385277,0.013848437927663326,2.3343465328216553,3.9181110858917236,12.633005142211914
1713722602244109939,-0.1757686287164688,0.06817692518234253,0.0,-0.33758243918418884,-0.05147533491253853,12.221202850341797
1713722602254109939,-0.044741105288267136,-0.03302319720387459,-0.006391586735844612,-4.565742492675781,-7.501033782958984,8.819042205810547
1713722602263109939,0.014913702383637428,-0.08735168725252151,0.11717908829450607,-2.167949676513672,-7.100005149841309,7.85657262802124
1713722602272109939,0.20559602975845337,-0.07137271761894226,0.017044231295585632,2.9544448852539062,-0.5614402890205383,8.377311706542969
1713722602283109939,0.11291802674531937,0.02556634694337845,0.034088462591171265,3.2561142444610596,2.9281086921691895,9.636661529541016
1713722602291109939,0.003195793367922306,0.092678003013134,0.001065264455974102,2.1799206733703613,4.638765811920166,12.046425819396973
1713722602301109939,-0.13635385036468506,0.1161138266324997,0.019174760207533836,0.568622887134552,3.270479440689087,10.378864288330078
1713722602310109939,-0.13635385036468506,0.05645901337265968,0.002130528911948204,-3.2106244564056396,-2.0207061767578125,9.457096099853516
1713722602320109939,-0.04367584362626076,-0.05432848632335663,0.06072007119655609,-4.513070106506348,-6.727706432342529,7.7763671875
1713722602329109939,0.06178533658385277,-0.07350324839353561,0.11078750342130661,-0.17477671802043915,-3.5889081954956055,8.74721622467041
1713722602339109939,0.11504855751991272,-0.026631610468029976,0.03621898964047432,2.8993782997131348,1.5634137392044067,10.414776802062988
1713722602348109939,0.024501081556081772,0.05432848632335663,0.03834952041506767,2.6791117191314697,3.37941575050354,10.879252433776855
1713722602358109939,-0.12783172726631165,0.08948221057653427,0.02130528911948204,1.2545616626739502,3.177105665206909,12.076353073120117
1713722602367109939,-0.09906959533691406,0.019174760207533836,-0.03195793181657791,-3.028665065765381,-2.7054479122161865,11.191695213317871
1713722602377109939,-0.019174760207533836,-0.092678003013134,0.06391586363315582,-4.677073001861572,-8.44554615020752,8.210914611816406
1713722602386109939,0.1161138266324997,-0.11717908829450607,0.07030745595693588,0.8487445116043091,-4.817133903503418,8.497021675109863
1713722602396109939,0.21944446861743927,-0.044741105288267136,-0.01810949482023716,4.07014274597168,0.6165069341659546,9.32541561126709
1713722602405109939,0.15233281254768372,0.04367584362626076,-0.020240023732185364,2.9700071811676025,3.271676540374756,9.11352825164795
1713722602414109939,0.0,0.08948221057653427,-0.020240023732185364,1.479616641998291,5.202600002288818,11.279084205627441
1713722602424109939,-0.16085493564605713,0.09161274135112762,-0.026631610468029976,0.3363853394985199,4.376600742340088,11.354501724243164
1713722602434109939,-0.2183792144060135,0.06072007119655609,-0.007456851191818714,-1.7597382068634033,-0.10654197633266449,11.024101257324219
1713722602443109939,-0.07243797928094864,-0.05326322093605995,-0.04261057823896408,-4.496310710906982,-7.016208171844482,8.042123794555664
1713722602453109939,-0.007456851191818714,-0.092678003013134,0.08735168725252151,-1.5598224401474,-6.107608318328857,7.924807548522949
1713722602462109939,0.148071750998497,-0.07669904083013535,-0.04580637067556381,2.9089550971984863,0.040701426565647125,9.545681953430176
1713722602471109939,0.04261057823896408,0.011717909015715122,-0.004261057823896408,3.22139835357666,2.7964274883270264,11.18092155456543
1713722602482109939,-0.06924218684434891,0.06285060197114944,-0.07456851005554199,2.364274024963379,3.1016881465911865,12.846089363098145
1713722602490109939,-0.09054747968912125,0.06072007119655609,-0.0649811327457428,-0.9816226959228516,-1.4293383359909058,11.025299072265625
1713722602500109939,0.009587380103766918,-0.04261057823896408,-0.055393751710653305,-4.338293552398682,-7.620743751525879,8.324639320373535
1713722602510109939,0.10439591109752655,-0.08096009492874146,0.04367584362626076,-0.9193734526634216,-5.187037944793701,7.931990146636963
1713722602519109939,0.23009711503982544,-0.04687163606286049,-0.06711165606975555,3.1723172664642334,0.9528922438621521,8.954314231872559
1713722602528109939,0.14274543523788452,0.034088462591171265,-0.04580637067556381,2.6144680976867676,3.75291109085083,9.131484985351562
1713722602538109939,-0.017044231295585632,0.06711165606975555,-0.07669904083013535,1.1767500638961792,5.5760955810546875,11.348515510559082
1713722602547109939,-0.15978966653347015,0.06711165606975555,-0.06924218684434891,0.010773907415568829,4.170699119567871,10.897209167480469
1713722602557109939,-0.2130528837442398,0.029827404767274857,-0.05326322093605995,-1.9129670858383179,-0.3711012601852417,10.304643630981445
1713722602566109939,-0.09054747968912125,-0.07456851005554199,-0.07776430249214172,-4.066551685333252,-6.163872241973877,8.088809967041016
1713722602576109939,-0.02876213937997818,-0.1065264418721199,0.04367584362626076,-0.8882488012313843,-5.070919036865234,8.182184219360352
1713722602585109939,0.092678003013134,-0.07030745595693588,-0.08415588736534119,3.4177229404449463,-0.08140285313129425,10.220847129821777
1713722602595109939,0.012783173471689224,0.026631610468029976,-0.04048004746437073,3.535038709640503,1.7741034030914307,11.408370971679688
1713722602604109939,-0.07243797928094864,0.08202536404132843,-0.10546118021011353,2.1511902809143066,1.3634978532791138,13.473369598388672
1713722602614109939,0.009587380103766918,0.03834952041506767,-0.11717908829450607,-2.7293899059295654,-4.442440986633301,10.2962646484375
1713722602623109939,0.047936901450157166,-0.04261057823896408,-0.022370552644133568,-3.70742130279541,-7.2783732414245605,7.746439456939697
1713722602632109939,0.21092236042022705,-0.07243797928094864,-0.05432848632335663,0.8906430006027222,-2.561795711517334,8.018181800842285
1713722602642109939,0.19813919067382812,-0.02556634694337845,-0.07350324839353561,2.740163803100586,2.24935245513916,9.242815971374512
1713722602651109939,0.12783172726631165,0.02556634694337845,-0.14168016612529755,2.078166961669922,4.748898983001709,9.806650161743164
1713722602661109939,-0.06072007119655609,0.04261057823896408,-0.08415588736534119,0.772130012512207,5.287594318389893,10.631452560424805
1713722602670109939,-0.18748654425144196,0.03941478580236435,-0.14274543523788452,0.5063736438751221,3.5003228187561035,10.666168212890625
1713722602680109939,-0.2173139452934265,0.03195793181657791,-0.07669904083013535,-0.8248024582862854,-1.039083480834961,10.406397819519043
1713722602689109939,-0.07350324839353561,-0.05326322093605995,-0.148071750998497,-3.397372245788574,-6.947973251342773,8.492233276367188
1713722602699109939,-0.006391586735844612,-0.08096009492874146,0.00532632227987051,-0.6739677786827087,-5.773617267608643,8.571242332458496
1713722602708109939,0.13528858125209808,-0.049002163112163544,-0.14168016612529755,3.5206735134124756,-0.32202011346817017,10.187328338623047
1713722602718109939,0.06285060197114944,0.044741105288267136,-0.09161274135112762,3.663128614425659,1.9560627937316895,10.718840599060059
1713722602727109939,-0.03302319720387459,0.11398329585790634,-0.16937704384326935,2.3678653240203857,2.5127146244049072,12.056002616882324
1713722602737109939,-0.047936901450157166,0.10546118021011353,-0.15978966653347015,-1.820790410041809,-0.9289502501487732,10.934318542480469
1713722602746109939,0.011717909015715122,-0.011717909015715122,-0.12676647305488586,-5.03021764755249,-5.692214488983154,8.943540573120117
1713722602756109939,0.0649811327457428,-0.07137271761894226,-0.05326322093605995,-1.8004395961761475,-3.646369218826294,8.582015991210938
1713722602765109939,0.15233281254768372,-0.06391586363315582,-0.1161138266324997,2.0434510707855225,0.812831461429596,9.08838939666748
1713722602774109939,0.08202536404132843,-0.004261057823896408,-0.11824434995651245,2.721010208129883,2.5103204250335693,9.376891136169434
1713722602784109939,-0.022370552644133568,0.055393751710653305,-0.12357067316770554,2.318784236907959,3.4979286193847656,10.812214851379395
1713722602793109939,-0.10439591109752655,0.09480853378772736,-0.15659387409687042,1.0402805805206299,2.296039342880249,10.093954086303711
1713722602804109939,-0.09374327212572098,0.055393751710653305,-0.14061491191387177,-2.2804770469665527,-1.4891934394836426,9.350554466247559
1713722602812109939,-0.03941478580236435,-0.047936901450157166,-0.12463594228029251,-4.15992546081543,-4.9117045402526855,8.853757858276367
1713722602822109939,0.023435818031430244,-0.09054747968912125,-0.049002163112163544,-0.7805097699165344,-2.7449522018432617,9.692925453186035
1713722602831109939,0.07669904083013535,-0.06072007119655609,-0.12676647305488586,2.8826189041137695,0.6153098344802856,10.158597946166992
1713722602841109939,0.027696875855326653,0.027696875855326653,-0.11930961906909943,3.4979286193847656,1.544260025024414,9.761159896850586
1713722602850109939,-0.06391586363315582,0.10546118021011353,-0.15020228922367096,2.102108955383301,1.867477297782898,11.192893028259277
1713722602861109939,-0.04261057823896408,0.07776430249214172,-0.1906823366880417,-2.2445640563964844,-1.3120225667953491,11.317391395568848
1713722602869109939,0.002130528911948204,-0.04048004746437073,-0.11930961906909943,-5.34744930267334,-5.719747543334961,9.852139472961426
1713722602879109939,0.047936901450157166,-0.09906959533691406,-0.06711165606975555,-1.7190368175506592,-3.5853168964385986,9.923965454101562
1713722602889109939,0.13848437368869781,-0.07989483326673508,-0.10972223430871964,2.5558102130889893,0.15442600846290588,9.245209693908691
1713722602897109939,0.09906959533691406,0.003195793367922306,-0.11078750342130661,3.3399112224578857,1.2413935661315918,8.486248016357422
1713722602907109939,0.034088462591171265,0.0884169489145279,-0.12250541150569916,2.4169466495513916,2.5474305152893066,9.726444244384766
1713722602917109939,-0.037284255027770996,0.12144014239311218,-0.12783172726631165,0.22266075015068054,2.736572504043579,9.858125686645508
1713722602926109939,-0.09800432622432709,0.08096009492874146,-0.10546118021011353,-2.782062292098999,1.0235211849212646,11.129446029663086
1713722602936109939,-0.052197955548763275,-0.03302319720387459,-0.08735168725252151,-5.318718910217285,-3.138798475265503,10.188525199890137
1713722602945109939,-0.04367584362626076,-0.10972223430871964,0.002130528911948204,-2.845508575439453,-3.6834793090820312,8.902838706970215
1713722602955109939,0.06285060197114944,-0.10120011866092682,-0.03621898964047432,1.8806453943252563,-0.9253589510917664,8.765172004699707
1713722602964109939,0.041545312851667404,-0.007456851191818714,-0.04367584362626076,3.3913867473602295,0.4967968463897705,8.880093574523926
1713722602974109939,0.011717909015715122,0.08202536404132843,-0.06817692518234253,2.5761609077453613,1.8291701078414917,10.405200004577637
1713722602983109939,-0.058589544147253036,0.12250541150569916,-0.07137271761894226,0.06823474913835526,1.8327614068984985,11.563994407653809
1713722602992109939,-0.030892668291926384,0.026631610468029976,-0.08415588736534119,-4.833893299102783,-2.4600422382354736,11.696871757507324
1713722603002109939,-0.012783173471689224,-0.10439591109752655,0.014913702383637428,-5.889736175537109,-6.143521308898926,10.23880386352539
1713722603011109939,0.07989483326673508,-0.14168016612529755,0.04261057823896408,-0.16759411990642548,-3.313575029373169,9.610325813293457
1713722603021109939,0.15659387409687042,-0.07669904083013535,-0.017044231295585632,3.971980571746826,-0.0933738648891449,8.287528991699219
1713722603030109939,0.13635385036468506,0.03515372797846794,-0.022370552644133568,3.9707834720611572,1.6364368200302124,7.9846625328063965
1713722603040109939,0.052197955548763275,0.11398329585790634,-0.04048004746437073,2.074575662612915,3.711012601852417,9.578003883361816
1713722603049109939,-0.06711165606975555,0.12783172726631165,-0.037284255027770996,-0.46567222476005554,4.24970817565918,10.499771118164062
1713722603059109939,-0.16511598229408264,0.0649811327457428,-0.01810949482023716,-3.2405519485473633,2.096123456954956,11.538854598999023
1713722603068109939,-0.09800432622432709,-0.07563377171754837,-0.013848437927663326,-5.3761796951293945,-3.818751573562622,9.818620681762695
1713722603078109939,-0.07350324839353561,-0.15446333587169647,0.08735168725252151,-2.497152328491211,-5.420472621917725,8.316259384155273
1713722603087109939,0.07669904083013535,-0.1342233121395111,0.007456851191818714,2.7700912952423096,-1.6484078168869019,8.708908081054688
1713722603097109939,0.0511326938867569,-0.026631610468029976,0.004261057823896408,4.525041103363037,0.9145850539207458,10.017339706420898
1713722603106109939,0.006391586735844612,0.0788295716047287,-0.0511326938867569,3.623624324798584,2.4241292476654053,11.461043357849121
1713722603115109939,-0.09800432622432709,0.12250541150569916,-0.041545312851667404,0.4297592043876648,1.5298948287963867,12.36605167388916
1713722603126109939,-0.009587380103766918,0.01065264455974102,-0.07989483326673508,-4.7153801918029785,-5.169081211090088,11.546037673950195
1713722603135109939,0.03195793181657791,-0.09693906456232071,0.07669904083013535,-4.699817657470703,-8.322244644165039,8.583212852478027
1713722603144109939,0.2130528837442398,-0.11504855751991272,0.013848437927663326,0.9756371974945068,-2.914940595626831,8.103175163269043
1713722603154109939,0.22796659171581268,-0.04580637067556381,-0.014913702383637428,3.44765043258667,1.4987702369689941,8.933963775634766
1713722603163109939,0.1810949593782425,0.023435818031430244,-0.04687163606286049,2.365471124649048,3.9827544689178467,9.107542991638184
1713722603172109939,0.011717909015715122,0.06391586363315582,-0.015978965908288956,0.727837324142456,5.522226333618164,10.06043529510498
1713722603182109939,-0.1395496428012848,0.05645901337265968,-0.03834952041506767,-0.2861070930957794,4.812345504760742,10.600327491760254
1713722603191109939,-0.23542344570159912,0.037284255027770996,0.006391586735844612,-0.3124433159828186,2.0685901641845703,9.264363288879395
1713722603201109939,-0.16511598229408264,-0.019174760207533836,-0.049002163112163544,-2.692279815673828,-3.2620997428894043,8.724471092224121
1713722603211109939,-0.08522115647792816,-0.08628641813993454,0.03302319720387459,-3.094505548477173,-6.113594055175781,8.47786808013916
1713722603220109939,0.017044231295585632,-0.09374327212572098,0.02556634694337845,1.1348515748977661,-2.3930046558380127,10.232817649841309
1713722603229109939,0.017044231295585632,-0.022370552644133568,-0.013848437927663326,3.441664934158325,0.9720458984375,12.385205268859863
1713722603239109939,-0.04367584362626076,0.049002163112163544,-0.037284255027770996,2.73537540435791,0.7565677165985107,12.962207794189453
1713722603248109939,0.020240023732185364,0.02130528911948204,-0.055393751710653305,-1.5957354307174683,-4.431667327880859,11.323376655578613
1713722603258109939,0.07456851005554199,-0.02556634694337845,0.029827404767274857,-2.694674015045166,-7.6075758934021,8.671798706054688
1713722603268109939,0.23116238415241241,-0.022370552644133568,0.027696875855326653,1.2892775535583496,-3.227383852005005,8.158242225646973
1713722603277109939,0.2599245309829712,0.03302319720387459,-0.024501081556081772,2.579752206802368,1.790862798690796,8.595184326171875
1713722603286109939,0.18642127513885498,0.08415588736534119,-0.03302319720387459,1.279700756072998,4.993107795715332,8.820239067077637
1713722603296109939,-0.013848437927663326,0.08628641813993454,-0.023435818031430244,-0.7422025203704834,6.721721172332764,10.113107681274414
1713722603305109939,-0.17896442115306854,0.03515372797846794,-0.037284255027770996,-1.9201496839523315,5.457582473754883,10.517727851867676
1713722603315109939,-0.2727077007293701,-0.023435818031430244,0.024501081556081772,-2.22660756111145,1.5310919284820557,9.732429504394531
1713722603324109939,-0.16511598229408264,-0.11291802674531937,-0.03195793181657791,-3.4596214294433594,-4.709394454956055,8.491036415100098
1713722603334109939,-0.10546118021011353,-0.1438107043504715,0.08948221057653427,-1.058237075805664,-6.04775333404541,8.589198112487793
1713722603343109939,0.03621898964047432,-0.09587380290031433,-0.01065264455974102,3.994725465774536,-1.8411411046981812,10.432733535766602
1713722603353109939,0.007456851191818714,0.034088462591171265,0.01065264455974102,4.873397350311279,0.5231330394744873,11.97100830078125
1713722603362109939,-0.02556634694337845,0.11398329585790634,-0.05965480953454971,2.4384944438934326,0.3100491166114807,13.284228324890137
1713722603371109939,0.0511326938867569,0.07243797928094864,-0.04580637067556381,-2.983175277709961,-5.009867191314697,11.004947662353516
1713722603381109939,0.08735168725252151,-0.008522115647792816,0.04687163606286049,-3.6810851097106934,-6.993463039398193,8.392873764038086
1713722603390109939,0.24181503057479858,-0.037284255027770996,0.02130528911948204,0.47644612193107605,-2.0219032764434814,7.7643961906433105
1713722603400109939,0.222640261054039,-0.007456851191818714,0.0,1.8100165128707886,2.5977087020874023,8.635885238647461
1713722603410109939,0.14274543523788452,0.03515372797846794,-0.037284255027770996,1.301248550415039,5.343858242034912,9.399635314941406
1713722603419109939,-0.052197955548763275,0.052197955548763275,-0.002130528911948204,-0.035913024097681046,6.1303534507751465,10.163386344909668
1713722603428109939,-0.20240023732185364,0.02876213937997818,-0.03941478580236435,-0.5386953949928284,4.489128112792969,10.589553833007812
1713722603438109939,-0.260989785194397,0.006391586735844612,0.029827404767274857,-0.9421183466911316,0.507570743560791,9.742006301879883
1713722603447109939,-0.12676647305488586,-0.06072007119655609,-0.05965480953454971,-3.1316158771514893,-5.749675273895264,8.487444877624512
1713722603456109939,-0.06285060197114944,-0.09906959533691406,0.0884169489145279,-1.6891093254089355,-6.408080577850342,8.90762710571289
1713722603467109939,0.08415588736534119,-0.07989483326673508,-0.019174760207533836,2.8874073028564453,-1.3263877630233765,10.556035041809082
1713722603476109939,0.034088462591171265,0.027696875855326653,0.019174760207533836,4.021061897277832,1.3730746507644653,11.91235065460205
1713722603485109939,-0.027696875855326653,0.1022653877735138,-0.05645901337265968,2.7437551021575928,1.6699556112289429,12.372036933898926
1713722603494109939,-0.01065264455974102,0.08628641813993454,-0.027696875855326653,-1.6496049165725708,-2.5103204250335693,10.614692687988281
1713722603504109939,0.052197955548763275,-0.004261057823896408,-0.00532632227987051,-4.307168960571289,-6.621164798736572,8.085219383239746
1713722603513109939,0.15552860498428345,-0.047936901450157166,0.05752427875995636,-1.2006921768188477,-3.3219547271728516,8.040925979614258
1713722603523109939,0.21411815285682678,-0.044741105288267136,-0.01810949482023716,1.6615759134292603,1.944091796875,9.114726066589355
1713722603532109939,0.1257012039422989,0.011717909015715122,-0.001065264455974102,1.8519150018692017,4.570530891418457,9.39245319366455
1713722603542109939,-0.04367584362626076,0.05006742849946022,-0.03195793181657791,0.7577648162841797,5.653907299041748,10.765527725219727
1713722603552109939,-0.17896442115306854,0.04367584362626076,-0.020240023732185364,-0.1256955862045288,4.080916881561279,10.400411605834961
1713722603561109939,-0.24181503057479858,0.022370552644133568,0.01065264455974102,-0.8798691034317017,0.5530605912208557,9.676165580749512
1713722603570109939,-0.1161138266324997,-0.041545312851667404,-0.04687163606286049,-3.0621838569641113,-5.099649429321289,8.423998832702637
1713722603580109939,-0.06711165606975555,-0.08628641813993454,0.08202536404132843,-1.8638859987258911,-5.585672378540039,8.71609115600586
1713722603589109939,0.06072007119655609,-0.07669904083013535,-0.01810949482023716,2.2242133617401123,-0.933738648891449,10.460267066955566
1713722603599109939,0.004261057823896408,0.011717909015715122,0.024501081556081772,3.2836475372314453,1.301248550415039,11.859678268432617
1713722603609109939,-0.05432848632335663,0.06391586363315582,-0.05432848632335663,2.1954829692840576,0.9624690413475037,13.3704195022583
1713722603618109939,0.012783173471689224,0.03302319720387459,-0.03195793181657791,-2.1535844802856445,-4.237736701965332,10.657788276672363
1713722603627109939,0.05752427875995636,-0.027696875855326653,0.022370552644133568,-3.1495723724365234,-6.950367450714111,7.799111843109131
1713722603637109939,0.20559602975845337,-0.04367584362626076,0.022370552644133568,0.6260837316513062,-2.6001029014587402,7.972691535949707
1713722603646109939,0.20985709130764008,-0.007456851191818714,-0.011717909015715122,2.078166961669922,2.1775264739990234,9.081207275390625
1713722603656109939,0.13209278881549835,0.044741105288267136,-0.03195793181657791,1.6112977266311646,4.975151062011719,9.623493194580078
1713722603665109939,-0.052197955548763275,0.06924218684434891,-0.008522115647792816,0.1304839849472046,5.8215012550354,10.311826705932617
1713722603675109939,-0.19281286001205444,0.04367584362626076,-0.03621898964047432,-0.8044517636299133,4.176684856414795,10.3549222946167
1713722603684109939,-0.2407497614622116,0.002130528911948204,0.026631610468029976,-1.7932569980621338,0.05506663769483566,10.062829971313477
1713722603693109939,-0.11398329585790634,-0.07989483326673508,-0.037284255027770996,-3.627215623855591,-5.635950565338135,8.529343605041504
1713722603704109939,-0.06285060197114944,-0.11717908829450607,0.09054747968912125,-1.137245774269104,-5.2911858558654785,8.763975143432617
1713722603712109939,0.07030745595693588,-0.08948221057653427,-0.015978965908288956,3.315969228744507,-0.6093243360519409,10.314220428466797
1713722603722109939,0.006391586735844612,0.027696875855326653,0.01810949482023716,4.02465295791626,1.3982137441635132,11.717223167419434
1713722603731109939,-0.05965480953454971,0.1022653877735138,-0.052197955548763275,2.4396915435791016,1.182735562324524,13.571532249450684
1713722603741109939,0.013848437927663326,0.05432848632335663,-0.04580637067556381,-2.978386878967285,-4.516661643981934,10.666168212890625
1713722603750109939,0.06285060197114944,-0.030892668291926384,0.034088462591171265,-4.389768600463867,-7.601590156555176,7.800309181213379
