t,gx,gy,gz,ax,ay,az
1713723134935320106,0.0788295716047287,0.052197955548763275,0.03515372797846794,2.6671407222747803,2.1547815799713135,10.618284225463867
1713723134945320106,-0.04048004746437073,0.11504855751991272,0.08202536404132843,1.4736311435699463,2.185906171798706,10.72722053527832
1713723134954320106,-0.14487595856189728,0.12676647305488586,0.058589544147253036,0.015562310814857483,1.2294225692749023,12.138602256774902
1713723134963320106,-0.03834952041506767,0.011717909015715122,0.04367584362626076,-3.756502389907837,-3.732560396194458,10.295066833496094
1713723134973320106,-0.004261057823896408,-0.09800432622432709,0.14061491191387177,-4.1192240715026855,-5.96994161605835,8.457517623901367
1713723134983320106,0.15233281254768372,-0.13635385036468506,0.09480853378772736,0.5063736438751221,-1.7369933128356934,9.259574890136719
1713723134992320106,0.16831177473068237,-0.047936901450157166,0.09374327212572098,2.6348190307617188,1.522712230682373,9.9371337890625
1713723135002320106,0.13315805792808533,0.0511326938867569,0.04261057823896408,2.073378562927246,2.426523447036743,9.373299598693848
1713723135011320106,0.01065264455974102,0.11291802674531937,0.10013485699892044,0.7565677165985107,2.821566581726074,9.477447509765625
1713723135021320106,-0.10333064943552017,0.11078750342130661,0.06817692518234253,-0.48123452067375183,2.6455929279327393,10.369287490844727
1713723135031320106,-0.17257283627986908,0.05965480953454971,0.09906959533691406,-2.072181463241577,0.9469067454338074,10.351330757141113
1713723135041320106,-0.1022653877735138,-0.0788295716047287,0.07563377171754837,-3.7912182807922363,-2.8646621704101562,9.317035675048828
1713723135050320106,-0.092678003013134,-0.15446333587169647,0.17257283627986908,-1.789665699005127,-3.1890766620635986,9.244012832641602
1713723135060320106,0.01810949482023716,-0.13848437368869781,0.10013485699892044,2.03507137298584,-0.7433996200561523,10.156203269958496
1713723135069320106,-0.02876213937997818,-0.02130528911948204,0.11824434995651245,3.4165258407592773,-0.023942016065120697,11.411962509155273
1713723135079320106,-0.044741105288267136,0.07989483326673508,0.07456851005554199,2.492363929748535,-0.4644751250743866,13.39675521850586
1713723135088320106,0.07456851005554199,0.05965480953454971,0.049002163112163544,-2.0003554821014404,-4.696226596832275,11.439495086669922
1713723135098320106,0.10013485699892044,-0.01810949482023716,0.14487595856189728,-2.8155810832977295,-5.705382347106934,9.083600997924805
1713723135107320106,0.25353294610977173,-0.05965480953454971,0.1022653877735138,0.7469909191131592,-1.437718152999878,8.397662162780762
1713723135117320106,0.23009711503982544,-0.008522115647792816,0.10120011866092682,1.8411411046981812,2.0877437591552734,8.84058952331543
1713723135126320106,0.18429075181484222,0.05006742849946022,0.04580637067556381,1.1528080701828003,3.778050184249878,8.544905662536621
1713723135136320106,0.017044231295585632,0.06817692518234253,0.10546118021011353,-0.2717418968677521,4.393360137939453,8.833407402038574
1713723135146320106,-0.12889699637889862,0.037284255027770996,0.06817692518234253,-1.0498573780059814,4.045003890991211,10.104727745056152
1713723135155320106,-0.258859246969223,0.0,0.14168016612529755,-0.7948749661445618,2.227804660797119,10.029311180114746
1713723135165320106,-0.25672873854637146,-0.049002163112163544,0.08202536404132843,-1.159990668296814,-0.8164227604866028,10.690110206604004
1713723135174320106,-0.13102751970291138,-0.1065264418721199,0.12783172726631165,-1.9177554845809937,-4.8267107009887695,8.96389102935791
1713723135184320106,-0.05965480953454971,-0.10013485699892044,0.1533980816602707,1.1683703660964966,-4.216188907623291,9.410409927368164
1713723135194320106,0.06072007119655609,-0.014913702383637428,0.08735168725252151,4.14795446395874,-1.2916717529296875,11.332953453063965
1713723135203320106,0.02130528911948204,0.11185276508331299,0.08628641813993454,3.4799721240997314,-0.5434837937355042,11.818976402282715
1713723135213320106,0.03195793181657791,0.14913702011108398,0.02876213937997818,-0.040701426565647125,-1.4975731372833252,13.115436553955078
1713723135223320106,0.1161138266324997,0.04367584362626076,0.06604639440774918,-3.82114577293396,-4.528632640838623,10.826580047607422
1713723135232320106,0.14168016612529755,-0.049002163112163544,0.12676647305488586,-2.072181463241577,-2.8574795722961426,9.536105155944824
1713723135242320106,0.26631611585617065,-0.09054747968912125,0.05965480953454971,1.059434175491333,0.5973533391952515,7.884106159210205
1713723135251320106,0.18216021358966827,-0.030892668291926384,0.07030745595693588,1.5418658256530762,1.8974047899246216,7.375338077545166
1713723135262320106,0.08309062570333481,0.007456851191818714,0.02130528911948204,1.1707645654678345,3.5865139961242676,9.513360023498535
1713723135270320106,-0.04580637067556381,0.03195793181657791,0.07669904083013535,0.8391676545143127,3.8295254707336426,9.384073257446289
1713723135280320106,-0.19707392156124115,0.049002163112163544,0.05006742849946022,0.7984662652015686,2.9747955799102783,9.764751434326172
1713723135290320106,-0.26631611585617065,0.07137271761894226,0.06604639440774918,0.9133879542350769,1.4987702369689941,9.739612579345703
1713723135300320106,-0.222640261054039,0.06391586363315582,0.03302319720387459,-0.8176198601722717,-1.2844891548156738,10.134655952453613
1713723135309320106,-0.09587380290031433,-0.02130528911948204,0.03302319720387459,-2.868253707885742,-4.78122091293335,9.495404243469238
1713723135319320106,-0.037284255027770996,-0.05965480953454971,0.11398329585790634,-0.325611412525177,-3.469198226928711,10.703278541564941
1713723135328320106,0.03941478580236435,-0.02876213937997818,0.029827404767274857,2.6862943172454834,-0.6332663297653198,12.229581832885742
1713723135338320106,-0.02876213937997818,0.06924218684434891,0.05645901337265968,2.6216509342193604,-0.7876923680305481,12.035652160644531
1713723135347320106,0.06391586363315582,0.06924218684434891,-0.027696875855326653,-0.8415618538856506,-3.6966474056243896,11.586738586425781
1713723135357320106,0.11398329585790634,0.004261057823896408,0.05965480953454971,-3.002328872680664,-5.328295707702637,9.284713745117188
1713723135366320106,0.23755396902561188,-0.05432848632335663,0.06285060197114944,-0.32202011346817017,-1.4832079410552979,8.845377922058105
1713723135376320106,0.2599245309829712,-0.026631610468029976,0.014913702383637428,1.4939818382263184,2.1739351749420166,9.017760276794434
1713723135386320106,0.19600865244865417,0.026631610468029976,0.006391586735844612,1.058237075805664,3.5063083171844482,7.955932140350342
1713723135396320106,0.019174760207533836,0.044741105288267136,0.029827404767274857,0.1867477297782898,4.514267444610596,8.90762710571289
1713723135405320106,-0.13635385036468506,0.041545312851667404,0.023435818031430244,-0.2513911724090576,4.353855609893799,9.96825885772705
1713723135415320106,-0.28122982382774353,0.03302319720387459,0.06391586363315582,-0.05985504016280174,2.541445016860962,9.757569313049316
1713723135424320106,-0.3206445872783661,0.02876213937997818,0.034088462591171265,0.16400282084941864,-0.03711012750864029,10.54406452178955
1713723135434320106,-0.16511598229408264,-0.047936901450157166,0.019174760207533836,-2.390610456466675,-5.25527286529541,9.895235061645508
1713723135443320106,-0.09800432622432709,-0.10333064943552017,0.10759171098470688,-1.7848773002624512,-6.89530086517334,11.154585838317871
1713723135453320106,0.06391586363315582,-0.055393751710653305,0.07243797928094864,2.764105796813965,-3.2345664501190186,12.864045143127441
1713723135462320106,0.09480853378772736,0.07137271761894226,0.008522115647792816,3.883395195007324,-1.0642226934432983,11.54124927520752
1713723135472320106,0.1161138266324997,0.15978966653347015,0.0,1.7980453968048096,-0.7876923680305481,10.38963794708252
1713723135482320106,0.1576591432094574,0.15126754343509674,-0.01065264455974102,-1.4161702394485474,-1.2342109680175781,8.6275053024292
1713723135491320106,0.148071750998497,0.07137271761894226,0.030892668291926384,-2.6384103298187256,0.08738835901021957,7.994239330291748
1713723135501320106,0.12889699637889862,-0.020240023732185364,0.02556634694337845,-2.0410568714141846,2.139219284057617,8.71489429473877
1713723135510320106,0.024501081556081772,-0.07776430249214172,0.041545312851667404,-0.9840168952941895,2.9316999912261963,9.464279174804688
1713723135520320106,-0.10013485699892044,-0.08415588736534119,0.055393751710653305,0.4728548228740692,2.785653591156006,10.483012199401855
1713723135529320106,-0.19387812912464142,-0.03834952041506767,0.030892668291926384,1.6292542219161987,1.3958195447921753,10.522516250610352
1713723135539320106,-0.18642127513885498,0.013848437927663326,0.02876213937997818,1.2330138683319092,-1.1312602758407593,10.591948509216309
1713723135549320106,-0.047936901450157166,0.002130528911948204,-0.008522115647792816,-0.8786720037460327,-4.616020679473877,9.331400871276855
1713723135559320106,0.002130528911948204,0.003195793367922306,0.07669904083013535,-0.13287819921970367,-3.8331167697906494,9.834183692932129
1713723135569320106,0.10439591109752655,0.027696875855326653,-0.00532632227987051,1.9548656940460205,-0.6021417379379272,11.241973876953125
1713723135578320106,0.03515372797846794,0.0884169489145279,0.029827404767274857,1.459265947341919,0.32441431283950806,11.197681427001953
1713723135587320106,0.009587380103766918,0.09587380290031433,-0.006391586735844612,-0.47405192255973816,-0.008379706181585789,11.759121894836426
1713723135597320106,0.05645901337265968,0.02876213937997818,0.011717909015715122,-2.873042106628418,-1.9213467836380005,9.26675796508789
1713723135607320106,0.05432848632335663,-0.04367584362626076,0.058589544147253036,-1.9823989868164062,-1.358709454536438,8.455122947692871
1713723135616320106,0.10759171098470688,-0.08309062570333481,0.017044231295585632,0.5770025849342346,0.5841851830482483,9.11233139038086
1713723135626320106,0.03834952041506767,-0.04048004746437073,0.044741105288267136,1.6543933153152466,1.337161660194397,9.646238327026367
1713723135635320106,-0.03515372797846794,0.02876213937997818,0.0,1.9931728839874268,1.7154455184936523,10.830171585083008
1713723135645320106,-0.09693906456232071,0.09161274135112762,0.012783173471689224,1.2988543510437012,0.8619126081466675,10.14902114868164
1713723135655320106,-0.049002163112163544,0.06817692518234253,-0.020240023732185364,-1.3874398469924927,-1.844732403755188,9.48462963104248
1713723135664320106,-0.003195793367922306,-0.007456851191818714,0.03621898964047432,-2.7712883949279785,-3.180696964263916,8.713696479797363
1713723135674320106,0.07776430249214172,-0.06604639440774918,0.04580637067556381,-0.7026981711387634,-0.7709329128265381,9.20091724395752
1713723135683320106,0.058589544147253036,-0.049002163112163544,0.029827404767274857,1.157596468925476,1.5897499322891235,10.867280960083008
1713723135693320106,-0.015978965908288956,0.007456851191818714,0.017044231295585632,1.7968482971191406,1.8507179021835327,11.273098945617676
1713723135703320106,-0.13102751970291138,0.07243797928094864,0.030892668291926384,1.6352397203445435,0.9217676520347595,11.164162635803223
1713723135712320106,-0.06178533658385277,0.055393751710653305,-0.019174760207533836,-1.400607943534851,-2.8431143760681152,10.619481086730957
1713723135722320106,0.024501081556081772,-0.03302319720387459,0.04580637067556381,-3.6834793090820312,-5.916072368621826,8.967482566833496
1713723135731320106,0.13528858125209808,-0.08096009492874146,0.07137271761894226,-0.4010287821292877,-2.5522189140319824,9.771934509277344
1713723135741320106,0.19600865244865417,-0.04367584362626076,0.01065264455974102,2.582146406173706,1.2617442607879639,10.47702693939209
1713723135750320106,0.12144014239311218,0.04687163606286049,-0.00532632227987051,2.250549554824829,2.122459888458252,9.515754699707031
1713723135760320106,-0.014913702383637428,0.10333064943552017,-0.003195793367922306,1.0235211849212646,2.4827871322631836,10.268731117248535
1713723135770320106,-0.11185276508331299,0.1022653877735138,-0.011717909015715122,-0.3627215623855591,1.866280198097229,10.159794807434082
1713723135779320106,-0.12357067316770554,0.04367584362626076,0.006391586735844612,-2.358288526535034,-0.3387795388698578,9.488221168518066
1713723135789320106,-0.07563377171754837,-0.06391586363315582,0.015978965908288956,-3.0849287509918213,-2.5067291259765625,8.548497200012207
1713723135798320106,-0.02130528911948204,-0.11398329585790634,0.06924218684434891,-0.365115761756897,-1.5526397228240967,9.20091724395752
1713723135808320106,-0.001065264455974102,-0.06711165606975555,0.02876213937997818,2.2230162620544434,0.3543418347835541,11.526884078979492
1713723135817320106,-0.037284255027770996,0.02876213937997818,0.030892668291926384,2.5893290042877197,0.18914192914962769,11.84531307220459
1713723135828320106,-0.03941478580236435,0.09374327212572098,0.026631610468029976,0.477643221616745,-1.6891093254089355,11.9027738571167
1713723135837320106,0.0884169489145279,0.049002163112163544,0.012783173471689224,-2.9532477855682373,-5.167884349822998,10.180145263671875
1713723135847320106,0.13528858125209808,0.004261057823896408,0.12144014239311218,-2.0159177780151367,-3.5613749027252197,9.470264434814453
1713723135856320106,0.2727077007293701,-0.03195793181657791,0.01810949482023716,0.5219359397888184,0.5051765441894531,8.651447296142578
1713723135866320106,0.1576591432094574,0.009587380103766918,0.08309062570333481,0.6799532771110535,2.408566951751709,8.823830604553223
1713723135876320106,0.02556634694337845,0.037284255027770996,0.017044231295585632,0.5111620426177979,4.013879299163818,10.911574363708496
1713723135885320106,-0.10759171098470688,0.05006742849946022,0.05965480953454971,-0.05506663769483566,3.179499864578247,9.81143856048584
1713723135894320106,-0.2045307755470276,0.034088462591171265,0.055393751710653305,-0.5805938839912415,1.212663173675537,9.161412239074707
1713723135904320106,-0.12357067316770554,-0.03515372797846794,0.04687163606286049,-2.2888567447662354,-2.383427858352661,8.759186744689941
1713723135913320106,-0.0788295716047287,-0.09587380290031433,0.12144014239311218,-2.1368250846862793,-3.7217864990234375,9.246406555175781
1713723135924320106,0.04367584362626076,-0.09587380290031433,0.08735168725252151,1.059434175491333,-1.2773065567016602,10.250774383544922
1713723135933320106,0.03515372797846794,-0.003195793367922306,0.09374327212572098,2.7042508125305176,0.48482584953308105,11.370063781738281
1713723135942320106,0.006391586735844612,0.08948221057653427,0.04580637067556381,2.3271639347076416,0.6380547285079956,11.675324440002441
1713723135952320106,-0.020240023732185364,0.13102751970291138,0.07776430249214172,-0.0802057534456253,-0.7924807667732239,11.459846496582031
1713723135962320106,0.06178533658385277,0.04580637067556381,0.047936901450157166,-3.509899616241455,-3.7253777980804443,9.923965454101562
1713723135971320106,0.06711165606975555,-0.04580637067556381,0.1438107043504715,-2.7269957065582275,-3.0119056701660156,9.30386734008789
1713723135981320106,0.15978966653347015,-0.09800432622432709,0.08096009492874146,0.4836287498474121,-0.028730420395731926,9.494206428527832
1713723135990320106,0.08948221057653427,-0.05006742849946022,0.10120011866092682,1.8088194131851196,1.1887211799621582,9.296685218811035
1713723136000320106,0.02130528911948204,0.022370552644133568,0.05752427875995636,2.188300371170044,2.145204782485962,10.135852813720703
1713723136010320106,-0.049002163112163544,0.08522115647792816,0.06072007119655609,1.5179238319396973,1.7968482971191406,9.362525939941406
1713723136019320106,-0.11504855751991272,0.1065264418721199,0.0511326938867569,0.15442600846290588,0.9205705523490906,9.423577308654785
1713723136029320106,-0.05965480953454971,0.034088462591171265,0.04048004746437073,-2.560598611831665,-1.6615759134292603,9.822212219238281
1713723136038320106,-0.04367584362626076,-0.06711165606975555,0.10546118021011353,-3.157952070236206,-3.022679567337036,9.800664901733398
1713723136048320106,0.03941478580236435,-0.11398329585790634,0.09587380290031433,-0.12090718746185303,-1.0402805805206299,10.169371604919434
1713723136057320106,0.047936901450157166,-0.058589544147253036,0.08735168725252151,2.2385785579681396,0.4644751250743866,10.447098731994629
1713723136067320106,0.029827404767274857,0.03834952041506767,0.05752427875995636,2.6623523235321045,0.6440402269363403,10.232817649841309
1713723136077320106,-0.03195793181657791,0.12783172726631165,0.06072007119655609,1.4915876388549805,0.5243301391601562,10.45787239074707
1713723136086320106,-0.015978965908288956,0.10120011866092682,0.015978965908288956,-1.9237409830093384,-1.3515268564224243,11.391611099243164
1713723136096320106,0.019174760207533836,-0.02556634694337845,0.09054747968912125,-4.144362926483154,-3.757699489593506,10.29865837097168
1713723136105320106,0.05645901337265968,-0.10759171098470688,0.10865697264671326,-1.3204022645950317,-1.9524714946746826,9.888052940368652
1713723136115320106,0.12676647305488586,-0.09054747968912125,0.08202536404132843,1.9596540927886963,0.39863458275794983,9.455899238586426
1713723136125320106,0.09906959533691406,0.002130528911948204,0.07137271761894226,2.717418909072876,0.8487445116043091,8.378508567810059
1713723136134320106,0.024501081556081772,0.09374327212572098,0.058589544147253036,2.073378562927246,1.845929503440857,9.672574996948242
1713723136144320106,-0.05645901337265968,0.13315805792808533,0.04580637067556381,0.424970805644989,2.099714756011963,10.432733535766602
1713723136154320106,-0.11717908829450607,0.09480853378772736,0.05965480953454971,-1.9273322820663452,0.6572083830833435,11.295843124389648
1713723136163320106,-0.05432848632335663,-0.03195793181657791,0.06285060197114944,-4.1180267333984375,-2.6827030181884766,9.86889934539795
1713723136173320106,-0.05006742849946022,-0.11824434995651245,0.13635385036468506,-2.115277051925659,-2.7712883949279785,8.920795440673828
1713723136183320106,0.06711165606975555,-0.11185276508331299,0.0884169489145279,1.6160861253738403,-0.4453215003013611,9.132681846618652
1713723136192320106,0.026631610468029976,-0.003195793367922306,0.08415588736534119,2.6803088188171387,0.6464344263076782,9.661800384521484
1713723136202320106,-0.020240023732185364,0.09587380290031433,0.06072007119655609,2.120065689086914,1.5047557353973389,11.744756698608398
1713723136211320106,-0.07456851005554199,0.11078750342130661,0.047936901450157166,-0.4824316203594208,0.017956512048840523,13.107056617736816
1713723136220320106,0.007456851191818714,-0.022370552644133568,0.049002163112163544,-4.124012470245361,-4.638765811920166,11.048043251037598
1713723136231320106,0.020240023732185364,-0.1257012039422989,0.1533980816602707,-2.1344308853149414,-5.012261390686035,9.206902503967285
1713723136240320106,0.20240023732185364,-0.1203748807311058,0.07243797928094864,2.5486276149749756,-1.4736311435699463,8.640673637390137
1713723136249320106,0.1896170675754547,-0.001065264455974102,0.05645901337265968,3.2980127334594727,0.4225766062736511,8.468291282653809
1713723136259320106,0.15659387409687042,0.092678003013134,0.01810949482023716,2.293645143508911,2.3116016387939453,9.726444244384766
1713723136269320106,0.047936901450157166,0.12357067316770554,0.034088462591171265,0.6464344263076782,3.270479440689087,9.66419506072998
1713723136279320106,-0.09800432622432709,0.09587380290031433,0.02876213937997818,-0.5494692921638489,3.204638957977295,10.092757225036621
1713723136288320106,-0.19707392156124115,0.049002163112163544,0.029827404767274857,-1.0295066833496094,1.889025092124939,9.871293067932129
1713723136298320106,-0.15126754343509674,-0.03621898964047432,0.02876213937997818,-2.2254104614257812,-1.7046716213226318,9.410409927368164
1713723136307320106,-0.09054747968912125,-0.09587380290031433,0.07030745595693588,-1.9057844877243042,-3.9432501792907715,9.028534889221191
1713723136317320106,0.014913702383637428,-0.07456851005554199,0.06391586363315582,1.0414776802062988,-2.007538080215454,9.96945571899414
1713723136326320106,0.04687163606286049,0.002130528911948204,0.015978965908288956,2.49834942817688,-0.0933738648891449,11.480196952819824
1713723136336320106,0.011717909015715122,0.055393751710653305,-0.001065264455974102,1.9967641830444336,0.017956512048840523,11.803414344787598
1713723136345320106,0.003195793367922306,0.03941478580236435,-0.024501081556081772,-0.14365209639072418,-1.765723705291748,12.052411079406738
1713723136355320106,0.06178533658385277,-0.02876213937997818,-0.006391586735844612,-1.6567875146865845,-4.231751441955566,10.575188636779785
1713723136365320106,0.12463594228029251,-0.04580637067556381,0.041545312851667404,0.6117185354232788,-2.808398485183716,9.655815124511719
1713723136374320106,0.23435817658901215,0.009587380103766918,-0.05326322093605995,2.513911724090576,-0.22744916379451752,8.69214916229248
1713723136384320106,0.21198762953281403,0.07350324839353561,-0.03515372797846794,1.8052279949188232,1.092953085899353,7.623137950897217
1713723136393320106,0.11930961906909943,0.0884169489145279,-0.0649811327457428,0.5841851830482483,3.207033157348633,9.181763648986816
1713723136403320106,-0.009587380103766918,0.06711165606975555,-0.07563377171754837,-0.5662286877632141,4.175487518310547,9.874884605407715
1713723136412320106,-0.15872439742088318,0.009587380103766918,-0.06178533658385277,-1.0259153842926025,3.315969228744507,9.809043884277344
1713723136422320106,-0.24288028478622437,-0.03834952041506767,-0.06604639440774918,-0.48123452067375183,1.4305354356765747,9.569623947143555
1713723136432320106,-0.19281286001205444,-0.06817692518234253,-0.05965480953454971,-0.4884171485900879,-1.6376339197158813,9.222464561462402
1713723136441320106,-0.10546118021011353,-0.08202536404132843,-0.06817692518234253,-0.3818751573562622,-4.042609691619873,9.824606895446777
1713723136452320106,-0.027696875855326653,-0.03941478580236435,-0.044741105288267136,1.7310078144073486,-2.5953145027160645,11.808202743530273
1713723136460320106,0.026631610468029976,0.03302319720387459,-0.11078750342130661,2.8993782997131348,-1.1085153818130493,12.822147369384766
1713723136470320106,0.06072007119655609,0.05752427875995636,-0.1299622654914856,0.7146691679954529,-3.0573954582214355,11.720813751220703
1713723136480320106,0.09693906456232071,0.026631610468029976,-0.08735168725252151,-1.3407529592514038,-4.522646903991699,10.522516250610352
1713723136489320106,0.1672465205192566,0.020240023732185364,-0.07563377171754837,0.010773907415568829,-2.2840683460235596,9.834183692932129
1713723136499320106,0.24501082301139832,0.05752427875995636,-0.11185276508331299,1.2449848651885986,0.40462008118629456,8.60236644744873
1713723136509320106,0.23329290747642517,0.08735168725252151,-0.10865697264671326,0.3232172131538391,1.6711527109146118,7.135918140411377
1713723136518320106,0.11398329585790634,0.07456851005554199,-0.09587380290031433,-0.9289502501487732,3.7241806983947754,8.462306022644043
1713723136528320106,-0.023435818031430244,0.027696875855326653,-0.09161274135112762,-1.7741034030914307,4.929661273956299,9.982624053955078
1713723136538320106,-0.18642127513885498,-0.026631610468029976,-0.06924218684434891,-1.7154455184936523,3.861847162246704,9.774328231811523
1713723136547320106,-0.3025350868701935,-0.06285060197114944,-0.05645901337265968,-0.7709329128265381,1.6950948238372803,9.849745750427246
1713723136556320106,-0.24181503057479858,-0.08628641813993454,-0.05965480953454971,-0.9576806426048279,-2.2194249629974365,9.995792388916016
1713723136566320106,-0.11717908829450607,-0.10439591109752655,-0.029827404767274857,-0.9983820915222168,-5.78798246383667,10.217255592346191
1713723136576320106,0.001065264455974102,-0.03621898964047432,-0.006391586735844612,1.88782799243927,-4.113238334655762,11.298237800598145
1713723136586320106,0.10439591109752655,0.0649811327457428,-0.09587380290031433,3.3183634281158447,-1.2222399711608887,11.489773750305176
1713723136595320106,0.058589544147253036,0.14168016612529755,-0.06072007119655609,1.3874398469924927,-0.629675030708313,11.950657844543457
1713723136605320106,0.10759171098470688,0.09480853378772736,-0.10333064943552017,-2.299630641937256,-2.2888567447662354,11.495759010314941
1713723136614320106,0.09161274135112762,0.012783173471689224,0.00532632227987051,-3.065775156021118,-2.721010208129883,9.57441234588623
1713723136624320106,0.17470337450504303,-0.04048004746437073,-0.022370552644133568,-0.6584054827690125,-0.3064578175544739,8.44674301147461
1713723136634320106,0.15020228922367096,-0.02876213937997818,-0.024501081556081772,0.38307225704193115,1.578976035118103,8.239645004272461
1713723136643320106,0.1022653877735138,-0.004261057823896408,-0.02876213937997818,0.772130012512207,2.9053637981414795,8.62391471862793
1713723136652320106,-0.011717909015715122,0.022370552644133568,-0.03621898964047432,0.8200140595436096,3.5422213077545166,9.130288124084473
1713723136662320106,-0.14061491191387177,0.03941478580236435,-0.044741105288267136,0.5602431893348694,3.313575029373169,10.33217716217041
1713723136672320106,-0.222640261054039,0.041545312851667404,-0.047936901450157166,0.1364694982767105,1.6603788137435913,9.883264541625977
1713723136681320106,-0.185356006026268,0.007456851191818714,-0.04048004746437073,-1.5610195398330688,-1.8016366958618164,9.552865028381348
1713723136691320106,-0.092678003013134,-0.06711165606975555,-0.017044231295585632,-2.579752206802368,-4.575319290161133,9.926360130310059
1713723136700320106,-0.014913702383637428,-0.07669904083013535,0.012783173471689224,0.14724339544773102,-2.579752206802368,11.317391395568848
1713723136710320106,0.044741105288267136,-0.01810949482023716,-0.04687163606286049,2.4456770420074463,-0.3172317147254944,12.040440559387207
1713723136719320106,-0.006391586735844612,0.05752427875995636,-0.047936901450157166,2.1128828525543213,-0.8212111592292786,11.528080940246582
1713723136729320106,0.047936901450157166,0.05752427875995636,-0.07563377171754837,-0.4572925269603729,-3.2597055435180664,11.295843124389648
1713723136739320106,0.0884169489145279,0.022370552644133568,-0.006391586735844612,-1.8543092012405396,-4.438849925994873,9.714472770690918
1713723136748320106,0.19387812912464142,0.009587380103766918,-0.004261057823896408,0.0011971008498221636,-1.4915876388549805,8.877699851989746
1713723136759320106,0.22477079927921295,0.04048004746437073,-0.041545312851667404,0.7410054206848145,1.4317325353622437,8.649053573608398
1713723136768320106,0.17896442115306854,0.0511326938867569,-0.03621898964047432,0.05746084079146385,3.0190882682800293,8.142680168151855
1713723136777320106,0.03515372797846794,0.029827404767274857,-0.034088462591171265,-0.5853822827339172,4.261679172515869,9.02015495300293
1713723136787320106,-0.12463594228029251,-0.007456851191818714,-0.05006742849946022,-0.7386112213134766,4.3622355461120605,10.162188529968262
1713723136796320106,-0.25353294610977173,-0.037284255027770996,-0.020240023732185364,-0.2885012924671173,2.5546131134033203,9.946710586547852
1713723136806320106,-0.287621408700943,-0.03302319720387459,-0.02130528911948204,0.07900865375995636,-0.3447650372982025,10.305841445922852
1713723136816320106,-0.13528858125209808,-0.05965480953454971,-0.03621898964047432,-1.5203180313110352,-4.967968463897705,9.841365814208984
1713723136825320106,-0.0649811327457428,-0.06178533658385277,0.03834952041506767,-0.7457938194274902,-5.683834552764893,10.068815231323242
1713723136835320106,0.07137271761894226,-0.007456851191818714,-0.020240023732185364,2.3104045391082764,-1.9033902883529663,11.686098098754883
1713723136844320106,0.05006742849946022,0.08202536404132843,-0.023435818031430244,2.4229321479797363,-0.016759412363171577,12.2774658203125
1713723136855320106,0.06285060197114944,0.10972223430871964,-0.0649811327457428,0.21308395266532898,-0.7206547260284424,11.671732902526855
1713723136863320106,0.09587380290031433,0.06711165606975555,-0.019174760207533836,-2.517503023147583,-2.579752206802368,9.194931030273438
1713723136873320106,0.11291802674531937,0.01065264455974102,0.012783173471689224,-2.1942858695983887,-1.3419500589370728,8.65743350982666
1713723136883320106,0.1619201898574829,-0.02876213937997818,-0.006391586735844612,-0.5171475410461426,1.0486602783203125,8.621520042419434
1713723136893320106,0.09906959533691406,-0.03302319720387459,0.011717909015715122,-0.0011971008498221636,2.115277051925659,8.275558471679688
1713723136902320106,-0.008522115647792816,-0.023435818031430244,0.0,0.39863458275794983,3.1878795623779297,9.622296333312988
1713723136911320106,-0.12357067316770554,-0.004261057823896408,-0.001065264455974102,0.568622887134552,3.068169355392456,10.386046409606934
1713723136921320106,-0.20985709130764008,0.013848437927663326,-0.002130528911948204,0.629675030708313,1.5155296325683594,9.914388656616211
1713723136931320106,-0.19707392156124115,0.011717909015715122,-0.004261057823896408,-0.35314473509788513,-1.161187767982483,10.049661636352539
1713723136941320106,-0.07776430249214172,-0.03941478580236435,-0.007456851191818714,-2.2649147510528564,-4.642356872558594,10.131064414978027
1713723136950320106,-0.022370552644133568,-0.058589544147253036,0.052197955548763275,-0.7182605266571045,-3.8582558631896973,11.476605415344238
1713723136959320106,0.07669904083013535,-0.03515372797846794,-0.008522115647792816,2.1380221843719482,-1.1192892789840698,11.903970718383789
1713723136969320106,0.023435818031430244,0.03941478580236435,-0.001065264455974102,2.2146365642547607,-0.7529764175415039,10.969035148620605
1713723136979320106,0.07243797928094864,0.06924218684434891,-0.047936901450157166,0.38786065578460693,-1.7741034030914307,10.316615104675293
1713723136989320106,0.09906959533691406,0.058589544147253036,0.004261057823896408,-1.037886381149292,-2.161964178085327,8.852560997009277
1713723136998320106,0.16937704384326935,0.034088462591171265,-0.012783173471689224,-0.9373299479484558,-0.2561795711517334,8.201337814331055
1713723137008320106,0.13848437368869781,0.009587380103766918,-0.01065264455974102,-1.138442873954773,1.8183962106704712,8.69095230102539
1713723137017320106,0.05645901337265968,-0.03621898964047432,-0.003195793367922306,-1.215057373046875,3.2178070545196533,9.713275909423828
1713723137027320106,-0.07563377171754837,-0.06604639440774918,0.006391586735844612,-0.47644612193107605,3.2549171447753906,10.277111053466797
1713723137036320106,-0.1992044448852539,-0.06604639440774918,0.001065264455974102,0.6356605291366577,2.005143880844116,10.608707427978516
1713723137046320106,-0.22796659171581268,-0.03515372797846794,0.011717909015715122,1.1863269805908203,-0.43095630407333374,10.623072624206543
1713723137055320106,-0.08202536404132843,-0.03302319720387459,-0.022370552644133568,-0.4453215003013611,-4.614823818206787,9.32661247253418
1713723137065320106,-0.011717909015715122,-0.013848437927663326,0.04261057823896408,-0.33758243918418884,-4.989516258239746,9.424775123596191
