t,gx,gy,gz,ax,ay,az
1713722605966620983,-0.1299622654914856,0.092678003013134,-0.11185276508331299,-0.46567222476005554,-0.46567222476005554,11.671732902526855
1713722605976620983,0.001065264455974102,0.0,-0.10439591109752655,-1.522712230682373,-1.256955862045288,8.554482460021973
1713722605986620983,0.04048004746437073,-0.05432848632335663,-0.05645901337265968,-0.9229647517204285,-0.5422866940498352,7.38132381439209
1713722605995620983,0.20985709130764008,-0.07456851005554199,-0.09480853378772736,0.35314473509788513,0.42616790533065796,8.635885238647461
1713722606005620983,0.08735168725252151,0.003195793367922306,-0.08948221057653427,0.6105214357376099,0.295683890581131,10.190918922424316
1713722606014620983,-0.04687163606286049,0.06924218684434891,-0.1022653877735138,0.3663128614425659,0.23582886159420013,12.09670352935791
1713722606024620983,-0.17896442115306854,0.10439591109752655,-0.08948221057653427,-0.009576806798577309,-0.18794482946395874,10.836156845092773
1713722606034620983,-0.08948221057653427,0.019174760207533836,-0.092678003013134,-0.9289502501487732,-0.9145850539207458,8.56884765625
1713722606043620983,-0.04367584362626076,-0.06604639440774918,-0.052197955548763275,-1.2473790645599365,-0.7864952683448792,7.443572998046875
1713722606053620983,0.12676647305488586,-0.09480853378772736,-0.06285060197114944,-0.03711012750864029,0.3663128614425659,8.743624687194824
1713722606062620983,0.10013485699892044,-0.037284255027770996,-0.07669904083013535,0.8164227604866028,0.849941611289978,10.960655212402344
1713722606072620983,0.014913702383637428,0.041545312851667404,-0.0884169489145279,0.7230489253997803,0.24061726033687592,11.520898818969727
1713722606081620983,-0.1395496428012848,0.11398329585790634,-0.08202536404132843,0.2454056739807129,-0.3196259140968323,10.83974838256836
1713722606091620983,-0.08309062570333481,0.07350324839353561,-0.09587380290031433,-0.7841010689735413,-0.9504980444908142,10.231620788574219
1713722606100620983,-0.006391586735844612,-0.02876213937997818,-0.04687163606286049,-1.4652514457702637,-1.359906554222107,7.999027729034424
1713722606111620983,0.12250541150569916,-0.07776430249214172,-0.044741105288267136,-0.20231004059314728,0.03950432687997818,8.118738174438477
1713722606120620983,0.17044231295585632,-0.04367584362626076,-0.06711165606975555,0.8750807046890259,1.058237075805664,9.759963035583496
1713722606129620983,0.07350324839353561,0.022370552644133568,-0.08522115647792816,0.5865793824195862,0.5710170865058899,10.443507194519043
1713722606139620983,-0.09800432622432709,0.06924218684434891,-0.08096009492874146,0.3902548849582672,-0.05985504016280174,11.374852180480957
1713722606148620983,-0.21198762953281403,0.07669904083013535,-0.0884169489145279,0.12210428714752197,-0.6931213736534119,11.441889762878418
1713722606158620983,-0.08415588736534119,-0.012783173471689224,-0.09480853378772736,-0.8044517636299133,-1.6065093278884888,8.669404029846191
1713722606167620983,-0.05006742849946022,-0.08415588736534119,-0.04367584362626076,-1.0307037830352783,-1.313219666481018,7.782352447509766
1713722606178620983,0.14700649678707123,-0.08735168725252151,-0.06711165606975555,0.0802057534456253,-0.010773907415568829,9.41519832611084
1713722606187620983,0.10546118021011353,0.007456851191818714,-0.07350324839353561,0.9062053561210632,0.629675030708313,11.12106704711914
1713722606196620983,0.049002163112163544,0.08948221057653427,-0.09374327212572098,0.6919242739677429,0.28730419278144836,11.080365180969238
1713722606206620983,-0.08735168725252151,0.15446333587169647,-0.07669904083013535,0.08738835901021957,-0.023942016065120697,9.909600257873535
1713722606215620983,-0.04367584362626076,0.08202536404132843,-0.09374327212572098,-0.8870517015457153,-0.3292027413845062,9.594762802124023
1713722606225620983,-0.009587380103766918,-0.01810949482023716,-0.04261057823896408,-1.4688427448272705,-0.6356605291366577,8.136693954467773
1713722606235620983,0.07137271761894226,-0.07669904083013535,-0.052197955548763275,-0.5183446407318115,0.2214636504650116,8.464699745178223
1713722606244620983,0.07350324839353561,-0.06285060197114944,-0.055393751710653305,0.36152446269989014,0.7134720683097839,9.99220085144043
1713722606254620983,-0.009587380103766918,-0.007456851191818714,-0.06924218684434891,0.42616790533065796,0.26336216926574707,10.655394554138184
1713722606263620983,-0.13741911947727203,0.05752427875995636,-0.07030745595693588,0.3447650372982025,-0.2454056739807129,11.0887451171875
1713722606273620983,-0.11824434995651245,0.04048004746437073,-0.08948221057653427,-0.4824316203594208,-1.0857704877853394,10.982203483581543
1713722606283620983,-0.022370552644133568,-0.06285060197114944,-0.06391586363315582,-1.2868833541870117,-1.823184609413147,9.343372344970703
1713722606293620983,0.05645901337265968,-0.09480853378772736,-0.026631610468029976,-0.1280897855758667,-0.750582218170166,9.682151794433594
1713722606302620983,0.20133498311042786,-0.05432848632335663,-0.07030745595693588,0.9301473498344421,0.28131869435310364,9.23443603515625
1713722606311620983,0.1257012039422989,0.055393751710653305,-0.0649811327457428,0.8044517636299133,0.30885201692581177,9.023746490478516
1713722606321620983,0.017044231295585632,0.11930961906909943,-0.08096009492874146,0.3411737382411957,0.4884171485900879,10.58117389678955
1713722606331620983,-0.09693906456232071,0.1342233121395111,-0.07776430249214172,-0.3842693567276001,0.4273650050163269,9.977835655212402
1713722606340620983,-0.11930961906909943,0.049002163112163544,-0.06924218684434891,-1.1695674657821655,-0.11851298063993454,9.817423820495605
1713722606350620983,-0.07776430249214172,-0.08415588736534119,-0.04367584362626076,-1.45806884765625,-0.6033388376235962,8.913612365722656
1713722606359620983,-0.034088462591171265,-0.12357067316770554,-0.027696875855326653,-0.25977087020874023,-0.13407529890537262,9.154230117797852
1713722606369620983,0.044741105288267136,-0.09161274135112762,-0.05326322093605995,0.8056488633155823,0.1280897855758667,9.497797966003418
1713722606379620983,0.0,0.004261057823896408,-0.06285060197114944,0.7829039692878723,-0.21188685297966003,9.803058624267578
1713722606388620983,-0.06924218684434891,0.09054747968912125,-0.06817692518234253,0.4704606235027313,-0.33279404044151306,11.622652053833008
1713722606398620983,-0.013848437927663326,0.06924218684434891,-0.09161274135112762,-0.45250412821769714,-1.114500880241394,11.397597312927246
1713722606407620983,0.015978965908288956,-0.02876213937997818,-0.047936901450157166,-1.1719616651535034,-1.701080322265625,9.770736694335938
1713722606417620983,0.08522115647792816,-0.08415588736534119,-0.03515372797846794,-0.48602294921875,-0.45010989904403687,9.515754699707031
1713722606427620983,0.15552860498428345,-0.052197955548763275,-0.05326322093605995,0.5315127968788147,0.6260837316513062,9.242815971374512
1713722606436620983,0.11291802674531937,0.02130528911948204,-0.06285060197114944,0.711077868938446,0.5734112858772278,8.400056838989258
1713722606446620983,0.009587380103766918,0.08522115647792816,-0.06924218684434891,0.32680851221084595,0.6404489278793335,9.314641952514648
1713722606455620983,-0.09054747968912125,0.09693906456232071,-0.07456851005554199,-0.08259996026754379,0.6572083830833435,10.000580787658691
1713722606465620983,-0.15020228922367096,0.041545312851667404,-0.0649811327457428,-0.5518634915351868,0.08379705995321274,10.763134002685547
1713722606474620983,-0.09480853378772736,-0.0788295716047287,-0.05752427875995636,-1.279700756072998,-0.9277531504631042,9.701305389404297
1713722606484620983,-0.09054747968912125,-0.13528858125209808,-0.023435818031430244,-0.606930136680603,-0.8930371999740601,9.026140213012695
1713722606493620983,0.02876213937997818,-0.10972223430871964,-0.052197955548763275,0.7924807667732239,-0.29807811975479126,9.455899238586426
1713722606503620983,0.01065264455974102,0.007456851191818714,-0.06285060197114944,1.1025298833847046,-0.13407529890537262,9.885658264160156
1713722606513620983,-0.008522115647792816,0.1065264418721199,-0.08415588736534119,0.7685387134552002,-0.09816227108240128,10.960655212402344
1713722606522620983,0.001065264455974102,0.11078750342130661,-0.09693906456232071,-0.2322375625371933,-0.7493851184844971,11.001357078552246
1713722606532620983,0.030892668291926384,-0.001065264455974102,-0.07669904083013535,-1.1348515748977661,-1.3766659498214722,10.529699325561523
1713722606542620983,0.03941478580236435,-0.0788295716047287,-0.04367584362626076,-0.7445967197418213,-0.6464344263076782,10.260351181030273
1713722606552620983,0.12357067316770554,-0.08735168725252151,-0.06178533658385277,0.17477671802043915,0.15083470940589905,9.032125473022461
1713722606560620983,0.08522115647792816,-0.012783173471689224,-0.06178533658385277,0.49320554733276367,0.2992752194404602,8.04810905456543
1713722606570620983,0.02876213937997818,0.058589544147253036,-0.07350324839353561,0.477643221616745,0.6320692300796509,9.136273384094238
1713722606580620983,-0.04261057823896408,0.08628641813993454,-0.07669904083013535,0.15921440720558167,0.547075092792511,9.791088104248047
1713722606589620983,-0.1161138266324997,0.06391586363315582,-0.06924218684434891,-0.2669534981250763,0.043095629662275314,10.67215347290039
1713722606599620983,-0.06924218684434891,-0.03515372797846794,-0.06604639440774918,-1.0079588890075684,-0.9229647517204285,10.022128105163574
1713722606609620983,-0.07243797928094864,-0.11078750342130661,-0.02556634694337845,-0.9014168977737427,-0.9876081943511963,9.289502143859863
1713722606618620983,0.049002163112163544,-0.10865697264671326,-0.04687163606286049,0.18555063009262085,-0.047884032130241394,9.071630477905273
1713722606628620983,0.05432848632335663,-0.014913702383637428,-0.05965480953454971,0.8655039072036743,0.5039794445037842,9.23682975769043
1713722606637620983,0.03195793181657791,0.07243797928094864,-0.08628641813993454,0.8200140595436096,0.4884171485900879,10.259154319763184
1713722606647620983,-0.04687163606286049,0.11824434995651245,-0.09161274135112762,0.27653029561042786,-0.06464344263076782,10.556035041809082
1713722606656620983,-0.05965480953454971,0.03515372797846794,-0.10013485699892044,-0.6979097723960876,-1.1013327836990356,11.653776168823242
1713722606666620983,-0.027696875855326653,-0.10013485699892044,-0.05752427875995636,-1.5370774269104004,-1.7944540977478027,10.732008934020996
1713722606676620983,0.02130528911948204,-0.14168016612529755,-0.034088462591171265,-0.6619967818260193,-0.7398083209991455,9.607931137084961
1713722606685620983,0.16085493564605713,-0.08628641813993454,-0.06072007119655609,0.7565677165985107,0.3603273630142212,8.522160530090332
1713722606695620983,0.14594122767448425,0.027696875855326653,-0.06924218684434891,1.1109095811843872,0.5183446407318115,7.953537940979004
1713722606704620983,0.07989483326673508,0.10865697264671326,-0.08202536404132843,0.6967126727104187,0.6536170244216919,9.6989107131958
1713722606714620983,-0.034088462591171265,0.12783172726631165,-0.07563377171754837,0.090979665517807,0.5410895943641663,10.2962646484375
1713722606724620983,-0.1576591432094574,0.08415588736534119,-0.07137271761894226,-0.4967968463897705,0.22266075015068054,10.3333740234375
1713722606733620983,-0.11824434995651245,-0.03515372797846794,-0.06285060197114944,-1.1073182821273804,-0.3363853394985199,9.229647636413574
1713722606743620983,-0.10865697264671326,-0.12250541150569916,-0.027696875855326653,-0.9062053561210632,-0.5231330394744873,8.377311706542969
1713722606752620983,0.011717909015715122,-0.12783172726631165,-0.044741105288267136,0.22625206410884857,0.047884032130241394,9.066842079162598
1713722606762620983,0.01065264455974102,-0.03941478580236435,-0.06285060197114944,0.894234299659729,0.1999158412218094,10.989385604858398
1713722606771620983,-0.023435818031430244,0.06391586363315582,-0.08309062570333481,0.751779317855835,-0.5315127968788147,11.816582679748535
1713722606781620983,-0.055393751710653305,0.092678003013134,-0.092678003013134,-0.17238251864910126,-1.6376339197158813,12.51449203491211
1713722606790620983,0.05432848632335663,-0.019174760207533836,-0.07989483326673508,-1.335964560508728,-2.3726539611816406,10.809820175170898
1713722606800620983,0.09800432622432709,-0.07137271761894226,-0.02130528911948204,-0.8044517636299133,-1.157596468925476,9.154230117797852
1713722606810620983,0.296143501996994,-0.07030745595693588,-0.07350324839353561,0.48123452067375183,0.5147533416748047,7.8960771560668945
1713722606819620983,0.2322276532649994,0.002130528911948204,-0.06711165606975555,0.6931213736534119,0.970848798751831,7.372943878173828
1713722606829620983,0.10865697264671326,0.03621898964047432,-0.07456851005554199,0.33997663855552673,1.1839326620101929,9.987412452697754
1713722606839620983,-0.07563377171754837,0.04261057823896408,-0.06391586363315582,0.10055647045373917,0.9014168977737427,10.346542358398438
1713722606848620983,-0.2460760921239853,0.030892668291926384,-0.05432848632335663,0.05985504016280174,0.6332663297653198,9.769539833068848
1713722606858620983,-0.2972087860107422,0.03941478580236435,-0.049002163112163544,-0.0586579404771328,0.4106055796146393,9.498994827270508
1713722606867620983,-0.1299622654914856,-0.012783173471689224,-0.07243797928094864,-0.7398083209991455,-0.6464344263076782,7.954734802246094
1713722606877620983,-0.08309062570333481,-0.05006742849946022,-0.030892668291926384,-0.6416460275650024,-0.9516951441764832,8.765172004699707
1713722606887620983,0.07563377171754837,-0.05752427875995636,-0.06711165606975555,0.16639702022075653,-0.4704606235027313,11.05762004852295
1713722606896620983,-0.009587380103766918,0.015978965908288956,-0.06817692518234253,0.6931213736534119,-0.5734112858772278,12.666523933410645
1713722606906620983,-0.05006742849946022,0.044741105288267136,-0.092678003013134,0.7433996200561523,-1.212663173675537,14.018051147460938
1713722606916620983,0.058589544147253036,-0.002130528911948204,-0.07776430249214172,-1.0785878896713257,-2.278082847595215,10.225635528564453
1713722606925620983,0.08735168725252151,-0.03834952041506767,-0.030892668291926384,-1.1695674657821655,-1.460463047027588,7.718905925750732
1713722606934620983,0.3067961633205414,-0.034088462591171265,-0.06178533658385277,0.39384618401527405,0.29209259152412415,7.054515361785889
1713722606944620983,0.24288028478622437,0.029827404767274857,-0.05965480953454971,0.5051765441894531,1.4484920501708984,8.042123794555664
1713722606953620983,0.13741911947727203,0.049002163112163544,-0.07563377171754837,0.2621650695800781,1.9009960889816284,10.002974510192871
1713722606963620983,-0.0884169489145279,0.03834952041506767,-0.05645901337265968,0.104147769510746,1.2988543510437012,10.408791542053223
1713722606973620983,-0.26738137006759644,0.003195793367922306,-0.06178533658385277,-0.08140285313129425,0.8595184087753296,10.11550235748291
1713722606983620983,-0.3153182864189148,-0.001065264455974102,-0.03834952041506767,-0.18794482946395874,0.3100491166114807,8.892065048217773
1713722606992620983,-0.14487595856189728,-0.06072007119655609,-0.06391586363315582,-1.1121066808700562,-1.0223240852355957,7.95832633972168
1713722607002620983,-0.07456851005554199,-0.07243797928094864,-0.01065264455974102,-0.8595184087753296,-1.334767460823059,9.261969566345215
1713722607011620983,0.08735168725252151,-0.052197955548763275,-0.05752427875995636,0.5530605912208557,-0.6596025824546814,11.191695213317871
1713722607021620983,0.001065264455974102,0.047936901450157166,-0.044741105288267136,1.0330979824066162,-0.7637503147125244,12.847286224365234
1713722607030620983,-0.047936901450157166,0.08628641813993454,-0.07137271761894226,0.7015010714530945,-1.3335703611373901,14.16529369354248
1713722607040620983,0.06604639440774918,0.027696875855326653,-0.055393751710653305,-1.3299790620803833,-2.255337953567505,10.004171371459961
1713722607049620983,0.0884169489145279,-0.027696875855326653,-0.002130528911948204,-1.2282254695892334,-1.3922282457351685,7.539340972900391
1713722607059620983,0.3163835406303406,-0.04261057823896408,-0.041545312851667404,0.22026655077934265,0.46088382601737976,7.067683219909668
1713722607069620983,0.24927188456058502,0.02130528911948204,-0.03621898964047432,0.27653029561042786,1.5670050382614136,7.82185697555542
1713722607078620983,0.1395496428012848,0.03195793181657791,-0.06178533658385277,0.19871874153614044,1.9788076877593994,9.628281593322754
1713722607088620983,-0.09587380290031433,0.023435818031430244,-0.03515372797846794,0.028730420395731926,1.4413094520568848,10.284293174743652
1713722607098620983,-0.27696874737739563,-0.009587380103766918,-0.049002163112163544,0.017956512048840523,0.9373299479484558,10.255562782287598
1713722607107620983,-0.3515372574329376,-0.001065264455974102,-0.017044231295585632,0.09457096457481384,0.21188685297966003,9.35893440246582
1713722607116620983,-0.17363810539245605,-0.05326322093605995,-0.05432848632335663,-0.4297592043876648,-1.0869675874710083,8.10437297821045
1713722607126620983,-0.08735168725252151,-0.05432848632335663,0.002130528911948204,-0.5207388401031494,-1.455674648284912,8.537723541259766
1713722607136620983,0.08202536404132843,-0.019174760207533836,-0.04048004746437073,0.22744916379451752,-0.8008604645729065,11.504138946533203
1713722607145620983,0.03621898964047432,0.07030745595693588,-0.03195793181657791,0.7422025203704834,-0.7386112213134766,13.540407180786133
1713722607155620983,-0.001065264455974102,0.09054747968912125,-0.058589544147253036,0.34835633635520935,-1.460463047027588,14.077905654907227
1713722607164620983,0.08309062570333481,0.019174760207533836,-0.03941478580236435,-1.2066776752471924,-2.2912509441375732,10.011354446411133
1713722607174620983,0.10333064943552017,-0.03834952041506767,0.003195793367922306,-1.0211269855499268,-1.2054805755615234,7.769184589385986
1713722607183620983,0.296143501996994,-0.04580637067556381,-0.029827404767274857,0.05267243832349777,0.46567222476005554,7.310694694519043
1713722607193620983,0.2269013226032257,0.029827404767274857,-0.027696875855326653,0.181959331035614,1.3491326570510864,7.5848307609558105
1713722607203620983,0.12676647305488586,0.05326322093605995,-0.047936901450157166,0.11252747476100922,1.867477297782898,9.167398452758789
1713722607212312086,-0.07137271761894226,0.04261057823896408,-0.023435818031430244,-0.09816227108240128,1.4616601467132568,9.640253067016602
1713722607223312086,-0.2545982003211975,-0.004261057823896408,-0.03195793181657791,-0.07781155407428741,0.993593692779541,10.338162422180176
1713722607231312086,-0.333427757024765,-0.024501081556081772,-0.009587380103766918,0.038307227194309235,0.33758243918418884,10.097545623779297
1713722607241312086,-0.18642127513885498,-0.07989483326673508,-0.02876213937997818,-0.43694180250167847,-1.1085153818130493,8.75080680847168
1713722607251312086,-0.10120011866092682,-0.08202536404132843,0.012783173471689224,-0.772130012512207,-1.5885528326034546,8.78073501586914
1713722607260312086,0.06817692518234253,-0.027696875855326653,-0.01810949482023716,0.20949263870716095,-0.6727706789970398,10.99776554107666
1713722607270312086,0.06924218684434891,0.05965480953454971,-0.03302319720387459,1.091755986213684,-0.3890577554702759,12.440271377563477
1713722607279312086,0.019174760207533836,0.10013485699892044,-0.049002163112163544,0.667982280254364,-1.1252747774124146,12.45822811126709
1713722607290312086,0.05326322093605995,0.0511326938867569,-0.05006742849946022,-0.45250412821769714,-1.7417817115783691,10.087968826293945
1713722607299312086,0.05645901337265968,-0.024501081556081772,-0.01065264455974102,-0.7374141216278076,-1.1216834783554077,8.504204750061035
1713722607308312086,0.185356006026268,-0.05006742849946022,-0.017044231295585632,-0.4189852774143219,0.3292027413845062,8.441954612731934
1713722607318312086,0.18322548270225525,0.0,-0.02556634694337845,-0.1256955862045288,1.4484920501708984,8.397662162780762
1713722607327312086,0.12463594228029251,0.03834952041506767,-0.03302319720387459,0.21667525172233582,1.5382745265960693,8.416815757751465
1713722607337312086,-0.037284255027770996,0.047936901450157166,-0.026631610468029976,0.090979665517807,1.1013327836990356,9.41519832611084
1713722607347312086,-0.19174760580062866,0.024501081556081772,-0.034088462591171265,-0.15801730751991272,0.7637503147125244,10.357316017150879
1713722607356312086,-0.2790992856025696,-0.013848437927663326,-0.017044231295585632,-0.1604115068912506,0.20949263870716095,10.392032623291016
1713722607366312086,-0.1576591432094574,-0.09906959533691406,-0.023435818031430244,-0.95528644323349,-1.1982979774475098,9.344569206237793
1713722607375312086,-0.10546118021011353,-0.11824434995651245,0.014913702383637428,-0.7817068696022034,-1.6196774244308472,9.07641887664795
1713722607385312086,0.04687163606286049,-0.06817692518234253,-0.01810949482023716,0.6596025824546814,-0.730231523513794,10.686518669128418
1713722607395312086,0.03941478580236435,0.04687163606286049,-0.02556634694337845,1.193509578704834,-0.5315127968788147,11.960234642028809
1713722607404312086,0.012783173471689224,0.11291802674531937,-0.049002163112163544,0.872686505317688,-0.7960720658302307,12.204442977905273
1713722607413312086,0.07456851005554199,0.07669904083013535,-0.04687163606286049,-0.6811503767967224,-1.4089876413345337,10.101137161254883
1713722607423312086,0.07030745595693588,0.004261057823896408,-0.003195793367922306,-1.0426747798919678,-1.037886381149292,8.893261909484863
1713722607433312086,0.1896170675754547,-0.037284255027770996,-0.01810949482023716,-0.30885201692581177,0.295683890581131,8.105569839477539
1713722607442312086,0.1438107043504715,-0.007456851191818714,-0.013848437927663326,-0.040701426565647125,1.2461819648742676,8.11754035949707
1713722607452312086,0.07776430249214172,0.006391586735844612,-0.024501081556081772,0.19153612852096558,1.5322890281677246,8.893261909484863
1713722607461312086,-0.06391586363315582,0.015978965908288956,-0.015978965908288956,0.10055647045373917,1.158793568611145,9.232041358947754
1713722607472312086,-0.19707392156124115,0.008522115647792816,-0.029827404767274857,0.0011971008498221636,0.751779317855835,10.029311180114746
1713722607481312086,-0.2599245309829712,-0.00532632227987051,-0.015978965908288956,0.07182604819536209,0.243011474609375,10.260351181030273
1713722607490312086,-0.1438107043504715,-0.06817692518234253,-0.024501081556081772,-0.6835445761680603,-1.092953085899353,9.50498104095459
1713722607500312086,-0.09374327212572098,-0.08415588736534119,0.007456851191818714,-0.8439561128616333,-1.6723498106002808,9.525331497192383
1713722607510312086,0.026631610468029976,-0.05006742849946022,-0.017044231295585632,0.48722004890441895,-0.9804255962371826,11.32577133178711
1713722607519312086,0.019174760207533836,0.03195793181657791,-0.026631610468029976,1.1731587648391724,-0.8224082589149475,12.259510040283203
1713722607529312086,0.037284255027770996,0.07243797928094864,-0.052197955548763275,0.45010989904403687,-1.0869675874710083,11.66814136505127
1713722607538312086,0.0884169489145279,0.041545312851667404,-0.034088462591171265,-0.5243301391601562,-1.2042834758758545,9.390058517456055
1713722607548312086,0.12783172726631165,0.003195793367922306,-0.009587380103766918,-0.333991140127182,-0.27413609623908997,8.615534782409668
1713722607557312086,0.20026971399784088,0.003195793367922306,-0.034088462591171265,-0.04668693244457245,0.7757213115692139,8.347384452819824
1713722607567312086,0.14168016612529755,0.027696875855326653,-0.02556634694337845,-0.035913024097681046,1.0103530883789062,7.807491779327393
1713722607577312086,0.011717909015715122,0.02130528911948204,-0.024501081556081772,-0.12210428714752197,1.0773907899856567,9.278728485107422
1713722607586312086,-0.13315805792808533,0.00532632227987051,-0.02556634694337845,-0.29209259152412415,0.8271966576576233,10.213664054870605
1713722607596312086,-0.24820661544799805,-0.012783173471689224,-0.01810949482023716,-0.12210428714752197,0.37469255924224854,9.889249801635742
1713722607605312086,-0.2130528837442398,-0.05752427875995636,-0.02130528911948204,-0.38307225704193115,-0.3734954595565796,9.57201862335205
1713722607615312086,-0.11078750342130661,-0.092678003013134,-0.007456851191818714,-0.8259995579719543,-0.9612719416618347,9.153033256530762
1713722607625312086,-0.015978965908288956,-0.06391586363315582,0.001065264455974102,0.1173158809542656,-0.5231330394744873,10.133458137512207
1713722607634312086,0.06391586363315582,0.003195793367922306,-0.029827404767274857,0.9349357485771179,-0.45010989904403687,11.529277801513672
1713722607644312086,0.008522115647792816,0.09161274135112762,-0.027696875855326653,0.6177040338516235,-1.092953085899353,11.420341491699219
1713722607653312086,0.009587380103766918,0.07776430249214172,-0.047936901450157166,-0.24660277366638184,-1.3862427473068237,11.209651947021484
1713722607663312086,0.052197955548763275,-0.007456851191818714,-0.011717909015715122,-0.871489405632019,-1.1695674657821655,9.191340446472168
1713722607672312086,0.11504855751991272,-0.05645901337265968,0.003195793367922306,-0.34835633635520935,0.09576806426048279,8.29590892791748
1713722607682312086,0.16831177473068237,-0.03621898964047432,-0.02130528911948204,0.12689268589019775,1.0773907899856567,8.740033149719238
1713722607691312086,0.10546118021011353,0.012783173471689224,-0.020240023732185364,0.24061726033687592,0.9229647517204285,8.663418769836426
1713722607701312086,-0.03834952041506767,0.03834952041506767,-0.023435818031430244,0.27054479718208313,0.7074865698814392,9.9586820602417
1713722607711312086,-0.16831177473068237,0.03621898964047432,-0.030892668291926384,0.13766659796237946,0.4405331015586853,10.165780067443848
1713722607720312086,-0.23861923813819885,0.013848437927663326,-0.019174760207533836,0.08619125932455063,-0.07781155407428741,10.376469612121582
1713722607730312086,-0.1203748807311058,-0.0649811327457428,-0.026631610468029976,-1.0283095836639404,-1.0761936902999878,9.491812705993652
1713722607740312086,-0.08309062570333481,-0.08415588736534119,0.017044231295585632,-0.8930371999740601,-1.192312479019165,9.14585018157959
1713722607749312086,0.05645901337265968,-0.05006742849946022,-0.017044231295585632,0.5841851830482483,-0.690727174282074,10.427945137023926
1713722607759312086,0.008522115647792816,0.04687163606286049,-0.014913702383637428,0.8655039072036743,-0.7134720683097839,11.677718162536621
1713722607768312086,0.0,0.08522115647792816,-0.04261057823896408,0.25737667083740234,-0.7625532150268555,12.834117889404297
1713722607778312086,0.07137271761894226,0.026631610468029976,-0.03302319720387459,-0.8523358106613159,-1.2342109680175781,9.75637149810791
1713722607788312086,0.08202536404132843,-0.02556634694337845,0.007456851191818714,-0.6368576288223267,-0.6404489278793335,7.993042469024658
1713722607797312086,0.2034655064344406,-0.03941478580236435,-0.022370552644133568,0.17956513166427612,0.4345476031303406,8.007407188415527
1713722607806312086,0.12676647305488586,0.007456851191818714,-0.009587380103766918,0.3280056416988373,0.8008604645729065,8.412027359008789
1713722607816312086,0.012783173471689224,0.03302319720387459,-0.023435818031430244,0.13168108463287354,0.9756371974945068,10.08198356628418
1713722607826312086,-0.12676647305488586,0.044741105288267136,-0.012783173471689224,-0.10175357013940811,0.7230489253997803,10.05923843383789
1713722607835312086,-0.222640261054039,0.023435818031430244,-0.017044231295585632,-0.14365209639072418,0.2825157940387726,9.883264541625977
1713722607846312086,-0.1438107043504715,-0.0511326938867569,-0.017044231295585632,-0.395043283700943,-0.569819986820221,8.675389289855957
1713722607854312086,-0.11398329585790634,-0.09374327212572098,0.013848437927663326,-0.6105214357376099,-0.8379705548286438,8.829815864562988
1713722607864312086,0.004261057823896408,-0.07456851005554199,-0.004261057823896408,0.08140285313129425,-0.33758243918418884,10.437521934509277
1713722607874312086,-0.00532632227987051,0.015978965908288956,-0.009587380103766918,0.811634361743927,-0.333991140127182,11.805808067321777
1713722607883312086,-0.007456851191818714,0.08202536404132843,-0.03302319720387459,0.7194576263427734,-1.0881646871566772,12.8748197555542
1713722607893312086,0.07137271761894226,0.03941478580236435,-0.037284255027770996,-0.6619967818260193,-2.0183119773864746,10.691307067871094
1713722607902312086,0.08096009492874146,-0.02130528911948204,0.002130528911948204,-0.9169792532920837,-1.303642749786377,8.845377922058105
1713722607913312086,0.22583605349063873,-0.05326322093605995,-0.023435818031430244,0.07541735470294952,0.22625206410884857,7.654262542724609
1713722607922312086,0.16511598229408264,-0.006391586735844612,-0.01810949482023716,0.3196259140968323,1.1875240802764893,8.039729118347168
1713722607931312086,0.07456851005554199,0.02556634694337845,-0.03621898964047432,0.31364041566848755,1.523909330368042,9.616311073303223
1713722607941312086,-0.09374327212572098,0.04687163606286049,-0.015978965908288956,0.033518824726343155,1.0187327861785889,9.747992515563965
1713722607950312086,-0.23435817658901215,0.03515372797846794,-0.02556634694337845,-0.11851298063993454,0.629675030708313,9.787496566772461
1713722607960312086,-0.24394555389881134,-0.007456851191818714,-0.013848437927663326,-0.6260837316513062,0.18794482946395874,9.78989028930664
1713722607970312086,-0.13315805792808533,-0.10013485699892044,-0.008522115647792816,-1.0630255937576294,-0.9313444495201111,8.919598579406738
1713722607979312086,-0.06711165606975555,-0.10546118021011353,0.02556634694337845,-0.06584054231643677,-1.0749965906143188,9.72404956817627
1713722607989312086,0.052197955548763275,-0.04367584362626076,-0.015978965908288956,1.013944387435913,-0.7433996200561523,11.110292434692383
1713722607998312086,-0.002130528911948204,0.07243797928094864,-0.012783173471689224,0.9097966551780701,-1.1049240827560425,11.39520263671875
1713722608008312086,-0.006391586735844612,0.11398329585790634,-0.037284255027770996,-0.07302314788103104,-1.2473790645599365,12.433089256286621
1713722608017312086,0.0788295716047287,0.030892668291926384,-0.02556634694337845,-1.0522515773773193,-1.544260025024414,9.963470458984375
1713722608028312086,0.09906959533691406,-0.03515372797846794,0.01810949482023716,-0.5482721924781799,-0.5650315880775452,8.652645111083984
1713722608037312086,0.23329290747642517,-0.055393751710653305,-0.019174760207533836,0.1280897855758667,0.7218518257141113,7.999027729034424
1713722608046312086,0.14487595856189728,0.0,-0.001065264455974102,0.1364694982767105,0.9504980444908142,7.934384346008301
1713722608056312086,0.012783173471689224,0.020240023732185364,-0.026631610468029976,0.14484919607639313,1.1192892789840698,9.975440979003906
1713722608066312086,-0.1438107043504715,0.026631610468029976,-0.00532632227987051,0.1388636976480484,0.8439561128616333,9.883264541625977
