t,gx,gy,gz,ax,ay,az
1713723975280552011,-0.04580637067556381,-0.06391586363315582,0.03515372797846794,0.33039984107017517,-5.009867191314697,10.624269485473633
1713723975290552011,0.015978965908288956,-0.02130528911948204,0.007456851191818714,2.559401512145996,-1.9069815874099731,12.325349807739258
1713723975299552011,0.05326322093605995,0.011717909015715122,-0.02876213937997818,1.8495208024978638,-2.2242133617401123,12.315773010253906
1713723975309552011,0.092678003013134,0.015978965908288956,-0.008522115647792816,-0.14724339544773102,-4.547786235809326,10.763134002685547
1713723975318552011,0.13741911947727203,0.026631610468029976,0.024501081556081772,0.8224082589149475,-3.1471781730651855,9.343372344970703
1713723975328552011,0.21198762953281403,0.06178533658385277,-0.019174760207533836,1.6579846143722534,-0.325611412525177,8.24084186553955
1713723975337552011,0.19387812912464142,0.08309062570333481,-0.009587380103766918,0.035913024097681046,1.702277421951294,7.450755596160889
1713723975347552011,0.11185276508331299,0.052197955548763275,-0.014913702383637428,-1.6855180263519287,4.116829872131348,8.528146743774414
1713723975357552011,-0.012783173471689224,-0.00532632227987051,-0.00532632227987051,-2.448071241378784,5.439626216888428,9.387664794921875
1713723975365552011,-0.15126754343509674,-0.06391586363315582,0.00532632227987051,-1.9548656940460205,4.6040496826171875,9.653421401977539
1713723975375552011,-0.2407497614622116,-0.09480853378772736,0.01810949482023716,-0.35075053572654724,2.100911855697632,9.720458984375
1713723975385552011,-0.22157500684261322,-0.092678003013134,0.017044231295585632,0.4357447028160095,-1.8076221942901611,10.145429611206055
1713723975394552011,-0.1065264418721199,-0.09693906456232071,0.003195793367922306,-0.629675030708313,-6.35301399230957,10.363302230834961
1713723975403552011,-0.02130528911948204,-0.07456851005554199,0.049002163112163544,0.7410054206848145,-6.066906929016113,10.979808807373047
1713723975413552011,0.06072007119655609,-0.017044231295585632,0.0,3.776853084564209,-2.2373814582824707,11.926715850830078
1713723975422552011,0.07456851005554199,0.05645901337265968,-0.022370552644133568,3.4823663234710693,-1.5131354331970215,11.871648788452148
1713723975432552011,0.12676647305488586,0.08735168725252151,-0.04048004746437073,0.5973533391952515,-3.398569345474243,10.418368339538574
1713723975441552011,0.15020228922367096,0.0884169489145279,0.02130528911948204,-0.7350199222564697,-2.669534921646118,8.923189163208008
1713723975451552011,0.20985709130764008,0.06817692518234253,-0.024501081556081772,-0.750582218170166,0.21667525172233582,8.05050277709961
1713723975460552011,0.16085493564605713,0.03621898964047432,0.009587380103766918,-1.7693150043487549,2.434903144836426,8.054094314575195
1713723975470552011,0.0788295716047287,-0.02130528911948204,-0.009587380103766918,-2.1368250846862793,4.331110954284668,9.023746490478516
1713723975479552011,-0.047936901450157166,-0.0649811327457428,0.022370552644133568,-1.3527239561080933,4.886565685272217,9.558850288391113
1713723975489552011,-0.16618125140666962,-0.08096009492874146,0.00532632227987051,0.20111294090747833,3.5901052951812744,9.86889934539795
1713723975498552011,-0.2269013226032257,-0.05006742849946022,0.027696875855326653,1.845929503440857,0.9983820915222168,9.566032409667969
1713723975508552011,-0.16937704384326935,-0.014913702383637428,0.004261057823896408,1.0642226934432983,-2.962824583053589,9.720458984375
1713723975517552011,-0.04580637067556381,-0.02130528911948204,-0.001065264455974102,-1.5298948287963867,-6.980294704437256,10.36569595336914
1713723975526552011,0.024501081556081772,-0.024501081556081772,0.06072007119655609,-0.40940847992897034,-4.732139587402344,11.501745223999023
1713723975536552011,0.092678003013134,-0.011717909015715122,-0.008522115647792816,2.2673089504241943,-0.3998316824436188,11.739968299865723
1713723975545552011,0.037284255027770996,0.030892668291926384,0.002130528911948204,2.2912509441375732,0.038307227194309235,10.970232009887695
1713723975555552011,0.07243797928094864,0.04261057823896408,-0.04048004746437073,0.5853822827339172,-1.8590975999832153,9.886856079101562
1713723975564552011,0.09161274135112762,0.04261057823896408,0.012783173471689224,-0.6344634294509888,-2.606088399887085,8.574832916259766
1713723975574552011,0.15659387409687042,0.03195793181657791,-0.013848437927663326,-0.4620809257030487,-0.4513069987297058,8.031349182128906
1713723975584552011,0.12676647305488586,0.015978965908288956,0.00532632227987051,-0.7003039717674255,1.9823989868164062,8.605957984924316
1713723975594552011,0.05432848632335663,-0.007456851191818714,-0.006391586735844612,-0.8930371999740601,3.8510732650756836,9.731232643127441
1713723975602552011,-0.06604639440774918,-0.024501081556081772,0.011717909015715122,-0.5925649404525757,4.151545524597168,10.336965560913086
1713723975612552011,-0.16405072808265686,-0.03302319720387459,0.002130528911948204,-0.005985504016280174,2.454056739807129,10.321403503417969
1713723975622552011,-0.16618125140666962,-0.03834952041506767,0.011717909015715122,-0.15801730751991272,-1.1767500638961792,9.93833065032959
1713723975631552011,-0.07030745595693588,-0.05965480953454971,0.008522115647792816,-1.2042834758758545,-5.104437828063965,8.933963775634766
1713723975640552011,-0.011717909015715122,-0.041545312851667404,0.05752427875995636,0.3543418347835541,-3.8738183975219727,9.842562675476074
1713723975650552011,0.06711165606975555,-0.002130528911948204,-0.00532632227987051,2.473210334777832,-0.2861070930957794,11.093533515930176
1713723975659552011,0.01065264455974102,0.04580637067556381,0.009587380103766918,1.866280198097229,0.6631938815116882,11.200075149536133
1713723975669552011,0.02130528911948204,0.029827404767274857,-0.03941478580236435,-0.7314286231994629,-1.4472949504852295,11.366472244262695
1713723975679552011,0.047936901450157166,-0.020240023732185364,0.023435818031430244,-2.2828712463378906,-4.141968727111816,9.397241592407227
1713723975688552011,0.10439591109752655,-0.04261057823896408,0.04261057823896408,-0.08259996026754379,-2.4013843536376953,8.853757858276367
1713723975697552011,0.15552860498428345,-0.017044231295585632,-0.002130528911948204,1.8279730081558228,0.5327098965644836,8.81784439086914
1713723975707552011,0.11291802674531937,0.02556634694337845,0.008522115647792816,1.5670050382614136,2.403778553009033,8.787917137145996
1713723975716552011,0.012783173471689224,0.0511326938867569,-0.006391586735844612,0.7649474143981934,3.859452962875366,10.043676376342773
1713723975725552011,-0.09161274135112762,0.055393751710653305,-0.01065264455974102,-0.23942016065120697,3.4727895259857178,10.24000072479248
1713723975736552011,-0.1533980816602707,0.02130528911948204,0.004261057823896408,-1.6292542219161987,1.0510544776916504,10.162188529968262
1713723975744552011,-0.0884169489145279,-0.055393751710653305,-0.007456851191818714,-3.1004910469055176,-3.178302764892578,9.084797859191895
1713723975754552011,-0.06604639440774918,-0.09374327212572098,0.07350324839353561,-1.4305354356765747,-3.714603900909424,9.096769332885742
1713723975764552011,0.022370552644133568,-0.07563377171754837,0.020240023732185364,2.0889408588409424,-0.8367734551429749,10.218452453613281
1713723975773552011,-0.007456851191818714,0.002130528911948204,0.022370552644133568,3.1028852462768555,0.24181437492370605,10.981005668640137
1713723975782552011,-0.023435818031430244,0.05006742849946022,-0.019174760207533836,1.6388310194015503,-0.447715699672699,12.290634155273438
1713723975792552011,0.03941478580236435,0.029827404767274857,-0.01810949482023716,-1.2030863761901855,-3.6978445053100586,10.611102104187012
1713723975801552011,0.06178533658385277,0.002130528911948204,0.049002163112163544,-1.138442873954773,-3.997119665145874,8.83819580078125
1713723975811552011,0.16511598229408264,0.0,0.01065264455974102,0.9050082564353943,-0.8391676545143127,8.210914611816406
1713723975820552011,0.13102751970291138,0.02556634694337845,0.019174760207533836,0.8786720037460327,1.6591817140579224,8.735244750976562
1713723975830552011,0.07563377171754837,0.03302319720387459,-0.012783173471689224,0.11971008032560349,3.6308069229125977,9.670180320739746
1713723975839552011,-0.04261057823896408,0.024501081556081772,0.012783173471689224,-0.6224924325942993,4.224568843841553,9.703699111938477
1713723975849552011,-0.15552860498428345,-0.004261057823896408,-0.008522115647792816,-0.9493009448051453,3.002328872680664,10.138246536254883
1713723975858552011,-0.17363810539245605,-0.047936901450157166,0.012783173471689224,-1.4449007511138916,-0.5327098965644836,10.08437728881836
1713723975868552011,-0.09906959533691406,-0.10013485699892044,0.014913702383637428,-2.011129379272461,-4.753687381744385,9.378087997436523
1713723975877552011,-0.03302319720387459,-0.08735168725252151,0.06924218684434891,0.7817068696022034,-3.995922565460205,9.548076629638672
1713723975887552011,0.06178533658385277,-0.024501081556081772,0.001065264455974102,3.7385458946228027,-0.8738836050033569,9.965864181518555
1713723975896552011,0.04048004746437073,0.06817692518234253,-0.001065264455974102,3.043030261993408,0.4644751250743866,10.190918922424316
1713723975905552011,-0.004261057823896408,0.10759171098470688,-0.029827404767274857,0.9026139974594116,1.3946224451065063,11.086350440979004
1713723975915552011,-0.009587380103766918,0.05006742849946022,-0.029827404767274857,-2.6850972175598145,-0.6572083830833435,11.107898712158203
1713723975924552011,-0.004261057823896408,-0.05645901337265968,0.030892668291926384,-4.393360137939453,-3.82114577293396,10.395623207092285
1713723975934552011,0.02876213937997818,-0.10333064943552017,0.058589544147253036,-0.99479079246521,-2.869450807571411,10.018536567687988
1713723975943552011,0.10972223430871964,-0.07989483326673508,0.026631610468029976,2.561795711517334,-0.7003039717674255,9.002198219299316
1713723975953552011,0.11078750342130661,-0.001065264455974102,0.00532632227987051,3.1663317680358887,0.3998316824436188,8.02416706085205
1713723975962552011,0.0649811327457428,0.06924218684434891,-0.012783173471689224,2.072181463241577,2.2218191623687744,9.157821655273438
1713723975972552011,-0.01065264455974102,0.08948221057653427,-0.02876213937997818,0.07900865375995636,3.3195605278015137,9.987412452697754
1713723975981552011,-0.10439591109752655,0.058589544147253036,-0.015978965908288956,-1.7513585090637207,2.7976245880126953,10.08318042755127
1713723975991552011,-0.10333064943552017,-0.037284255027770996,-0.024501081556081772,-4.352658748626709,-0.7781155109405518,10.386046409606934
1713723976000552011,-0.08415588736534119,-0.15020228922367096,0.04580637067556381,-4.4939165115356445,-4.2281599044799805,9.792284965515137
1713723976010552011,-0.023435818031430244,-0.18216021358966827,0.0649811327457428,0.49320554733276367,-2.875436305999756,9.896432876586914
1713723976019552011,0.05752427875995636,-0.10865697264671326,0.011717909015715122,4.468777179718018,-0.8846575021743774,9.487024307250977
1713723976029552011,0.06604639440774918,0.011717909015715122,-0.002130528911948204,4.738124847412109,0.035913024097681046,8.656235694885254
1713723976038552011,0.012783173471689224,0.11078750342130661,-0.015978965908288956,3.1447839736938477,1.7944540977478027,10.650606155395508
1713723976048552011,-0.049002163112163544,0.1395496428012848,-0.03302319720387459,-0.04668693244457245,1.987187385559082,12.531251907348633
1713723976057552011,-0.01810949482023716,0.02130528911948204,-0.030892668291926384,-5.164292812347412,-2.876633405685425,11.596315383911133
1713723976066552011,0.009587380103766918,-0.12676647305488586,0.05645901337265968,-6.453570365905762,-6.774393558502197,9.828197479248047
1713723976076552011,0.10120011866092682,-0.18748654425144196,0.07989483326673508,-0.6931213736534119,-3.4548330307006836,9.840168952941895
1713723976086552011,0.18322548270225525,-0.14274543523788452,0.015978965908288956,4.2281599044799805,0.14724339544773102,9.058462142944336
1713723976095552011,0.17470337450504303,-0.024501081556081772,-0.009587380103766918,4.456806182861328,1.2725181579589844,7.5848307609558105
1713723976104552011,0.09906959533691406,0.06391586363315582,-0.012783173471689224,2.801215887069702,3.1651346683502197,8.639476776123047
1713723976114552011,0.013848437927663326,0.09800432622432709,-0.023435818031430244,0.9780313968658447,4.614823818206787,9.528923034667969
1713723976123552011,-0.12357067316770554,0.09587380290031433,0.012783173471689224,-0.4225766062736511,4.529829502105713,9.739612579345703
1713723976133552011,-0.20985709130764008,0.0649811327457428,-0.015978965908288956,-1.3180080652236938,2.9712042808532715,9.605537414550781
1713723976143552011,-0.19281286001205444,-0.024501081556081772,-0.00532632227987051,-3.9444472789764404,-1.334767460823059,8.99621295928955
1713723976152552011,-0.14487595856189728,-0.1438107043504715,0.03302319720387459,-4.162319660186768,-4.771644115447998,9.241618156433105
1713723976161552011,-0.08309062570333481,-0.1619201898574829,0.07563377171754837,0.9756371974945068,-2.677914619445801,11.149797439575195
1713723976171552011,-0.04580637067556381,-0.07563377171754837,0.011717909015715122,4.8602294921875,-0.2609679698944092,12.36605167388916
1713723976180552011,-0.04261057823896408,0.041545312851667404,0.002130528911948204,4.0964789390563965,-1.9943699836730957,12.76109504699707
1713723976190552011,0.08628641813993454,0.05432848632335663,-0.055393751710653305,-0.9373299479484558,-7.048529624938965,10.989385604858398
1713723976199552011,0.14274543523788452,0.02556634694337845,0.05752427875995636,-2.1942858695983887,-6.742072105407715,9.029731750488281
1713723976209552011,0.29507824778556824,-0.00532632227987051,0.009587380103766918,0.8379705548286438,-0.8367734551429749,8.243236541748047
1713723976218552011,0.23329290747642517,0.023435818031430244,0.013848437927663326,1.3503297567367554,3.2573113441467285,8.142680168151855
1713723976227552011,0.13635385036468506,0.04580637067556381,-0.011717909015715122,0.5494692921638489,6.1267619132995605,8.671798706054688
1713723976237552011,-0.05752427875995636,0.04261057823896408,0.007456851191818714,-0.5255272388458252,7.226897716522217,8.815450668334961
1713723976247552011,-0.2364886999130249,0.012783173471689224,-0.00532632227987051,-1.191115379333496,5.802347660064697,9.785101890563965
1713723976256552011,-0.333427757024765,-0.027696875855326653,0.017044231295585632,-1.3982137441635132,2.0685901641845703,10.426748275756836
1713723976266552011,-0.21944446861743927,-0.12463594228029251,-0.009587380103766918,-3.471592426300049,-4.644751071929932,9.175777435302734
1713723976275552011,-0.15552860498428345,-0.17044231295585632,0.10013485699892044,-0.9816226959228516,-7.67581033706665,9.528923034667969
1713723976284552011,0.006391586735844612,-0.08415588736534119,0.052197955548763275,5.08648157119751,-3.9432501792907715,11.373655319213867
1713723976294552011,0.024501081556081772,0.06391586363315582,-0.011717909015715122,5.710170745849609,-0.8798691034317017,12.060791015625
1713723976303552011,0.052197955548763275,0.1395496428012848,-0.02556634694337845,1.5298948287963867,-2.0219032764434814,12.899958610534668
1713723976313552011,0.13315805792808533,0.08096009492874146,-0.017044231295585632,-4.261679172515869,-5.858611583709717,10.395623207092285
1713723976323552011,0.15872439742088318,-0.008522115647792816,0.07243797928094864,-3.1088707447052,-3.6595373153686523,9.05367374420166
1713723976332552011,0.2556634545326233,-0.0511326938867569,0.024501081556081772,0.7374141216278076,1.315613865852356,7.800309181213379
1713723976341552011,0.16298545897006989,-0.023435818031430244,0.030892668291926384,1.072602391242981,3.906140089035034,7.4088568687438965
1713723976351552011,0.05326322093605995,-0.001065264455974102,-0.001065264455974102,0.9528922438621521,5.919663429260254,8.888473510742188
1713723976360552011,-0.11078750342130661,0.013848437927663326,0.023435818031430244,0.6093243360519409,6.143521308898926,9.4822359085083
1713723976370552011,-0.250337153673172,0.02876213937997818,0.008522115647792816,0.5015852451324463,4.4077253341674805,10.177751541137695
1713723976380552011,-0.30786141753196716,0.02556634694337845,0.023435818031430244,-0.4908113479614258,0.690727174282074,10.573991775512695
1713723976389552011,-0.15659387409687042,-0.06711165606975555,-0.02876213937997818,-3.772064685821533,-6.380547523498535,9.513360023498535
1713723976398552011,-0.10439591109752655,-0.13315805792808533,0.11717908829450607,-2.2673089504241943,-7.845798969268799,9.264363288879395
1713723976408552011,0.07243797928094864,-0.1022653877735138,0.026631610468029976,3.8546645641326904,-2.232593059539795,10.608707427978516
1713723976417552011,0.03302319720387459,0.034088462591171265,0.04367584362626076,5.633556365966797,0.8032546639442444,12.088324546813965
1713723976427552011,-0.001065264455974102,0.15233281254768372,-0.034088462591171265,4.145560264587402,1.1671732664108276,11.854889869689941
1713723976436552011,0.002130528911948204,0.16831177473068237,-0.01065264455974102,-1.3215993642807007,-1.9943699836730957,10.497377395629883
1713723976445552011,0.06924218684434891,0.03515372797846794,-0.008522115647792816,-5.902904033660889,-5.828683853149414,8.978256225585938
1713723976455552011,0.11291802674531937,-0.06285060197114944,0.08948221057653427,-3.1196448802948,-2.8562824726104736,8.894458770751953
1713723976465552011,0.18748654425144196,-0.09906959533691406,0.015978965908288956,1.0666168928146362,2.0805611610412598,8.683769226074219
1713723976474552011,0.09480853378772736,-0.04048004746437073,0.026631610468029976,2.1487960815429688,3.914519786834717,8.185775756835938
1713723976483552011,-0.03302319720387459,0.003195793367922306,-0.014913702383637428,1.7405846118927002,5.044582843780518,9.944316864013672
1713723976493552011,-0.14168016612529755,0.03834952041506767,0.017044231295585632,1.1671732664108276,4.204217910766602,9.639056205749512
1713723976502552011,-0.24394555389881134,0.05752427875995636,0.008522115647792816,0.8355763554573059,2.3714568614959717,9.39484691619873
1713723976512552011,-0.23542344570159912,0.04687163606286049,-0.015978965908288956,-0.6224924325942993,-0.8164227604866028,10.195707321166992
1713723976522552011,-0.12783172726631165,-0.03621898964047432,0.001065264455974102,-3.3710360527038574,-5.47075080871582,9.05367374420166
1713723976531552011,-0.09693906456232071,-0.08096009492874146,0.07243797928094864,-1.114500880241394,-4.352658748626709,10.159794807434082
1713723976540552011,-0.002130528911948204,-0.05326322093605995,0.02556634694337845,3.155557870864868,-0.37229835987091064,11.774683952331543
1713723976550552011,-0.0649811327457428,0.03834952041506767,0.020240023732185364,3.598484992980957,-0.20231004059314728,12.428300857543945
1713723976559552011,0.03515372797846794,0.052197955548763275,-0.0511326938867569,-0.4357447028160095,-4.423287391662598,11.839326858520508
1713723976569552011,0.08735168725252151,0.004261057823896408,0.019174760207533836,-2.940079689025879,-7.259219646453857,8.786720275878906
1713723976579552011,0.20133498311042786,-0.03302319720387459,0.03515372797846794,0.06224924325942993,-2.9077579975128174,8.677783966064453
1713723976588552011,0.23435817658901215,-0.011717909015715122,-0.017044231295585632,2.183511972427368,1.8183962106704712,8.664615631103516
1713723976597552011,0.1672465205192566,0.047936901450157166,-0.019174760207533836,1.8351556062698364,4.463988780975342,7.863755226135254
1713723976607552011,0.001065264455974102,0.07243797928094864,-0.022370552644133568,0.5195417404174805,6.421248912811279,8.921992301940918
1713723976616552011,-0.15659387409687042,0.06604639440774918,-0.022370552644133568,-0.6153098344802856,6.288370609283447,9.72404956817627
1713723976625552011,-0.3014698326587677,0.03834952041506767,0.011717909015715122,-1.114500880241394,3.91092848777771,9.739612579345703
1713723976635552011,-0.28975191712379456,-0.027696875855326653,-0.027696875855326653,-2.713827610015869,-1.1647790670394897,10.400411605834961
1713723976644552011,-0.17896442115306854,-0.14274543523788452,0.02556634694337845,-4.343081951141357,-7.309497833251953,9.273940086364746
1713723976654552011,-0.10546118021011353,-0.16085493564605713,0.09480853378772736,0.9768342971801758,-5.712564945220947,10.953472137451172
1713723976664552011,0.02130528911948204,-0.05326322093605995,-0.00532632227987051,6.198587894439697,-1.280897855758667,12.15177059173584
1713723976673552011,-0.01065264455974102,0.10546118021011353,-0.006391586735844612,5.264849662780762,-0.9612719416618347,11.48259162902832
1713723976682552011,0.08096009492874146,0.1342233121395111,-0.0884169489145279,-0.4728548228740692,-4.478353977203369,11.33893871307373
1713723976692552011,0.12357067316770554,0.06285060197114944,0.017044231295585632,-4.098873138427734,-6.368576526641846,9.423577308654785
1713723976701552011,0.22477079927921295,-0.011717909015715122,0.02876213937997818,-1.2677297592163086,-1.6639701128005981,8.638279914855957
1713723976711552011,0.21624867618083954,-0.019174760207533836,-0.001065264455974102,0.7410054206848145,2.7246015071868896,8.218096733093262
1713723976720552011,0.1257012039422989,0.01065264455974102,0.001065264455974102,1.059434175491333,5.011064052581787,7.885303020477295
1713723976730552011,-0.03834952041506767,0.02876213937997818,-0.007456851191818714,0.730231523513794,6.339846134185791,8.868123054504395
1713723976739552011,-0.1906823366880417,0.037284255027770996,-0.001065264455974102,0.44651859998703003,5.596446514129639,9.762357711791992
1713723976748552011,-0.3067961633205414,0.041545312851667404,0.01065264455974102,0.3423708379268646,2.9161376953125,9.838972091674805
1713723976758552011,-0.27696874737739563,0.013848437927663326,-0.009587380103766918,-1.4197615385055542,-1.9596540927886963,10.212467193603516
1713723976767552011,-0.15020228922367096,-0.07669904083013535,0.020240023732185364,-3.9600095748901367,-7.90206241607666,9.825803756713867
1713723976777552011,-0.07669904083013535,-0.09374327212572098,0.09800432622432709,-0.243011474609375,-5.993884086608887,11.370063781738281
1713723976787552011,0.05006742849946022,-0.023435818031430244,0.009587380103766918,4.7369279861450195,-1.1959037780761719,12.087126731872559
1713723976796552011,0.008522115647792816,0.10013485699892044,0.011717909015715122,4.349067211151123,-0.95528644323349,11.383232116699219
1713723976806552011,0.10333064943552017,0.1299622654914856,-0.06604639440774918,-0.3794809579849243,-3.8295254707336426,10.29746150970459
1713723976815552011,0.12250541150569916,0.0788295716047287,0.030892668291926384,-3.4177229404449463,-4.446032524108887,8.633491516113281
1713723976824552011,0.2130528837442398,0.003195793367922306,0.023435818031430244,-1.6340426206588745,-0.14245499670505524,8.128314971923828
1713723976834552011,0.1533980816602707,-0.020240023732185364,0.02556634694337845,-0.1496376097202301,3.380612850189209,8.518569946289062
1713723976844552011,0.05326322093605995,-0.01065264455974102,0.01810949482023716,0.7469909191131592,5.459976673126221,9.150638580322266
1713723976853552011,-0.10972223430871964,0.012783173471689224,0.026631610468029976,1.2904746532440186,5.778405666351318,9.379284858703613
1713723976862552011,-0.250337153673172,0.04367584362626076,0.001065264455974102,1.2425906658172607,3.976768970489502,10.040084838867188
1713723976872552011,-0.2822950780391693,0.03941478580236435,0.002130528911948204,-0.9445125460624695,-0.4129997789859772,11.17972469329834
1713723976881552011,-0.13102751970291138,-0.07030745595693588,-0.022370552644133568,-4.426878929138184,-7.168239593505859,9.552865028381348
1713723976891552011,-0.08415588736534119,-0.11824434995651245,0.11291802674531937,-1.5310919284820557,-6.810306549072266,9.750386238098145
1713723976901552011,0.07456851005554199,-0.07669904083013535,-0.011717909015715122,4.199429512023926,-1.3443442583084106,11.21324348449707
1713723976910552011,0.009587380103766918,0.052197955548763275,0.03195793181657791,5.16668701171875,0.2214636504650116,11.593921661376953
1713723976919552011,0.01065264455974102,0.14594122767448425,-0.06711165606975555,2.5474305152893066,-1.015141487121582,12.406752586364746
1713723976929552011,0.1065264418721199,0.12357067316770554,-0.03195793181657791,-2.778470993041992,-4.900930881500244,8.84058952331543
1713723976938552011,0.1161138266324997,0.03941478580236435,0.03515372797846794,-3.4368765354156494,-3.6547489166259766,7.679401874542236
1713723976948552011,0.21518342196941376,-0.027696875855326653,0.00532632227987051,-0.8439561128616333,1.334767460823059,7.979874134063721
1713723976957552011,0.10439591109752655,-0.037284255027770996,0.03302319720387459,-0.013168109580874443,4.230554103851318,8.801085472106934
1713723976966552011,-0.014913702383637428,-0.023435818031430244,-0.008522115647792816,1.1659761667251587,5.7089738845825195,10.192116737365723
1713723976976552011,-0.16405072808265686,0.01810949482023716,0.026631610468029976,1.7274165153503418,4.58968448638916,9.637858390808105
1713723976985552011,-0.26631611585617065,0.058589544147253036,-0.022370552644133568,1.4903905391693115,2.056619167327881,9.685742378234863
1713723976995552011,-0.1715075671672821,0.022370552644133568,-0.019174760207533836,-2.4839842319488525,-3.9815573692321777,9.81143856048584
1713723977004552011,-0.07776430249214172,-0.07776430249214172,0.019174760207533836,-4.8494553565979,-8.517372131347656,9.306262016296387
1713723977014552011,0.03515372797846794,-0.10013485699892044,0.08735168725252151,0.4141968786716461,-4.234145641326904,10.99656867980957
1713723977023552011,0.09906959533691406,-0.034088462591171265,-0.01065264455974102,4.523844242095947,0.5039794445037842,11.799822807312012
1713723977033552011,0.05006742849946022,0.0788295716047287,-0.002130528911948204,4.286818027496338,1.0319008827209473,10.183736801147461
1713723977042552011,-0.02130528911948204,0.1672465205192566,-0.019174760207533836,2.270900249481201,0.7577648162841797,10.357316017150879
1713723977052552011,0.04261057823896408,0.12676647305488586,-0.06391586363315582,-2.865859270095825,-2.0805611610412598,9.281123161315918
1713723977061552011,0.03621898964047432,0.024501081556081772,0.05965480953454971,-4.698620796203613,-2.807201385498047,8.585607528686523
1713723977071552011,0.092678003013134,-0.05752427875995636,0.003195793367922306,-1.7381904125213623,0.5015852451324463,9.114726066589355
1713723977080552011,0.02556634694337845,-0.07243797928094864,0.05326322093605995,0.1999158412218094,2.584540605545044,9.742006301879883
1713723977090552011,-0.04261057823896408,-0.05432848632335663,-0.009587380103766918,1.7345991134643555,2.8143839836120605,9.850942611694336
1713723977099552011,-0.12357067316770554,0.008522115647792816,0.026631610468029976,2.5761609077453613,1.768117904663086,9.561244010925293
1713723977109552011,-0.14913702011108398,0.06178533658385277,-0.029827404767274857,1.5861586332321167,-0.09935937076807022,10.56800651550293
1713723977118552011,-0.04261057823896408,0.030892668291926384,-0.041545312851667404,-2.12485408782959,-4.538209438323975,10.234015464782715
1713723977128552011,-0.011717909015715122,-0.03302319720387459,0.04261057823896408,-2.779668092727661,-5.499481201171875,9.885658264160156
1713723977138595994,0.0788295716047287,-0.05432848632335663,0.011717909015715122,0.8774749040603638,-1.4053963422775269,10.608707427978516
1713723977147595994,0.05752427875995636,0.001065264455974102,0.01065264455974102,2.6898856163024902,0.7350199222564697,10.72841739654541
1713723977157595994,0.037284255027770996,0.06817692518234253,-0.022370552644133568,2.5055320262908936,0.8068459630012512,9.771934509277344
1713723977167595994,-0.00532632227987051,0.1161138266324997,-0.002130528911948204,0.8870517015457153,0.4345476031303406,8.923189163208008
1713723977176595994,0.015978965908288956,0.07776430249214172,-0.04261057823896408,-2.100911855697632,-0.8810662031173706,9.069235801696777
1713723977185595994,0.00532632227987051,0.006391586735844612,0.029827404767274857,-3.272873640060425,-0.9876081943511963,9.534908294677734
1713723977195595994,0.011717909015715122,-0.055393751710653305,0.004261057823896408,-1.6639701128005981,0.6751648783683777,9.952695846557617
1713723977204595994,-0.030892668291926384,-0.07350324839353561,0.01810949482023716,0.038307227194309235,1.1252747774124146,10.071208953857422
1713723977214595994,-0.05432848632335663,-0.05645901337265968,0.003195793367922306,1.4736311435699463,0.48482584953308105,9.613916397094727
1713723977223595994,-0.06604639440774918,0.0,-0.001065264455974102,2.297236442565918,-0.2885012924671173,9.257181167602539
1713723977233595994,-0.052197955548763275,0.04580637067556381,-0.03195793181657791,1.2258312702178955,-1.193509578704834,10.376469612121582
1713723977242595994,0.007456851191818714,0.027696875855326653,-0.041545312851667404,-1.6328455209732056,-3.0825345516204834,10.78348445892334
1713723977252595994,0.015978965908288956,-0.02130528911948204,0.01065264455974102,-2.122459888458252,-2.691082715988159,10.558429718017578
1713723977261595994,0.041545312851667404,-0.049002163112163544,0.001065264455974102,0.27054479718208313,-0.456095427274704,10.60391902923584
1713723977270595994,0.023435818031430244,-0.01810949482023716,0.004261057823896408,1.7920598983764648,0.035913024097681046,10.1753568649292
1713723977281595994,0.027696875855326653,0.03515372797846794,-0.017044231295585632,1.7992424964904785,-0.25977087020874023,9.277531623840332
1713723977289595994,0.022370552644133568,0.06711165606975555,-0.015978965908288956,0.5770025849342346,-0.1867477297782898,8.766369819641113
1713723977299595994,0.020240023732185364,0.04687163606286049,-0.024501081556081772,-1.180341362953186,0.17238251864910126,9.163806915283203
1713723977309595994,-0.011717909015715122,-0.001065264455974102,-0.003195793367922306,-2.007538080215454,0.7170634269714355,9.859322547912598
1713723977318595994,-0.044741105288267136,-0.049002163112163544,0.001065264455974102,-1.3766659498214722,0.9145850539207458,10.26274585723877
1713723977328595994,-0.06817692518234253,-0.06817692518234253,0.009587380103766918,-0.023942016065120697,-0.05027823522686958,9.856927871704102
1713723977338595994,-0.05326322093605995,-0.0511326938867569,0.007456851191818714,1.2509703636169434,-1.3311761617660522,9.422380447387695
1713723977346595994,-0.02130528911948204,-0.002130528911948204,-0.003195793367922306,1.8267759084701538,-1.6938977241516113,9.555258750915527
1713723977356595994,0.009587380103766918,0.03834952041506767,-0.01810949482023716,1.1013327836990356,-1.236605167388916,10.304643630981445
1713723977365595994,0.026631610468029976,0.03515372797846794,-0.030892668291926384,-0.7541735172271729,-1.113303780555725,10.747570991516113
1713723977375595994,0.009587380103766918,-0.007456851191818714,-0.007456851191818714,-1.6615759134292603,-0.8918401002883911,10.764330863952637
1713723977384595994,-0.002130528911948204,-0.037284255027770996,0.00532632227987051,-0.5255272388458252,-0.42018237709999084,10.376469612121582
