t,px,py,pz,rx,ry,rz,rw
1679691066040251255,-0.04194934390064313,0.1389319887238042,-0.08263634844120897,0.7377776409976788,-0.05358878350323616,-0.024993183346191657,0.6724490579313553
1679691066045286655,-0.0398114838170187,0.14037661008792726,-0.08244131687208801,0.7383539896564603,-0.05396001842221175,-0.025866905785161945,0.6717533814990171
1679691066050322056,-0.03765452137602843,0.1418433284593966,-0.08225566898216148,0.7389104052969745,-0.054335961086582334,-0.026724188222485887,0.6710773681480455
1679691066055357456,-0.03547807453906925,0.14333244684486135,-0.08207846992480394,0.7394468475303739,-0.05472009561667638,-0.027570887384782475,0.670420701486693
1679691066080473423,-0.024309678687595888,0.15110362454425041,-0.0812935417973136,0.7418589989420311,-0.056878812601176706,-0.031806461565598416,0.6673817313715472
1679691066085508823,-0.02200419036723483,0.15273264838440423,-0.08115377013659655,0.7422933128832819,-0.057361805136232014,-0.03266487531362512,0.6668157668209567
1679691066090544224,-0.019675639774119274,0.15438643466281218,-0.08101881546203167,0.742710907373645,-0.05786380035579214,-0.03352446949334644,0.6662645110027937
1679691066095549107,-0.017337815791935503,0.15605558921434629,-0.08088870486324089,0.7431091949306035,-0.0583843790231397,-0.034381124350314325,0.6657311221387214
1679691066100584507,-0.01496202831655547,0.15776083619002407,-0.0807614298225078,0.7434896477104053,-0.05892600482343454,-0.035243535484949386,0.665213321356035
1679691066105619907,-0.012563223900084332,0.15949203170369045,-0.0806373222074809,0.7438506060845642,-0.05948741383272705,-0.036106547533182806,0.664713352241667
1679691066110655308,-0.010111104586313547,0.16121682919976618,-0.08050174558400147,0.7442301122251256,-0.05999593830309317,-0.03704435198923293,0.6641910443766961
1679691066115660191,-0.007651405404479831,0.1629575337154579,-0.08036959252693607,0.7445834092985651,-0.06053048503625097,-0.037974188687361694,0.6636938812224642
1679691066120695591,-0.00515422877421819,0.16473547854345094,-0.08023953127229774,0.7448767959253311,-0.061176417769857924,-0.038834693146752794,0.6632555098972478
1679691066125730991,-0.002634554538810969,0.16653935855071456,-0.08011272794102893,0.7451488939022874,-0.06185441504676996,-0.039693825646320895,0.6628359959001768
1679691066130766392,-9.224794399407098e-05,0.16836844392826122,-0.07998971987315666,0.7454007391703974,-0.0625617258497149,-0.04055043681882282,0.6624344726663409
1679691066135771275,0.002457127385090292,0.17021072791042627,-0.07987204452299411,0.7456282950938207,-0.06329281237451279,-0.04139863312295961,0.6620563560851582
1679691066150877476,0.010289897495135203,0.1759093521046896,-0.07954753076896859,0.7462205352819009,-0.06562872475306482,-0.04390789825854458,0.660999152557246
1679691066155912876,0.012948848082138434,0.1778529367101548,-0.07944817402931355,0.7463924146065092,-0.06644158948220076,-0.0447273908891045,0.660668857378034
1679691066160948277,0.015632603179820313,0.17981789918543076,-0.07935207776013568,0.7465540960046161,-0.06726668654173763,-0.04553793904895927,0.660347234966271
1679691066165953159,0.018324491120132288,0.18179253002443801,-0.07925903294117903,0.7467078599887038,-0.06809186757552604,-0.04633025628976002,0.6600336178963102
1679691066170988560,0.021057042555253064,0.1838012351806234,-0.07916689728662277,0.7468574545475537,-0.06892581641890315,-0.04710808092154123,0.6597226713776222
1679691066176023960,0.023813624848464922,0.18583241161225458,-0.07907549150199616,0.7470011959998781,-0.0697616645028593,-0.047864673105474986,0.6594175432979078
1679691066181028843,0.02657726363741351,0.1878742105256974,-0.07898515709653085,0.7471376727118711,-0.07059061702403617,-0.04859357873074481,0.6591213294295625
1679691066186064243,0.029381818802263704,0.18995252369825757,-0.07889431394638707,0.7472673580804129,-0.07142661880234431,-0.04930213128275753,0.658831566885621
1679691066191069126,0.03219347636269457,0.19204301915246216,-0.07880282176358368,0.7473872760637384,-0.07226661622800393,-0.049987905758714375,0.6585522037278726
1679691066196104527,0.035046673576141,0.19417172697914814,-0.07870865463460022,0.7474967925462307,-0.0731244689256935,-0.05065970850985557,0.6582818173936821
1679691066201139927,0.03792439626936471,0.19632636101252943,-0.07861203047142029,0.7475919687012156,-0.07400122625079611,-0.05131689154959381,0.6580248046149222
1679691066206175327,0.040855357158837924,0.1984865358111983,-0.07849550212015516,0.7477316307514523,-0.0748622284602361,-0.052019560396631734,0.6577134790012156
1679691066206175327,0.040855357158837924,0.1984865358111983,-0.07849550212015516,0.7477316307514523,-0.0748622284602361,-0.052019560396631734,0.6577134790012156
1679691066211210728,0.04381284634410873,0.20067311710567956,-0.07837503607186025,0.747854533070313,-0.07575350964807659,-0.052717887344923706,0.6574160231513001
1679691066216215611,0.04677999331651175,0.20287196394584864,-0.07824987648574462,0.7479325445629782,-0.07668924946465393,-0.05338955581894706,0.6571645327690414
1679691066221251011,0.04979370695495947,0.20510940074465944,-0.07811674691877962,0.7479539156226211,-0.07768325861864232,-0.054024932415999705,0.6569715047950138
1679691066226286411,0.05283629534444615,0.20737201970133462,-0.07797511372879953,0.7479541798830616,-0.0786998189577397,-0.05465333454606677,0.6567982158277165
1679691066231321812,0.05590801012832793,0.20965928528941552,-0.07782438474972535,0.7479338264922812,-0.07973325677472677,-0.05527444177560972,0.656644755586386
1679691066236326694,0.05899012880550827,0.2119556981516978,-0.07766589460732291,0.7478935739136807,-0.0807811464577818,-0.05588282955088293,0.6565110188237326
1679691066241362095,0.06212013935357381,0.21428731467228027,-0.0774983905692709,0.7478312007450927,-0.08186456967408244,-0.056487529824381884,0.656396104801491
1679691066246397495,0.06527914444639303,0.21663865882378452,-0.07732373526038454,0.7477498943753721,-0.08298296200312841,-0.05708670380750796,0.6562964511005687
1679691066251432896,0.06846638355432566,0.2190081307850132,-0.0771433767710307,0.7476516989081042,-0.08414145622731102,-0.05767753407426599,0.6562091545588837
1679691066256437778,0.07166138515357877,0.22137988432326,-0.07696035071294081,0.747537342573837,-0.08534031293267089,-0.05825686227841796,0.6561334395103432
1679691066261442661,0.07488331511606773,0.2237670758080364,-0.07677528872182648,0.747406295578419,-0.08659432689999978,-0.058838984220570004,0.656066479721661
1679691066266478062,0.07815279695177929,0.2261826943831171,-0.07658849205581214,0.7472567160439958,-0.08791947990633049,-0.059434592205030404,0.6560069318456668
1679691066271513462,0.0814507916080495,0.2286102956516976,-0.07640277613603978,0.7470885104072251,-0.08931461442586247,-0.06004148830104343,0.6559547827023358
1679691066276548862,0.08477747176691848,0.23104872479937522,-0.07621958121089717,0.746902225399787,-0.09078066785477039,-0.06066057201698294,0.6559087063298217
1679691066281584263,0.08813304078073178,0.23349729822534773,-0.07604004020261751,0.7466959801376416,-0.09231627396071328,-0.06129482240693831,0.6558702337767733
1679691066286619663,0.09151831098789621,0.2359555490301352,-0.07586477679170599,0.7464667000016179,-0.09392273829944632,-0.06194845954319045,0.6558417289096922
1679691066291624546,0.09491340585035549,0.2384079391758578,-0.07569522409611568,0.746215101473843,-0.0955867649131068,-0.06262016951275971,0.6558238384475074
1679691066296659946,0.09836011856183038,0.24088355953641036,-0.07552950584305544,0.7459367897635403,-0.09732176370950113,-0.06331890131373703,0.6558181887704528
1679691066301695347,0.10183790533387158,0.24336670019413092,-0.07536829958329185,0.7456322154414943,-0.09910758847702145,-0.0640317143344179,0.6558278926375989
1679691066306730747,0.1053467806894749,0.2458570936395073,-0.07521100423327325,0.7453040493816112,-0.10093359564704163,-0.06475016079455698,0.655851888708275
1679691066321806431,0.11605591147810092,0.25331802090073763,-0.07472663449579543,0.7443129181802746,-0.10648100629283551,-0.06698194071806007,0.6558761275930627
1679691066326841831,0.11970507808212956,0.25579893619262184,-0.07454818813830914,0.7440184218791591,-0.10831028813727663,-0.06777327572188598,0.6558294385631002
1679691066331846714,0.12335865753828555,0.2582699544355302,-0.07437583796083815,0.7436362974315013,-0.11016084385027651,-0.06848735800985124,0.6558804215841433
1679691066336882114,0.12706064592290967,0.26076077368566236,-0.07420799151721325,0.7431987694760851,-0.1120380702328165,-0.06916029535067957,0.6559877387686041
1679691066341917515,0.1307878357870693,0.2632567260465467,-0.0740449957733403,0.7427478269758115,-0.11390898158621947,-0.0698193504142387,0.6561064454373499
1679691066346952915,0.1345387592997132,0.26575864535323157,-0.07388613068258158,0.7422817276538778,-0.11577399657158846,-0.07046959970120684,0.6562379553385861
1679691066351957798,0.1382896821655217,0.26825241316371196,-0.07373231525492079,0.7418039472352677,-0.11762530348885869,-0.07111284542968176,0.6563795815381709
1679691066356993198,0.14208583587748727,0.2707685426858153,-0.07358246817070235,0.7413038604173445,-0.11949645321325428,-0.07177045613594463,0.6565349844645243
1679691066362059116,0.14592478959679595,0.2733052745555614,-0.07343850495742528,0.7407870850875391,-0.12138882046835756,-0.07243209246269944,0.656698439783652
1679691066367094517,0.14975777321240485,0.27582873026047416,-0.07330498717396486,0.7402750462869006,-0.12326153017448879,-0.07305530596560378,0.6568579551883671
1679691066372129917,0.15360994748211157,0.2783529627897343,-0.07318171742915475,0.7397641400471952,-0.1251127516286458,-0.07365599940012454,0.6570164459376276
1679691066377134800,0.15746097637040787,0.28086529499691737,-0.07306686532486047,0.7392467055211841,-0.1269230743807943,-0.07425307929001256,0.6571843894842256
1679691066382170200,0.1613580881830591,0.2833990188852564,-0.0729560167240435,0.7387131077679632,-0.1287132595535495,-0.07485354929541159,0.6573680760310602
1679691066397245884,0.17314774046587794,0.29103195879413757,-0.07263508998567803,0.7370675655003759,-0.133905079792393,-0.07664526452260471,0.6579713800154244
1679691066402281284,0.17712134360702456,0.293599174349454,-0.07252696028878279,0.7365033743922748,-0.13558045276088954,-0.07724534110527005,0.6581898492194145
1679691066407316685,0.18111028685331193,0.296175972359234,-0.07241569074881772,0.7359251648917097,-0.13721541495275444,-0.07783800223921247,0.6584279208735471
1679691066412321568,0.18508899694440398,0.2987479155940398,-0.0722991504491536,0.7353364234647777,-0.13878848753956763,-0.07841112928376463,0.6586879343490006
1679691066417356968,0.18911110227696595,0.30135054394680033,-0.07219149389578278,0.7348178362536975,-0.1402421511643768,-0.07905944508455391,0.6588812417296039
1679691066417356968,0.18911110227696595,0.30135054394680033,-0.07219149389578278,0.7348178362536975,-0.1402421511643768,-0.07905944508455391,0.6588812417296039
1679691066422392368,0.1931441216733242,0.3039660596173277,-0.07207136215659618,0.7342841093528619,-0.1416272175518719,-0.07967879080819662,0.6591053544735719
1679691066427397251,0.19716149436302696,0.3065783957519983,-0.07193724280934488,0.7336930787778875,-0.1429688526854617,-0.08021447717110966,0.659408834462652
1679691066432432652,0.2012113279966123,0.3092191436818542,-0.07178484199430075,0.7330507193525975,-0.14428210010117587,-0.08068836598837643,0.6597792858533522
1679691066437468052,0.20526949530657349,0.31187205826094305,-0.07161232750152843,0.732397319952064,-0.14554133119632057,-0.0811480483146212,0.6601718570912918
1679691066442503452,0.20933679735115537,0.3145357084373306,-0.07141778776032315,0.7317328581548599,-0.14674899986190254,-0.08160026209705493,0.6605854619666884
1679691066447508335,0.2133891159449091,0.31719149210626646,-0.07120109935034173,0.7310595777068412,-0.14791168119162323,-0.082049555353465,0.6610158083408153
1679691066452543736,0.2174760678627094,0.31986926153504536,-0.0709585077062466,0.7303617999997649,-0.14905972216151372,-0.08251934006827993,0.6614706333957172
1679691066457579136,0.22157301071074537,0.32254997534106505,-0.07069060980323338,0.7296399376490634,-0.1501936259292587,-0.08301629242858517,0.6619484355364128
1679691066462614536,0.2256800228897858,0.3252297535225761,-0.07039663521883052,0.7288911441764003,-0.1513309875176346,-0.08354409260146474,0.6624477464295229
1679691066467649937,0.22979631592399793,0.32790340871918117,-0.07007651610451587,0.7281095439917328,-0.15249235847326822,-0.08411460565648211,0.6629685555670538
1679691066472654819,0.23389485033592022,0.3305486738372247,-0.06973359029599158,0.7272993521167062,-0.1536854139441927,-0.08472806297873431,0.663504032614191
1679691066477690220,0.23802397947302023,0.33319143309663196,-0.06936566060321821,0.7264559653189746,-0.15493093169824695,-0.08539448541112586,0.6640526475490923
1679691066482725620,0.2421581569994435,0.33580981124591736,-0.06897745954049221,0.7255887416617948,-0.15622845131186291,-0.08611755454433018,0.6646032017479713
1679691066487730503,0.24627175058432837,0.3383833127151926,-0.06857473431698047,0.7247035837791478,-0.1575899510010674,-0.08690734418591475,0.6651445230381829
1679691066492765903,0.2504119484334835,0.3409376174158758,-0.06815687798590606,0.7237993316521996,-0.15903016296891653,-0.08775979563279133,0.6656742093820368
1679691066497801304,0.2545512311333715,0.34345089344709945,-0.06773070494625433,0.7228983319551209,-0.16052857519525568,-0.08865278781943146,0.6661750981642348
1679691066502836704,0.2586905347731811,0.34591955581011297,-0.06729842490466299,0.722010106373945,-0.1620768602318506,-0.08960558352897587,0.6666358354241854
1679691066507841587,0.26279177376546975,0.34833930607820063,-0.0668897496704082,0.7211065482393088,-0.1635037941373527,-0.09075786738725465,0.6671093350391651
1679691066507841587,0.26279177376546975,0.34833930607820063,-0.0668897496704082,0.7211065482393088,-0.1635037941373527,-0.09075786738725465,0.6671093350391651
1679691066512876987,0.26691846323704255,0.35072851249419973,-0.06647600150546722,0.720230880514195,-0.16501804738404377,-0.09193296317741466,0.6675214251787915
1679691066517912388,0.2710426954641632,0.3530708812781982,-0.06606059223645139,0.7194111922679277,-0.16665692770903728,-0.09307181033982782,0.6678402825573572
1679691066522947788,0.2751615427761193,0.35536399840507543,-0.06564446318161171,0.7186292165417587,-0.1683179764819993,-0.09426681016501283,0.6680979542154705
1679691066527952671,0.2792474399392608,0.3575928213967153,-0.06523208521260075,0.7178940299994053,-0.1699836734036999,-0.09549890719590554,0.6682916064053065
1679691066532988071,0.28334764407145463,0.35978412391669706,-0.06481920610563385,0.717198519678957,-0.17166186708538997,-0.09677139334064486,0.6684263491140824
1679691066538023472,0.28743410448132484,0.3619242339963645,-0.06440817459071868,0.7165475266345706,-0.17333906185307188,-0.09806907161115512,0.6685025571402868
1679691066543058872,0.2915032814332422,0.3640130187181229,-0.06399867393985874,0.7159412026253836,-0.17501288076576227,-0.0993833794899284,0.6685219740820414
1679691066548063755,0.29552807355456,0.36603894385407887,-0.0635927811469592,0.7153828008586642,-0.17666792655475333,-0.10069880117309989,0.6684875790953468
1679691066553068638,0.29953113468116854,0.36801585856691166,-0.06318807945733568,0.7148646461146609,-0.17831502059437493,-0.10201767636770219,0.6684045817275066
1679691066558104038,0.30353423812240105,0.36995559044490767,-0.06278241728339667,0.714379710873268,-0.1799656690034415,-0.10334526673702274,0.668276696074181
1679691066568144321,0.31143952488129045,0.3736757689135253,-0.061977456359573274,0.7135199151877137,-0.1832453924181457,-0.10599056938206652,0.6678895537363218
1679691066578215122,0.31927103082589914,0.3772115591897446,-0.06116569292766627,0.7127618060550098,-0.18653969633264653,-0.1086520495528455,0.6673591848841901
1679691066583220005,0.32312909425283615,0.3788948270449092,-0.06075468885156245,0.7124086292944998,-0.18818399635966074,-0.10999216577978946,0.6670550591127471
1679691066588255405,0.326988641048666,0.38053737840192975,-0.060333343339496255,0.7120662052846495,-0.18985823256867335,-0.11136115937399765,0.6667190285272337
1679691066593290806,0.3308265826096492,0.38212747334908875,-0.05990327895788163,0.7117325904943882,-0.1915622073895625,-0.11275252755334843,0.6663538908556903
1679691066598326206,0.33464310604022907,0.38366428363440364,-0.059464404802994426,0.7114023542288803,-0.1932940547685874,-0.114166748108378,0.6659655039227507
1679691066603331089,0.3383797850937875,0.38516723110751383,-0.05903190267356134,0.710951284110931,-0.19495237052498038,-0.11570274490427748,0.6656986703226355
1679691066603331089,0.3383797850937875,0.38516723110751383,-0.05903190267356134,0.710951284110931,-0.19495237052498038,-0.11570274490427748,0.6656986703226355
1679691066608366489,0.3421187116112398,0.3866266730946498,-0.0585899580342407,0.7104972947921621,-0.19665154228058496,-0.11728082873723303,0.6654073731349802
1679691066613401890,0.3458367939121529,0.3880337799703952,-0.058141666529405965,0.7100369843704443,-0.198393706374641,-0.11889289168001493,0.6650954054908383
1679691066618437290,0.35003181443735515,0.38913967416281703,-0.05762503662401557,0.7095757290622854,-0.2001937151067619,-0.12053227700510195,0.6647531356507047
1679691066623442173,0.35416293119728454,0.39019372786364515,-0.05710641754353011,0.709234100956246,-0.20212302939818905,-0.12209390097040203,0.6642487112321064
1679691066628477573,0.3582802568458251,0.3912099128370539,-0.056579022078092664,0.7088805862835027,-0.20411973572511605,-0.12370093366792848,0.6637179573339486
1679691066643583775,0.3703808283405899,0.3940130153448535,-0.05498406238995358,0.7077506943030818,-0.21046977213836124,-0.128762229116285,0.6619756174380877
1679691066648588657,0.37430446945018697,0.39486560083356265,-0.05445715737827194,0.707352974846541,-0.2126954992582239,-0.1305252880307985,0.6613437402406714
1679691066653624058,0.3782100024108397,0.3956861872252719,-0.05393037961922596,0.7069433043304111,-0.2149965090487479,-0.13234360962210961,0.6606760435731284
1679691066658628941,0.3820483097292038,0.39646625282731196,-0.05341259812673719,0.7065303529575493,-0.2173321369402167,-0.13419614368892538,0.6599795433357772
1679691066663694859,0.3858929045723032,0.3972177985252223,-0.052895687775055024,0.7061136092070744,-0.21973112513210352,-0.13611895738853605,0.6592370081997799
1679691066668730259,0.3896748921198788,0.3979267343282287,-0.05239050373987795,0.7057065498128738,-0.2221354470833286,-0.13806965914476527,0.6584609919531664
1679691066673765659,0.39342119698751205,0.39859646061272086,-0.051894093108615306,0.7053148980342892,-0.22453658609650262,-0.140050725191459,0.6576473298724436
1679691066678801060,0.39712998478210404,0.3992295833872722,-0.051408355822503325,0.7049425675997111,-0.22691073612590215,-0.14205268986646988,0.6568017414094063
1679691066683836460,0.40080226224825494,0.39982762173691344,-0.050934988503950535,0.7045939974186123,-0.22923478768899996,-0.14405487613761953,0.6559320876247897
1679691066688841343,0.40441982201695387,0.40038661153453237,-0.05047786816031404,0.7042769721069119,-0.2314773746445433,-0.14603873551693686,0.6550456925407602
1679691066693876743,0.40802756249769706,0.4009136181187414,-0.05003329645108911,0.7039903521899769,-0.23365327221266258,-0.1480228048969244,0.6541352930687925
1679691066698912144,0.41160866466620716,0.4014017640091792,-0.04960451551438906,0.7037419267630283,-0.2357381564651733,-0.1499835961618153,0.6532072741363432
1679691066703947544,0.4150897431809372,0.40190937767055174,-0.0492082761992604,0.703380551085799,-0.2376081238247058,-0.15201292310415002,0.6524494241365171
1679691066703947544,0.4150897431809372,0.40190937767055174,-0.0492082761992604,0.703380551085799,-0.2376081238247058,-0.15201292310415002,0.6524494241365171
1679691066708952427,0.4185421123472401,0.40236486306367125,-0.04883083912046734,0.7030761759728941,-0.2393774145499367,-0.1539949026698162,0.6516654925147056
1679691066713987827,0.42201078540608894,0.4027723059153062,-0.04846670207001168,0.702851732428889,-0.24108537641446492,-0.15593931892912627,0.6508150369442348
1679691066719023228,0.4254744842818386,0.403130318473759,-0.04811775874534007,0.7028043718459681,-0.24279435707279587,-0.15777320072181522,0.6497880671586667
1679691066724028111,0.42891874682719905,0.4034348069398546,-0.04778149528102276,0.7028133980119983,-0.24440475319532737,-0.1595644162111162,0.6487363418751606
1679691066729063511,0.43238726148727885,0.40369053195670895,-0.04745182780790376,0.7028793661233126,-0.24594086251765243,-0.16134268682920483,0.6476435950651381
1679691066734098911,0.43586196275262445,0.40389546002225085,-0.04712755106887304,0.7030043013513309,-0.24739422992049093,-0.16310086065796753,0.6465130753018109
1679691066739103794,0.4391506743540208,0.4041775470572064,-0.04689592912282634,0.7031865068533862,-0.24876611440854143,-0.16482978150659233,0.6453489753845574
1679691066744139194,0.4424538071813787,0.40442728623920216,-0.04667999308325376,0.7034247043341838,-0.25007640423447397,-0.16655152035093124,0.6441397895226746
1679691066749144077,0.44573280727665543,0.404643750816885,-0.04648166581753579,0.7037165337113489,-0.25130842067818226,-0.1682459266242804,0.642900012483947
1679691066754179478,0.4490291459668058,0.40483199915316304,-0.046297614174910795,0.7040601967372722,-0.25248943748039787,-0.16993651840736224,0.6416150738898598
1679691066759214878,0.452325053145809,0.4049935723548577,-0.0461283818329902,0.7044467501363291,-0.2536207072715432,-0.17161762539250958,0.6402957939265905
1679691066764219761,0.4556033020193483,0.4051304981382297,-0.04597442246930486,0.7048642426525913,-0.254699692941983,-0.17328677226316597,0.6389570880768615
1679691066769255161,0.45890608016769696,0.4052464281178486,-0.04583236468810068,0.7053151056205511,-0.255745576057238,-0.17496753548439975,0.637582279895809
1679691066774290562,0.4622146587157652,0.4053438106085821,-0.045701551477821074,0.7057964414727949,-0.2567550991530568,-0.1766431135843221,0.6361803303203267
1679691066779325962,0.46552999983772775,0.40542635548458583,-0.04558052398464528,0.7062993354561625,-0.2577350557716286,-0.17830988893906494,0.634759382181246
1679691066784330845,0.46883439235172353,0.40549755125195963,-0.04546790473211587,0.7068147377188615,-0.2586896420579224,-0.17996109781930986,0.6333297710569351
1679691066789366245,0.4721716743907095,0.40556262930997683,-0.045360352082207234,0.7073403153928136,-0.25963457724975253,-0.18162437954618044,0.6318798535091955
1679691066794401646,0.4755241168843868,0.4056239274802004,-0.0452568284601159,0.7078659241380114,-0.26057156429936584,-0.18329538599631767,0.6304213628957077
1679691066799437046,0.4788939869143047,0.4056842993830916,-0.04515503221409125,0.7083896928793091,-0.2615008068098912,-0.18497751750484126,0.6289552361479157
1679691066814482212,0.4888681414834386,0.405948844032752,-0.04490801177487241,0.7094177879587263,-0.26419741756086906,-0.19015609473336284,0.6251134187630847
1679691066819517612,0.49226526833035894,0.40604412533639583,-0.04480712394278326,0.7097276999062647,-0.2651139428765085,-0.19192492030186414,0.6238317194928112
1679691066824553013,0.4956555212958253,0.4061835551614972,-0.04472264249442149,0.7100138674864704,-0.26603914560287484,-0.19371799562566508,0.6225566794714937
1679691066829588413,0.4990358314041049,0.40637492980785334,-0.04465371780234336,0.710432462318789,-0.2670087244882225,-0.19551735588435476,0.6210998479140257
1679691066834623814,0.5024046784647285,0.4066236340700825,-0.04459746278207839,0.710817026429252,-0.2679956171421459,-0.19734029735618813,0.6196566074611388
1679691066839628696,0.5057429901810517,0.40692884015587144,-0.04455057286173185,0.7111679097217763,-0.2689892699351565,-0.19917766488139135,0.6182339643323611
1679691066844664097,0.5090884762841709,0.4072990488212146,-0.04451098746074641,0.7114839557075601,-0.270006189485751,-0.20105015234533524,0.6168193209133651
1679691066849699497,0.5124173497626889,0.4077378017776287,-0.04447676835416804,0.711754193152767,-0.27104602961372115,-0.20294070214485435,0.6154308163985982
1679691066854734898,0.51572803444146,0.4082487601376467,-0.044445480561703644,0.7119767624890596,-0.27211113525026415,-0.20484903258035114,0.6140696162482753
1679691066859770298,0.5190233201565191,0.4088317286519965,-0.04441287671464927,0.7121497301089126,-0.273201215230035,-0.20677062143695807,0.6127395596933571
1679691066864805698,0.5223011513851421,0.40948997038482654,-0.04437673786004305,0.712271458510994,-0.27431007233793336,-0.20870127741388136,0.6114467519010902
1679691066869810581,0.5255364601420839,0.41022470102928205,-0.044335921980870455,0.712339063698372,-0.2754279464812679,-0.21064041580156975,0.6101992460314749
1679691066884916782,0.536238778810111,0.4119235303086808,-0.04383291194200379,0.7122291607834981,-0.2788481920711845,-0.21642204819718286,0.6067411353801573
1679691066889921665,0.5399858780992721,0.4124206644569022,-0.04359893281609702,0.712093961087484,-0.27999233486615704,-0.21830001385306208,0.6056992545403104
1679691066894957066,0.5437814607208533,0.4129590351383252,-0.04335794387288583,0.7119070143893049,-0.2811462786688845,-0.2201719040180975,0.604706131550681
1679691066899961948,0.5475780649893092,0.41352998933435486,-0.04311499828264231,0.7116785493026945,-0.28228737731816345,-0.22200723258692273,0.6037717016789884
1679691066904997349,0.5514211857647199,0.41413701607168835,-0.04286952328864313,0.7114103763738142,-0.2834401463224612,-0.22383641045850625,0.6028716457036448
1679691066910032749,0.5552878456544568,0.4147722914860678,-0.04262563797137723,0.7111084502996868,-0.2846031490279658,-0.22565750486299815,0.6020004235669186
1679691066915037632,0.5591025221086562,0.415448890323471,-0.0423958784793786,0.7106184113865014,-0.285784365157964,-0.2274796130350777,0.6013333482214304
1679691066915037632,0.5591025221086562,0.415448890323471,-0.0423958784793786,0.7106184113865014,-0.285784365157964,-0.2274796130350777,0.6013333482214304
1679691066920073032,0.5629648495928395,0.41614915772877814,-0.042173647354231056,0.7100977940487025,-0.2869938186689391,-0.22932223963105838,0.6006721080120019
1679691066925108433,0.5668499750646018,0.41686419762505283,-0.041963757037752986,0.709562706568561,-0.2882211832043089,-0.23115725808450568,0.6000130307203835
1679691066930143833,0.5707585510976342,0.4175905156875569,-0.04176788474645682,0.7090142554838227,-0.28946997676644276,-0.23300884851339063,0.5993436364774548
1679691066935179234,0.5746922026153493,0.41832612686423715,-0.04158780968092763,0.7084541787261177,-0.2907387369239929,-0.2348861126487311,0.5986586486321827
1679691066940184116,0.5786269918968269,0.41906534821851515,-0.04142791128614381,0.7080510937343636,-0.29200181681463266,-0.23678005148630765,0.5977740332740012
1679691066945219517,0.5816520783565188,0.4207734414209992,-0.04138014773561515,0.7076397952958053,-0.29328600898210205,-0.2387078977192317,0.5968649567662069
1679691066950254917,0.5847084147976781,0.422490111304275,-0.04136101249454119,0.7072250056726946,-0.2945867610555471,-0.24065487685521006,0.5959334373970494
1679691066955290318,0.5877941574079162,0.42421551127766777,-0.041372117060677775,0.7068067015206256,-0.29590129185147657,-0.2426184752820093,0.5949815019124491
1679691066960325718,0.5909014416388558,0.4259565890740882,-0.04141419234793775,0.7063818917916559,-0.29723190724603343,-0.24460489443294386,0.5940086378859951
1679691066965330601,0.594025035056356,0.42768767761204163,-0.041487808431443146,0.7059547946051601,-0.2985683429037867,-0.24658908212048658,0.59302495492909
1679691066970366001,0.597217183783828,0.4294135696685489,-0.04160074212862934,0.7055319882196612,-0.2999186516851346,-0.24856086346779382,0.5920227302412701
1679691066975370884,0.6004322125833103,0.4311216289416844,-0.04175348117545327,0.7051241106503667,-0.301262361066568,-0.2504977597335545,0.5910091799224415
1679691066980406284,0.6037047023146273,0.4328400954726756,-0.04194329560221848,0.704723039806823,-0.30261661505940074,-0.25244395064667124,0.5899666712936608
1679691066985441685,0.6070227643123582,0.43454975437106624,-0.04216859308292594,0.7043325020260861,-0.3039724883222578,-0.25438007353026193,0.5889034140872228
1679691066990477085,0.6103836630480537,0.436250964085359,-0.04243057901475921,0.7039540692849107,-0.30532642662013554,-0.25629791697613796,0.5878229489381024
1679691066995481968,0.6137652512251329,0.4379331862826907,-0.04272754772121173,0.7035904236866317,-0.30666713404814877,-0.258188699248482,0.5867319491654924
1679691067000517368,0.6172177143354015,0.4396063801490972,-0.04306194087649918,0.7032371395396125,-0.30800705976085135,-0.26005508155798224,0.5856283217754159
1679691067005522251,0.6206857324342295,0.4412661928030481,-0.043434985951047236,0.7028995579256188,-0.3093408019681645,-0.2618727650482062,0.584519575918266
1679691067010588169,0.6242028111673092,0.4430197257514188,-0.043852640019156425,0.7024928434391715,-0.31056359495215585,-0.26388941007859185,0.5834521725518844
1679691067010588169,0.6242028111673092,0.4430197257514188,-0.043852640019156425,0.7024928434391715,-0.31056359495215585,-0.26388941007859185,0.5834521725518844
1679691067015623569,0.6277307408832833,0.4447701448828372,-0.04430607407181849,0.7020925937945354,-0.31179897286389474,-0.26590090489201856,0.5823607979916638
1679691067020658970,0.6312810008102067,0.44654040310557724,-0.044792924310748515,0.7017169315759941,-0.31312054569508185,-0.26784630969168394,0.581211859985438
1679691067025694370,0.634832675603443,0.448358821703372,-0.04530734465313162,0.7013647058694555,-0.3145568789975077,-0.26972707617472375,0.579990365104658
1679691067030729771,0.6383852586355055,0.4502302473011241,-0.04584020101358947,0.7009835732854288,-0.3160208302762288,-0.2716737697337353,0.5787453910435714
1679691067045805454,0.649054083018838,0.45616087377640807,-0.047475606373851044,0.6996152084024657,-0.320564322704749,-0.27775089152438664,0.5750056673096611
1679691067050840855,0.6525834185986525,0.4583251796663828,-0.04799740897945482,0.6990259091427902,-0.32217458407058264,-0.279927705779661,0.5737654531801111
